Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
716,21012.97279993092,2013-10-14 21:07:43,327.0900081178308,11,4,0.07988474518060684,4.099580764770508,6.782085848572294,6.467475200693029,23.711526532638644,19.70952654429137,-3.23295607813634e-05,0.026414019986987114,0,0,0
717,21043.004302941175,2013-10-14 21:08:13,30.0150705585009,4,5,0.0,4.012136459350586,6.782085848572294,6.467475200693029,23.711526532638644,19.70952654429137,-0.002202320145443082,0.026414019986987114,0,0,0
718,21073.01914082747,2013-10-14 21:08:43,60.02990844980818,4,5,0.0,3.95011568069458,6.782085848572294,6.467475200693029,23.711526532638644,19.70952654429137,-0.001651716185733676,0.026414019986987114,0,0,0
719,21103.034863157867,2013-10-14 21:09:13,90.04563077519231,4,5,0.0,3.900078058242798,6.782085848572294,6.467475200693029,23.711526532638644,19.70952654429137,-0.0013278484111651778,0.026414019986987114,0,0,0
720,21133.002756846443,2013-10-14 21:09:43,120.01352446877831,4,5,0.0,3.8584609031677246,6.782085848572294,6.467475200693029,23.711526532638644,19.70952654429137,-0.0011659621959552169,0.026414019986987114,0,0,0
721,21133.019099127687,2013-10-14 21:09:43,0.015537685411887,5,5,-0.00017375434981659055,3.8582990169525146,6.782085848572294,6.467475201442957,23.711526532638644,19.70952654718482,0.0,0.0650780200958252,0,0,0
722,21163.034553047004,2013-10-14 21:10:13,30.01507251836286,6,5,0.0,3.8226735591888428,6.782085848572294,6.467475201442957,23.711526532638644,19.70952654718482,-0.0009716033819131553,0.0650780200958252,0,0,0
723,21193.034210148275,2013-10-14 21:10:43,60.01472962464575,6,5,0.0,3.7920680046081543,6.782085848572294,6.467475201442957,23.711526532638644,19.70952654718482,-0.0008096694946289062,0.0650780200958252,0,0,0
724,21223.050530703546,2013-10-14 21:11:13,30.015144872857665,7,5,-2.599730968475342,3.2105631828308105,6.782085848572294,6.489150785621766,23.711526532638644,19.780452380292967,-0.001101160072721541,0.0650780200958252,0,0,0
725,21253.06578683741,2013-10-14 21:11:43,60.030401001715795,7,5,-2.599730968475342,3.1930744647979736,6.782085848572294,6.510826648396149,23.711526532638644,19.849815793751382,-0.0002914905489888042,0.0650780200958252,0,0,0
726,21283.080806554783,2013-10-14 21:12:13,90.04542071407916,7,5,-2.599730968475342,3.1859493255615234,6.782085848572294,6.532502705520393,23.711526532638644,19.91894529947763,-0.0001619339018361643,0.0650780200958252,0,0,0
727,21313.096272739745,2013-10-14 21:12:43,120.06088699427426,7,5,-2.5999112129211426,3.18109130859375,6.782085848572294,6.554179694712633,23.711526532638644,19.987952975952695,-0.0001619339018361643,0.0650780200958252,0,0,0
728,21343.111460113036,2013-10-14 21:13:13,150.07607427232944,7,5,-2.599550724029541,3.1773667335510254,6.782085848572294,6.575856518220018,23.711526532638644,20.056865805869663,-6.480216688942164e-05,0.0650780200958252,0,0,0
729,21373.12673613625,2013-10-14 21:13:43,180.09135029554085,7,5,-2.5999112129211426,3.17348051071167,6.782085848572294,6.597533426735428,23.711526532638644,20.125697020703097,-9.713172767078504e-05,0.0650780200958252,0,0,0
730,21403.14203484574,2013-10-14 21:14:13,210.10664916041716,7,5,-2.5999112129211426,3.1702418327331543,6.782085848572294,6.619209802363108,23.711526532638644,20.19445313135741,-9.713172767078504e-05,0.0650780200958252,0,0,0
731,21433.1572170863,2013-10-14 21:14:43,240.12183125060247,7,5,-2.599730968475342,3.1674888134002686,6.782085848572294,6.64088531168007,23.711526532638644,20.26313993244912,-6.480216688942164e-05,0.0650780200958252,0,0,0
732,21463.172398750427,2013-10-14 21:15:14,270.13701291473075,7,5,-2.599550724029541,3.164736032485962,6.782085848572294,6.6625607987971,23.711526532638644,20.33176500625401,-6.47544875391759e-05,0.0650780200958252,0,0,0
733,21493.187718717654,2013-10-14 21:15:44,300.15233287694474,7,5,-2.599730968475342,3.162307024002075,6.782085848572294,6.684236407966711,23.711526532638644,20.400333784844047,-3.237724376958795e-05,0.0650780200958252,0,0,0
734,21523.2028798709,2013-10-14 21:16:14,330.1674940352027,7,5,-2.599730968475342,3.1600399017333984,6.782085848572294,6.705912006185906,23.711526532638644,20.46884958931056,-3.237724376958795e-05,0.0650780200958252,0,0,0
735,21553.2181279548,2013-10-14 21:16:44,360.18274211409073,7,5,-2.599730968475342,3.1576108932495117,6.782085848572294,6.727587687698798,23.711526532638644,20.537316478385563,-6.47544875391759e-05,0.0650780200958252,0,0,0
736,21583.233364760723,2013-10-14 21:17:14,390.197978930038,7,5,-2.599730968475342,3.155505657196045,6.782085848572294,6.749263341743076,23.711526532638644,20.60573667807145,-3.24249267578125e-05,0.0650780200958252,0,0,0
737,21613.248660713376,2013-10-14 21:17:44,420.2132748726649,7,5,-2.599550724029541,3.153562545776367,6.782085848572294,6.770938990755904,23.711526532638644,20.67411251485111,0.0,0.0650780200958252,0,0,0
738,21643.263399714357,2013-10-14 21:18:14,450.2280138736481,7,5,-2.599730968475342,3.1516194343566895,6.782085848572294,6.792603343770936,23.711526532638644,20.74240996283694,-3.237724376958795e-05,0.0650780200958252,0,0,0
739,21673.279134570825,2013-10-14 21:18:44,480.2437487401438,7,5,-2.599730968475342,3.1498379707336426,6.782085848572294,6.814290203119379,23.711526532638644,20.810735588622965,0.0,0.0650780200958252,0,0,0
740,21703.294298340563,2013-10-14 21:19:14,510.25891250988025,7,5,-2.599550724029541,3.147894859313965,6.782085848572294,6.835965681939483,23.711526532638644,20.87898524794339,0.0,0.0650780200958252,0,0,0
741,21733.309092257783,2013-10-14 21:19:44,540.2737064170732,7,5,-2.599730968475342,3.145951747894287,6.782085848572294,6.857629964223606,23.711526532638644,20.94715969606435,-3.237724376958795e-05,0.0650780200958252,0,0,0
742,21763.32499617365,2013-10-14 21:20:14,570.289610478302,7,5,-2.5999112129211426,3.1441702842712402,6.782085848572294,6.879316983899888,23.711526532638644,21.015366467533763,-6.480216688942164e-05,0.0650780200958252,0,0,0
743,21793.340003705795,2013-10-14 21:20:44,600.3046178701007,7,5,-2.599730968475342,3.1423890590667725,6.782085848572294,6.900992489898299,23.711526532638644,21.083497367245855,-3.237724376958795e-05,0.0650780200958252,0,0,0
744,21823.35525910785,2013-10-14 21:21:14,630.3198732721559,7,5,-2.599550724029541,3.1406078338623047,6.782085848572294,6.922668078791292,23.711526532638644,21.151588886939702,-6.47544875391759e-05,0.0650780200958252,0,0,0
745,21853.370467563444,2013-10-14 21:21:44,660.3350817277477,7,5,-2.599730968475342,3.138502597808838,6.782085848572294,6.94434372942832,23.711526532638644,21.21964011595124,-9.687998681329191e-05,0.0650780200958252,0,0,0
746,21883.385773235204,2013-10-14 21:22:14,690.3503874145476,7,5,-2.599730968475342,3.13655948638916,6.782085848572294,6.966019454804755,23.711526532638644,21.287650501268452,-9.71794142969884e-05,0.0650780200958252,0,0,0
747,21913.40100041224,2013-10-14 21:22:44,720.365614581558,7,5,-2.599730968475342,3.1346163749694824,6.782085848572294,6.987695114457991,23.711526532638644,21.355618135702287,-6.47544875391759e-05,0.0650780200958252,0,0,0
748,21943.41620455213,2013-10-14 21:23:14,750.380818716431,7,5,-2.599730968475342,3.1328349113464355,6.782085848572294,7.009370747281492,23.711526532638644,21.42354270103819,-3.24249267578125e-05,0.0650780200958252,0,0,0
749,21973.431122547154,2013-10-14 21:23:44,780.3957367114573,7,5,-2.599730968475342,3.130568027496338,6.782085848572294,7.031046223528808,23.711526532638644,21.49142201230095,-6.47544875391759e-05,0.0650780200958252,0,0,0
750,22003.44614774312,2013-10-14 21:24:14,810.4107619124364,7,5,-2.599550724029541,3.128462791442871,6.782085848572294,7.052710826600833,23.711526532638644,21.559221060734224,-9.717333159642294e-05,0.0650780200958252,0,0,0
751,22033.446304188143,2013-10-14 21:24:44,840.4109183524514,7,5,-2.599730968475342,3.1261956691741943,6.782085848572294,7.074386457644592,23.711526532638644,21.62700735113947,-3.237724376958795e-05,0.0650780200958252,0,0,0
752,22063.461564652764,2013-10-14 21:25:14,870.4261788421276,7,5,-2.599730968475342,3.1237666606903076,6.782085848572294,7.096062179213586,23.711526532638644,21.6947444821434,-6.480216688942164e-05,0.0650780200958252,0,0,0
753,22093.47674465276,2013-10-14 21:25:44,900.4413588070405,7,5,-2.5999112129211426,3.121499538421631,6.782085848572294,7.117737857557453,23.711526532638644,21.762430558453428,-9.71794142969884e-05,0.0650780200958252,0,0,0
754,22123.492002380583,2013-10-14 21:26:14,930.4566165599275,7,5,-2.599730968475342,3.119070529937744,6.782085848572294,7.139413546629568,23.711526532638644,21.830063867958533,-3.24249267578125e-05,0.0650780200958252,0,0,0
755,22153.50711389068,2013-10-14 21:26:44,960.4717280499701,7,5,-2.599730968475342,3.1164796352386475,6.782085848572294,7.161089183444586,23.711526532638644,21.89764290444017,-6.480216688942164e-05,0.0650780200958252,0,0,0
756,22183.52252173591,2013-10-14 21:27:14,990.4871360355497,7,5,-2.5999112129211426,3.113726854324341,6.782085848572294,7.182765027556001,23.711526532638644,21.965165988892515,-9.713172767078504e-05,0.0650780200958252,0,0,0
757,22213.537712963764,2013-10-14 21:27:44,1020.5023271280676,7,5,-2.599730968475342,3.111135959625244,6.782085848572294,7.204440667424278,23.711526532638644,22.03263056821805,-9.713172767078504e-05,0.0650780200958252,0,0,0
758,22243.55255826345,2013-10-14 21:28:14,1050.5171724528157,7,5,-2.599550724029541,3.1083829402923584,6.782085848572294,7.226105120178115,23.711526532638644,22.1000000789401,-6.47544875391759e-05,0.0650780200958252,0,0,0
759,22273.552583743585,2013-10-14 21:28:44,1080.5171979028744,7,5,-2.599730968475342,3.1053061485290527,6.782085848572294,7.247780776722262,23.711526532638644,22.16734317326436,-9.71794142969884e-05,0.0650780200958252,0,0,0
760,22303.56768966481,2013-10-14 21:29:14,1110.532303824102,7,5,-2.5999112129211426,3.102229356765747,6.782085848572294,7.26945630722263,23.711526532638644,22.234622013529904,-0.0001614345528651029,0.0650780200958252,0,0,0
761,22333.58309437727,2013-10-14 21:29:44,1140.5477085465868,7,5,-2.5999112129211426,3.0991528034210205,6.782085848572294,7.291132122049904,23.711526532638644,22.301835658983393,-0.0001295089750783518,0.0650780200958252,0,0,0
762,22363.598299459496,2013-10-14 21:30:14,1170.5629136237974,7,5,-2.599730968475342,3.096076011657715,6.782085848572294,7.312807774672177,23.711526532638644,22.36898113786629,-9.713172767078504e-05,0.0650780200958252,0,0,0
763,22393.613187675644,2013-10-14 21:30:44,1200.5778018299245,7,5,-2.599730968475342,3.092999219894409,6.782085848572294,7.334472227436426,23.711526532638644,22.43602173426556,-3.237724376958795e-05,0.0650780200958252,0,0,0
764,22423.628840383324,2013-10-14 21:31:14,1230.593454582715,7,5,-2.599730968475342,3.0895986557006836,6.782085848572294,7.356159237407395,23.711526532638644,22.503060127873812,-6.47544875391759e-05,0.0650780200958252,0,0,0
765,22453.64399835869,2013-10-14 21:31:44,1260.608612528002,7,5,-2.5999112129211426,3.085874080657959,6.782085848572294,7.377834857133799,23.711526532638644,22.569988090237914,-0.00012955666170455515,0.0650780200958252,0,0,0
766,22483.659209756577,2013-10-14 21:32:14,1290.6238239108557,7,5,-2.5999112129211426,3.0823116302490234,6.782085848572294,7.399510544017448,23.711526532638644,22.63683892174394,-9.713172767078504e-05,0.0650780200958252,0,0,0
767,22513.67448127862,2013-10-14 21:32:44,1320.6390954429255,7,5,-2.599730968475342,3.078425168991089,6.782085848572294,7.421186289739099,23.711526532638644,22.703609716230332,-9.71794142969884e-05,0.0650780200958252,0,0,0
768,22543.68969125799,2013-10-14 21:33:14,1350.6543054222975,7,5,-2.599730968475342,3.0745387077331543,6.782085848572294,7.44286192042243,23.711526532638644,22.77029690363389,-0.0001619339018361643,0.0650780200958252,0,0,0
769,22573.70493368787,2013-10-14 21:33:44,1380.6695478571842,7,5,-2.599730968475342,3.070814371109009,6.782085848572294,7.464537630262332,23.711526532638644,22.836898321028,-9.713172767078504e-05,0.0650780200958252,0,0,0
770,22603.720195586036,2013-10-14 21:34:14,1410.6848097503423,7,5,-2.599730968475342,3.066603899002075,6.782085848572294,7.486213279386584,23.711526532638644,22.90341087829418,-9.71794142969884e-05,0.0650780200958252,0,0,0
771,22633.73550059115,2013-10-14 21:34:44,1440.7001147504386,7,5,-2.599730968475342,3.0622317790985107,6.782085848572294,7.507888967100549,23.711526532638644,22.969833905177985,-0.00012955666170455515,0.0650780200958252,0,0,0
772,22663.750667538767,2013-10-14 21:35:14,1470.7152817080837,7,5,-2.599550724029541,3.0578596591949463,6.782085848572294,7.529564510086443,23.711526532638644,23.036161359551457,-0.0001295089750783518,0.0650780200958252,0,0,0
773,22693.765915798103,2013-10-14 21:35:44,1500.7305299674192,7,5,-2.599730968475342,3.0533254146575928,6.782085848572294,7.551240110184391,23.711526532638644,23.102391923144054,-0.00012955666170455515,0.0650780200958252,0,0,0
774,22723.781131727235,2013-10-14 21:36:14,1530.7457458865265,7,5,-2.599730968475342,3.0486292839050293,6.782085848572294,7.572915762523894,23.711526532638644,23.16852305856649,-0.0001619339018361643,0.0650780200958252,0,0,0
775,22753.79634829796,2013-10-14 21:36:44,1560.7609624622623,7,5,-2.599730968475342,3.043771266937256,6.782085848572294,7.59459143050417,23.711526532638644,23.234551559272017,-0.0001619339018361643,0.0650780200958252,0,0,0
776,22783.81163406033,2013-10-14 21:37:14,1590.7762482196215,7,5,-2.5999112129211426,3.0389132499694824,6.782085848572294,7.616267160155191,23.711526532638644,23.300475062020592,-0.0001619339018361643,0.0650780200958252,0,0,0
777,22813.82664383304,2013-10-14 21:37:44,1620.7912579873146,7,5,-2.599730968475342,3.033731460571289,6.782085848572294,7.637942755427851,23.711526532638644,23.366288570339808,-0.00019431114196777344,0.0650780200958252,0,0,0
778,22843.84212982714,2013-10-14 21:38:14,1650.8067439964527,7,5,-2.5999112129211426,3.0280637741088867,6.782085848572294,7.659618673204564,23.711526532638644,23.43198837648361,-0.00022668838209938258,0.0650780200958252,0,0,0
779,22873.85732332061,2013-10-14 21:38:44,1680.8219374849143,7,5,-2.5999112129211426,3.0223960876464844,6.782085848572294,7.681294296349928,23.711526532638644,23.497565283975224,-0.00019431114196777344,0.0650780200958252,0,0,0
780,22903.872561339544,2013-10-14 21:39:14,1710.8371754988336,7,5,-2.599550724029541,3.016080617904663,6.782085848572294,7.702970000944278,23.711526532638644,23.563010609492533,-0.00019431114196777344,0.0650780200958252,0,0,0
781,22933.887801589008,2013-10-14 21:39:44,1740.852415753311,7,5,-2.599730968475342,3.009117364883423,6.782085848572294,7.724645704443978,23.711526532638644,23.628311001036707,-0.0001619339018361643,0.0650780200958252,0,0,0
782,22963.9030226208,2013-10-14 21:40:14,1770.867636780089,7,5,-2.599730968475342,3.001020669937134,6.782085848572294,7.746321373674463,23.711526532638644,23.69344863326459,-0.00022673606872558594,0.0650780200958252,0,0,0
783,22993.918191017012,2013-10-14 21:40:44,1800.8828052013648,7,5,-2.5999112129211426,2.991790533065796,6.782085848572294,7.767985793055195,23.711526532638644,23.758368675484032,-0.0003238678036723286,0.0650780200958252,0,0,0
784,23023.933545690335,2013-10-14 21:41:14,1830.8981598546393,7,5,-2.5999112129211426,2.98142671585083,6.782085848572294,7.789672804357065,23.711526532638644,23.82314504477378,-0.0003562450292520225,0.0650780200958252,0,0,0
785,23053.948757063165,2013-10-14 21:41:44,1860.9133712224557,7,5,-2.599730968475342,2.9696056842803955,6.782085848572294,7.811348440493487,23.711526532638644,23.887644271597736,-0.0003238678036723286,0.0650780200958252,0,0,0
786,23083.963850142536,2013-10-14 21:42:14,1890.9284642968137,7,5,-2.599550724029541,2.955517292022705,6.782085848572294,7.833023987644346,23.711526532638644,23.951862012658356,-0.000388669956009835,0.0650780200958252,0,0,0
787,23113.97920028963,2013-10-14 21:42:44,1920.9438144539336,7,5,-2.599730968475342,2.939323902130127,6.782085848572294,7.854699789629431,23.711526532638644,24.015755218573247,-0.0005181789165362716,0.0650780200958252,0,0,0
788,23143.994447927424,2013-10-14 21:43:14,1950.9590620917272,7,5,-2.599730968475342,2.920539617538452,6.782085848572294,7.876375780133363,23.711526532638644,24.07927097419479,-0.0006477356073446572,0.0650780200958252,0,0,0
789,23174.00969252768,2013-10-14 21:43:44,1980.9743066969984,7,5,-2.599730968475342,2.8986785411834717,6.782085848572294,7.898052130632536,23.711526532638644,24.14234819421411,-0.0006801128620281816,0.0650780200958252,0,0,0
790,23204.024931368655,2013-10-14 21:44:14,2010.9895455379692,7,5,-2.5999112129211426,2.8732547760009766,6.782085848572294,7.919728425754987,23.711526532638644,24.204914660641418,-0.0008096694946289062,0.0650780200958252,0,0,0
791,23234.04020771266,2013-10-14 21:44:44,2041.0048219722005,7,5,-2.5999112129211426,2.843297004699707,6.782085848572294,7.941404859851391,23.711526532638644,24.266880659111393,-0.0009068489307537675,0.0650780200958252,0,0,0
792,23264.055411782378,2013-10-14 21:45:14,2071.020025951688,7,5,-2.599730968475342,2.807509660720825,6.782085848572294,7.963080818041064,23.711526532638644,24.328134638009924,-0.001101160072721541,0.0650780200958252,0,0,0
793,23294.070713273763,2013-10-14 21:45:44,2101.035327433055,7,5,-2.599730968475342,2.763949394226074,6.782085848572294,7.98475628494232,23.711526532638644,24.388533387625497,-0.0013926506508141756,0.0650780200958252,0,0,0
794,23324.085917117915,2013-10-14 21:46:14,2131.0505312772066,7,5,-2.599730968475342,2.7101874351501465,6.782085848572294,8.006431710312835,23.711526532638644,24.447884557025994,-0.0017488956218585372,0.0650780200958252,0,0,0
795,23354.10114618464,2013-10-14 21:46:44,2161.065760353955,7,5,-2.599550724029541,2.6395843029022217,6.782085848572294,8.028107165127649,23.711526532638644,24.505901496584546,-0.002364206360653043,0.0650780200958252,0,0,0
796,23384.116383697317,2013-10-14 21:47:14,2191.080997861618,7,5,-2.5999112129211426,2.5372419357299805,6.782085848572294,8.04978249425,23.711526532638644,24.562091347981667,-0.003627300262451172,0.0650780200958252,0,0,0
797,23414.13160258378,2013-10-14 21:47:44,2221.0962167530993,7,5,-2.599550724029541,2.342111587524414,6.782085848572294,8.071457875272504,23.711526532638644,24.615279138205445,-0.008096694946289062,0.0650780200958252,0,0,0
798,23435.381285779014,2013-10-14 21:48:06,2242.345899933296,7,5,-2.5999112129211426,1.9997831583023071,6.782085848572294,8.086803280167466,23.711526532638644,24.648957278512448,-0.01956159994006157,0.0650780200958252,0,0,0
799,23435.397771995427,2013-10-14 21:48:06,0.015569419135933,8,5,-0.0005343782249838114,2.1037447452545166,6.782085848572294,8.086803282478565,23.711526532638644,24.648957283374415,0.0,0.039621029049158096,0,0,0
800,23465.413371005194,2013-10-14 21:48:36,30.0147049615392,9,5,0.0,2.534651041030884,6.782085848572294,8.086803282478565,23.711526532638644,24.648957283374415,0.002688121749088168,0.039621029049158096,0,0,0
801,23495.41346562184,2013-10-14 21:49:06,60.014799643345995,9,5,0.0,2.5890607833862305,6.782085848572294,8.086803282478565,23.711526532638644,24.648957283374415,0.0011335372691974044,0.039621029049158096,0,0,0
802,23525.428648423785,2013-10-14 21:49:36,90.02998235507317,9,5,0.0,2.617885112762451,6.782085848572294,8.086803282478565,23.711526532638644,24.648957283374415,0.000712537788785994,0.039621029049158096,0,0,0
803,23555.412367130582,2013-10-14 21:50:06,120.01370105184012,9,5,0.0,2.637155294418335,6.782085848572294,8.086803282478565,23.711526532638644,24.648957283374415,0.00045342446537688375,0.039621029049158096,0,0,0
804,23585.428362052575,2013-10-14 21:50:36,30.015238033968885,10,5,2.600104808807373,2.9937336444854736,6.803763092934703,8.086803282478565,23.774609736079885,24.648957283374415,0.0037244795821607113,0.039621029049158096,0,0,0
805,23615.443485371965,2013-10-14 21:51:06,60.030361323282754,10,5,2.600104808807373,3.0881412029266357,6.825428956817744,8.086803282478565,23.840572914945103,24.648957283374415,0.002202320145443082,0.039621029049158096,0,0,0
806,23645.458883212377,2013-10-14 21:51:36,90.04575916870698,10,5,2.599924325942993,3.1532387733459473,6.847117849297232,8.086803282478565,23.908293621952883,24.648957283374415,0.001651763916015625,0.039621029049158096,0,0,0
807,23675.47416053381,2013-10-14 21:52:06,120.06103650016388,10,5,2.600104808807373,3.2034382820129395,6.868795283602774,8.086803282478565,23.977213982468744,24.648957283374415,0.0012954712146893144,0.039621029049158096,0,0,0
808,23705.489299401772,2013-10-14 21:52:36,150.07617536812475,10,5,2.600104808807373,3.2440836429595947,6.890472634449682,8.086803282478565,24.04711017557147,24.648957283374415,0.0011335372691974044,0.039621029049158096,0,0,0
809,23735.504558462904,2013-10-14 21:53:06,180.09143441923234,10,5,2.599924325942993,3.278089761734009,6.912150139143223,8.086803282478565,24.117812697942416,24.648957283374415,0.000939226127229631,0.039621029049158096,0,0,0
810,23765.519501830873,2013-10-14 21:53:36,210.1063778172775,10,5,2.599924325942993,3.3070759773254395,6.933827411823773,8.086803282478565,24.189196184001226,24.648957283374415,0.0008096694946289062,0.039621029049158096,0,0,0
811,23795.53505430991,2013-10-14 21:54:06,240.12193027626225,10,5,2.5997440814971924,3.3300704956054688,6.955505128733403,8.086803282478565,24.26114969256676,24.648957283374415,0.0006477356073446572,0.039621029049158096,0,0,0
812,23825.550258319472,2013-10-14 21:54:36,270.13713427579955,10,5,2.599924325942993,3.344158887863159,6.977182559144771,8.086803282478565,24.333503095885305,24.648957283374415,0.0003562927304301411,0.039621029049158096,0,0,0
813,23855.56518984807,2013-10-14 21:55:06,300.1520659698097,10,5,2.599924325942993,3.352417469024658,6.998848771946833,8.086803282478565,24.406053206840134,24.648957283374415,0.00019431114196777344,0.039621029049158096,0,0,0
814,23885.580834064684,2013-10-14 21:55:36,330.1677100260261,10,5,2.600104808807373,3.3588948249816895,7.020537669524884,8.086803282478565,24.47883572350527,24.648957283374415,0.00019431114196777344,0.039621029049158096,0,0,0
815,23915.595573902745,2013-10-14 21:56:06,360.1824498590735,10,5,2.600104808807373,3.364562511444092,7.042203909198403,8.086803282478565,24.551669658837643,24.648957283374415,0.00022673606872558594,0.039621029049158096,0,0,0
816,23945.59560127257,2013-10-14 21:56:36,390.1824772339072,10,5,2.600104808807373,3.369744300842285,7.063881312211635,8.086803282478565,24.624659406496185,24.648957283374415,0.0001619339018361643,0.039621029049158096,0,0,0
817,23975.61083460988,2013-10-14 21:57:06,420.1977105712247,10,5,2.5997440814971924,3.3752501010894775,7.085558783050259,8.086803282478565,24.69776679445884,24.648957283374415,0.0001619339018361643,0.039621029049158096,0,0,0
818,24005.626047987684,2013-10-14 21:57:36,450.21292394902736,10,5,2.599924325942993,3.38059401512146,7.107236311091113,8.086803282478565,24.770993001485422,24.648957283374415,0.0001619339018361643,0.039621029049158096,0,0,0
819,24035.641305169152,2013-10-14 21:58:06,480.2281811355092,10,5,2.599924325942993,3.3862617015838623,7.128913835736343,8.086803282478565,24.844338590726625,24.648957283374415,0.0001619339018361643,0.039621029049158096,0,0,0
820,24065.65655616528,2013-10-14 21:58:36,510.2434321266218,10,5,2.599924325942993,3.3917672634124756,7.150591347441677,8.086803282478565,24.917803229070344,24.648957283374415,0.0001619339018361643,0.039621029049158096,0,0,0
821,24095.671754951883,2013-10-14 21:59:06,540.2586309032022,10,5,2.600104808807373,3.396949291229248,7.172268889212949,8.086803282478565,24.99138542548297,24.648957283374415,0.0001619339018361643,0.039621029049158096,0,0,0
822,24125.687067801453,2013-10-14 21:59:36,570.2739438580325,10,5,2.599924325942993,3.4021310806274414,7.193946471911703,8.086803282478565,25.065080275999353,24.648957283374415,0.00012955666170455515,0.039621029049158096,0,0,0
823,24155.702271259648,2013-10-14 22:00:06,600.2891473062019,10,5,2.599924325942993,3.407313108444214,7.215624066405754,8.086803282478565,25.138885254323583,24.648957283374415,0.0001943588285939768,0.039621029049158096,0,0,0
824,24185.71748514872,2013-10-14 22:00:36,630.304361105049,10,5,2.5997440814971924,3.4120090007781982,7.237301598326011,8.086803282478565,25.212796266121902,24.648957283374415,0.0001619339018361643,0.039621029049158096,0,0,0
825,24215.732714075097,2013-10-14 22:01:06,660.3195900364366,10,5,2.599924325942993,3.4165432453155518,7.258979111716601,8.086803282478565,25.28680994303401,24.648957283374415,9.71794142969884e-05,0.039621029049158096,0,0,0
826,24245.747667808777,2013-10-14 22:01:36,690.3345437851593,10,5,2.599924325942993,3.4210774898529053,7.280645341995916,8.086803282478565,25.360883215438044,24.648957283374415,0.0001619339018361643,0.039621029049158096,0,0,0
827,24275.76326517417,2013-10-14 22:02:06,720.3501411355093,10,5,2.599924325942993,3.42512583732605,7.302334177960666,8.086803282478565,25.435127130593497,24.648957283374415,0.00012955666170455515,0.039621029049158096,0,0,0
828,24305.778376323364,2013-10-14 22:02:36,750.3652522897187,10,5,2.599924325942993,3.4290120601654053,7.324011499768867,8.086803282478565,25.50941976927264,24.648957283374415,9.713172767078504e-05,0.039621029049158096,0,0,0
829,24335.79348637985,2013-10-14 22:03:07,780.3803623411925,10,5,2.599924325942993,3.43257474899292,7.345688886457543,8.086803282478565,25.58379461901469,24.648957283374415,6.480216688942164e-05,0.039621029049158096,0,0,0
830,24365.80892572322,2013-10-14 22:03:37,810.3958016845635,10,5,2.5997440814971924,3.4359753131866455,7.367366536216074,8.086803282478565,25.658246504297814,24.648957283374415,6.455358379753307e-05,0.039621029049158096,0,0,0
831,24395.824136218875,2013-10-14 22:04:07,840.4110121852289,10,5,2.599924325942993,3.439375877380371,7.389044053497465,8.086803282478565,25.732767632987347,24.648957283374415,0.00012955666170455515,0.039621029049158096,0,0,0
832,24425.839383701285,2013-10-14 22:04:37,870.4262596626246,10,5,2.600104808807373,3.442128896713257,7.41072158693231,8.086803282478565,25.807353045422925,24.648957283374415,6.480216688942164e-05,0.039621029049158096,0,0,0
833,24455.85461243217,2013-10-14 22:05:07,900.4414883885022,10,5,2.600104808807373,3.4447197914123535,7.432399035027759,8.086803282478565,25.88199778169255,24.648957283374415,9.71794142969884e-05,0.039621029049158096,0,0,0
834,24485.86995422855,2013-10-14 22:05:37,930.4568301848817,10,5,2.600104808807373,3.4471487998962402,7.45407656542818,8.086803282478565,25.956698477631893,24.648957283374415,6.47544875391759e-05,0.039621029049158096,0,0,0
835,24515.885095487447,2013-10-14 22:06:07,960.471971443774,10,5,2.600285053253174,3.449739694595337,7.475753980202303,8.086803282478565,26.031451513521592,24.648957283374415,9.713172767078504e-05,0.039621029049158096,0,0,0
836,24545.900358954503,2013-10-14 22:06:37,990.4872349108365,10,5,2.599924325942993,3.4516830444335938,7.497431584707345,8.086803282478565,26.10625487377244,24.648957283374415,0.0,0.039621029049158096,0,0,0
837,24575.915551595863,2013-10-14 22:07:07,1020.5024275572092,10,5,2.599924325942993,3.4539499282836914,7.519109126317194,8.086803282478565,26.181105752825168,24.648957283374415,6.47544875391759e-05,0.039621029049158096,0,0,0
838,24605.930846170097,2013-10-14 22:07:37,1050.517722136454,10,5,2.5997440814971924,3.456055164337158,7.540786721222736,8.086803282478565,26.25600308386101,24.648957283374415,6.47544875391759e-05,0.039621029049158096,0,0,0
839,24635.946112243622,2013-10-14 22:08:07,1080.5329882200074,10,5,2.599924325942993,3.458160400390625,7.562464263844426,8.086803282478565,26.330945912803728,24.648957283374415,3.24249267578125e-05,0.039621029049158096,0,0,0
840,24665.96130499526,2013-10-14 22:08:37,1110.5481809616165,10,5,2.599924325942993,3.4602653980255127,7.584141745699551,8.086803282478565,26.405934188078692,24.648957283374415,3.237724376958795e-05,0.039621029049158096,0,0,0
