Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
954.0,28118.693663610167,2013-07-17 18:47:27,2010.8761359439225,10.0,5.0,2.600104808807373,3.5125701427459717,9.032314510384284,9.333478302884968,31.184236334472228,28.72713516488641,0.0001931087754201144,0.039621029049158096,0.0,0.0,0.0
955.0,28148.709067910466,2013-07-17 18:47:57,2040.8915402341972,10.0,5.0,2.600104808807373,3.519857168197632,9.053992380911753,9.333478302884968,31.260458270025666,28.72713516488641,0.0002583159657660872,0.039621029049158096,0.0,0.0,0.0
956.0,28178.72397577732,2013-07-17 18:48:27,2070.9064480609513,10.0,5.0,2.600104808807373,3.527953863143921,9.075659038970477,9.333478302884968,31.33680550195187,28.72713516488641,0.0003238627687096596,0.039621029049158096,0.0,0.0,0.0
957.0,28208.739991396513,2013-07-17 18:48:57,2100.922463690169,10.0,5.0,2.599924325942993,3.536698341369629,9.097348232908764,9.333478302884968,31.41341804274375,28.72713516488641,0.0002575055987108499,0.039621029049158096,0.0,0.0,0.0
958.0,28238.754843289295,2013-07-17 18:49:27,2130.9373156029983,10.0,5.0,2.600104808807373,3.5472240447998047,9.11901485584889,9.333478302884968,31.490161669870393,28.72713516488641,0.0003562906931620091,0.039621029049158096,0.0,0.0,0.0
959.0,28268.770907013008,2013-07-17 18:49:57,2160.9533794369854,10.0,5.0,2.600104808807373,3.5590450763702393,9.140704152867665,9.333478302884968,31.567225130942667,28.72713516488641,0.0004196774971205741,0.039621029049158096,0.0,0.0,0.0
960.0,28298.785693322836,2013-07-17 18:50:27,2190.968165611481,10.0,5.0,2.600104808807373,3.5724856853485107,9.16237083608095,9.333478302884968,31.64448042036729,28.72713516488641,0.0004857956664636731,0.039621029049158096,0.0,0.0,0.0
961.0,28328.801662892613,2013-07-17 18:50:57,2220.9841352113326,10.0,5.0,2.600104808807373,3.58803129196167,9.18406009039704,9.333478302884968,31.722129874403585,28.72713516488641,0.0005505500012077391,0.039621029049158096,0.0,0.0,0.0
962.0,28358.816394621834,2013-07-17 18:51:27,2250.99886691549,10.0,5.0,2.600104808807373,3.606005907058716,9.205726731914684,9.333478302884968,31.80006048451776,28.72713516488641,0.000611543538980186,0.039621029049158096,0.0,0.0,0.0
963.0,28388.832462014663,2013-07-17 18:51:57,2281.0149343333824,10.0,5.0,2.600104808807373,3.6267335414886475,9.227416001292672,9.333478302884968,31.878492703302346,28.72713516488641,0.0007124883704818785,0.039621029049158096,0.0,0.0,0.0
964.0,28418.84782840076,2013-07-17 18:52:27,2311.0303006894055,10.0,5.0,2.599924325942993,3.6511855125427246,9.249094006302652,9.333478302884968,31.9573723984224,28.72713516488641,0.0008690067916177213,0.039621029049158096,0.0,0.0,0.0
965.0,28448.86319774922,2013-07-17 18:52:57,2341.045670042876,10.0,5.0,2.599924325942993,3.6796858310699463,9.270771943411876,9.333478302884968,32.03682347617825,28.72713516488641,0.0010299423011019826,0.039621029049158096,0.0,0.0,0.0
966.0,28478.878341076103,2013-07-17 18:53:27,2371.060813389807,10.0,5.0,2.599924325942993,3.7138540744781494,9.292449677917354,9.333478302884968,32.116950311642356,28.72713516488641,0.0012269694125279784,0.039621029049158096,0.0,0.0,0.0
967.0,28508.878575866,2013-07-17 18:53:57,2401.061048179708,10.0,5.0,2.600104808807373,3.7553091049194336,9.314116664886868,9.333478302884968,32.19785036613924,28.72713516488641,0.0014897058717906475,0.039621029049158096,0.0,0.0,0.0
968.0,28538.893769773556,2013-07-17 18:54:27,2431.076242097288,10.0,5.0,2.600104808807373,3.8069660663604736,9.33579447731233,9.333478302884968,32.27979283572415,28.72713516488641,0.0019049309194087982,0.039621029049158096,0.0,0.0,0.0
969.0,28568.909264658923,2013-07-17 18:54:57,2461.091736982657,10.0,5.0,2.599924325942993,3.8746542930603027,9.357472529449462,9.333478302884968,32.3630189812222,28.72713516488641,0.0025181665550917387,0.039621029049158096,0.0,0.0,0.0
970.0,28598.924136135363,2013-07-17 18:55:27,2491.106608418995,10.0,5.0,2.599924325942993,3.967604398727417,9.379139165040744,9.333478302884968,32.44791731622828,28.72713516488641,0.003583682933822274,0.039621029049158096,0.0,0.0,0.0
971.0,28628.48694103022,2013-07-17 18:55:57,2520.6694133288865,10.0,5.0,2.600104808807373,4.100066661834717,9.400501161635448,9.333478302884968,32.53399755152308,28.72713516488641,0.005214202683418989,0.039621029049158096,0.0,0.0,0.0
972.0,28658.50280246502,2013-07-17 18:56:27,30.015308622577635,11.0,5.0,1.6911522150039673,4.099742412567139,9.417725626339235,9.333478302884968,32.604615417673706,28.72713516488641,0.0,0.039621029049158096,0.0,0.0,0.0
973.0,28688.517643475763,2013-07-17 18:56:57,60.03014951302082,11.0,5.0,1.151839256286621,4.099742412567139,9.429431167150216,9.333478302884968,32.652606575728626,28.72713516488641,-3.222379382350482e-05,0.039621029049158096,0.0,0.0,0.0
974.0,28718.51801636379,2013-07-17 18:57:27,90.03052241106751,11.0,5.0,0.7867075204849243,4.099904537200928,9.437412861933543,9.333478302884968,32.68533036526991,28.72713516488641,3.222403029212728e-05,0.039621029049158096,0.0,0.0,0.0
975.0,28748.533360865513,2013-07-17 18:57:57,120.0458669478782,11.0,5.0,0.5414832830429077,4.099742412567139,9.44287828735068,9.333478302884968,32.70773779240651,28.72713516488641,0.0,0.039621029049158096,0.0,0.0,0.0
976.0,28778.54882156093,2013-07-17 18:58:27,150.06132769843535,11.0,5.0,0.37884193658828735,4.099904537200928,9.446667341983142,9.333478302884968,32.72327231874788,28.72713516488641,3.222384111722931e-05,0.039621029049158096,0.0,0.0,0.0
977.0,28808.563645013044,2013-07-17 18:58:57,180.07615105030192,11.0,5.0,0.27083510160446167,4.099742412567139,9.449343820305907,9.333478302884968,32.734245461575945,28.72713516488641,-3.242476304876618e-05,0.039621029049158096,0.0,0.0,0.0
978.0,28838.57969691238,2013-07-17 18:59:27,210.09220298973605,11.0,5.0,0.19889062643051147,4.099904537200928,9.451283799535556,9.333478302884968,32.74219904097147,28.72713516488641,0.0,0.039621029049158096,0.0,0.0,0.0
979.0,28868.595033649817,2013-07-17 18:59:57,240.10753973218073,11.0,5.0,0.1500260829925537,4.099904537200928,9.45272421293284,9.333478302884968,32.74810448733505,28.72713516488641,0.0,0.039621029049158096,0.0,0.0,0.0
980.0,28898.61007959474,2013-07-17 19:00:27,270.1225857623171,11.0,5.0,0.11630775779485703,4.100066661834717,9.453823014299642,9.333478302884968,32.752609372318666,28.72713516488641,3.232454037060961e-05,0.039621029049158096,0.0,0.0,0.0
981.0,28928.610209298535,2013-07-17 19:00:57,300.12271537088304,11.0,5.0,0.09232626855373383,4.099742412567139,9.454685894052034,9.333478302884968,32.75614701587191,28.72713516488641,0.0,0.039621029049158096,0.0,0.0,0.0
982.0,28949.28196859471,2013-07-17 19:01:18,320.7944746319702,11.0,5.0,0.07988474518060684,4.099742412567139,9.455180095589128,9.333478302884968,32.75817314757567,28.72713516488641,0.0,0.039621029049158096,0.0,0.0,0.0
983.0,28979.313954973422,2013-07-17 19:01:48,30.015409673650687,4.0,6.0,0.0,4.021366596221924,9.455180095589128,9.333478302884968,32.75817314757567,28.72713516488641,-0.0017812729347497225,0.039621029049158096,0.0,0.0,0.0
984.0,29009.329359223597,2013-07-17 19:02:18,60.03081387370158,4.0,6.0,0.0,3.967118740081787,9.455180095589128,9.333478302884968,32.75817314757567,28.72713516488641,-0.0013278484111651778,0.039621029049158096,0.0,0.0,0.0
985.0,29039.344780977262,2013-07-17 19:02:48,90.04623558726682,4.0,6.0,0.0,3.924853801727295,9.455180095589128,9.333478302884968,32.75817314757567,28.72713516488641,-0.001101160072721541,0.039621029049158096,0.0,0.0,0.0
986.0,29069.313190874545,2013-07-17 19:03:18,120.014645494575,4.0,6.0,0.0,3.889876127243042,9.455180095589128,9.333478302884968,32.75817314757567,28.72713516488641,-0.000939226127229631,0.039621029049158096,0.0,0.0,0.0
987.0,29069.344382805863,2013-07-17 19:03:18,0.031180265968522,5.0,6.0,-0.00017375434981659055,3.890038013458252,9.455180095589128,9.333478304389889,32.75817314757567,28.727135170740603,0.0,0.052062418311834335,0.0,0.0,0.0
988.0,29099.359560602115,2013-07-17 19:03:48,30.015241570980205,6.0,6.0,0.0,3.8600802421569824,9.455180095589128,9.333478304389889,32.75817314757567,28.727135170740603,-0.0007449149852618575,0.052062418311834335,0.0,0.0,0.0
989.0,29129.35939135815,2013-07-17 19:04:18,60.01507235708722,6.0,6.0,0.0,3.8341708183288574,9.455180095589128,9.333478304389889,32.75817314757567,28.727135170740603,-0.0007772922399453819,0.052062418311834335,0.0,0.0,0.0
990.0,29159.375213043528,2013-07-17 19:04:48,30.015381383360197,7.0,6.0,-2.599730968475342,3.2369585037231445,9.455180095589128,9.35515341232242,32.75817314757567,28.798845358958552,-0.0012954712146893144,0.052062418311834335,0.0,0.0,0.0
991.0,29189.390642501337,2013-07-17 19:05:18,60.030810841166904,7.0,6.0,-2.599550724029541,3.2180123329162598,9.455180095589128,9.376828423927828,32.75817314757567,28.868746797173337,-0.0002590656222309917,0.052062418311834335,0.0,0.0,0.0
992.0,29219.406025448585,2013-07-17 19:05:48,90.04619378841275,7.0,6.0,-2.599550724029541,3.2123446464538574,9.455180095589128,9.398503542788497,32.75817314757567,28.93842975773036,-0.0001619339018361643,0.052062418311834335,0.0,0.0,0.0
993.0,29249.421445056916,2013-07-17 19:06:18,120.0616133867224,7.0,6.0,-2.599550724029541,3.209105968475342,9.455180095589128,9.420178682586728,32.75817314757567,29.008023403581163,-9.713172767078504e-05,0.052062418311834335,0.0,0.0,0.0
994.0,29279.436862093866,2013-07-17 19:06:48,150.07703054396694,7.0,6.0,-2.599730968475342,3.206352949142456,9.455180095589128,9.441853854689125,32.75817314757567,29.07755141186947,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
995.0,29309.45230230338,2013-07-17 19:07:18,180.09247067328826,7.0,6.0,-2.599730968475342,3.2036001682281494,9.455180095589128,9.463529124317176,32.75817314757567,29.147020729818465,-9.713172767078504e-05,0.052062418311834335,0.0,0.0,0.0
996.0,29339.46716068729,2013-07-17 19:07:48,210.1073290221088,7.0,6.0,-2.599550724029541,3.2011711597442627,9.455180095589128,9.48519303403133,32.75817314757567,29.216396683009652,-6.47544875391759e-05,0.052062418311834335,0.0,0.0,0.0
997.0,29369.46744910544,2013-07-17 19:08:18,240.10761743524296,7.0,6.0,-2.599730968475342,3.198580265045166,9.455180095589128,9.50686829189652,32.75817314757567,29.28575334618506,-6.47544875391759e-05,0.052062418311834335,0.0,0.0,0.0
998.0,29399.482899304778,2013-07-17 19:08:48,270.1230676646591,7.0,6.0,-2.599730968475342,3.1961512565612793,9.455180095589128,9.528543645404682,32.75817314757567,29.355055144886776,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
999.0,29429.498236909363,2013-07-17 19:09:18,300.1384052491961,7.0,6.0,-2.599730968475342,3.1935601234436035,9.455180095589128,9.550218907817982,32.75817314757567,29.424302751145145,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
1000.0,29459.513809618093,2013-07-17 19:09:48,330.1539780832376,7.0,6.0,-2.599730968475342,3.191131114959717,9.455180095589128,9.57189426554412,32.75817314757567,29.493497617113984,-6.480216688942164e-05,0.052062418311834335,0.0,0.0,0.0
1001.0,29489.52884157326,2013-07-17 19:10:18,360.1690099632163,7.0,6.0,-2.599730968475342,3.188864231109619,9.455180095589128,9.593569598466503,32.75817314757567,29.562641534640733,-6.47544875391759e-05,0.052062418311834335,0.0,0.0,0.0
1002.0,29519.528914495982,2013-07-17 19:10:48,390.16908292603927,7.0,6.0,-2.599730968475342,3.1867589950561523,9.455180095589128,9.615234610539288,32.75817314757567,29.631702513141533,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1003.0,29549.544304255152,2013-07-17 19:11:18,420.1844726150358,7.0,6.0,-2.599730968475342,3.1844918727874756,9.455180095589128,9.636910741891898,32.75817314757567,29.700751262734233,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1004.0,29579.559307729556,2013-07-17 19:11:49,450.1994760643753,7.0,6.0,-2.5999112129211426,3.182224750518799,9.455180095589128,9.658575635504652,32.75817314757567,29.769718526937293,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
1005.0,29609.559488510266,2013-07-17 19:12:19,480.19965687014655,7.0,6.0,-2.599730968475342,3.180443525314331,9.455180095589128,9.680251743812622,32.75817314757567,29.83867743492449,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1006.0,29639.5749826989,2013-07-17 19:12:49,510.2151510587845,7.0,6.0,-2.599730968475342,3.1786623001098633,9.455180095589128,9.701927913656037,32.75817314757567,29.907595053486656,0.0,0.052062418311834335,0.0,0.0,0.0
1007.0,29669.590145619462,2013-07-17 19:13:19,540.2303139592989,7.0,6.0,-2.599550724029541,3.1767191886901855,9.455180095589128,9.723603595719142,32.75817314757567,29.976470975678385,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1008.0,29699.60577734483,2013-07-17 19:13:49,570.2459458300239,7.0,6.0,-2.5999112129211426,3.1747758388519287,9.455180095589128,9.745279238409664,32.75817314757567,30.04530836279423,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
1009.0,29729.620933438433,2013-07-17 19:14:19,600.2611018083392,7.0,6.0,-2.599730968475342,3.173156499862671,9.455180095589128,9.766954617709018,32.75817314757567,30.114107610216113,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1010.0,29759.636174057046,2013-07-17 19:14:49,630.2763424169283,7.0,6.0,-2.599730968475342,3.171537160873413,9.455180095589128,9.788618988502025,32.75817314757567,30.18283590404665,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1011.0,29789.636345604813,2013-07-17 19:15:19,660.276513944647,7.0,6.0,-2.5999112129211426,3.1699178218841553,9.455180095589128,9.810294408131885,32.75817314757567,30.251563901301523,-6.480216688942164e-05,0.052062418311834335,0.0,0.0,0.0
1012.0,29819.651741123296,2013-07-17 19:15:49,690.2919094631276,7.0,6.0,-2.599550724029541,3.1684603691101074,9.455180095589128,9.831969905610512,32.75817314757567,30.320258297159288,-6.480216688942164e-05,0.052062418311834335,0.0,0.0,0.0
1013.0,29849.651766076833,2013-07-17 19:16:19,720.2919345319525,7.0,6.0,-2.599550724029541,3.1670031547546387,9.455180095589128,9.853634311657755,32.75817314757567,30.38888319490022,0.0,0.052062418311834335,0.0,0.0,0.0
1014.0,29879.666915644226,2013-07-17 19:16:49,750.3070840141273,7.0,6.0,-2.599730968475342,3.165221691131592,9.455180095589128,9.875309603677977,32.75817314757567,30.45750871452313,-6.480216688942164e-05,0.052062418311834335,0.0,0.0,0.0
1015.0,29909.682257128447,2013-07-17 19:17:19,780.3224254682789,7.0,6.0,-2.599730968475342,3.163764476776123,9.455180095589128,9.896985090442897,32.75817314757567,30.526101281479523,0.0,0.052062418311834335,0.0,0.0,0.0
1016.0,29939.69764409568,2013-07-17 19:17:49,810.3378124655876,7.0,6.0,-2.599550724029541,3.162307024002075,9.455180095589128,9.918660602962255,32.75817314757567,30.594659974125033,-6.47544875391759e-05,0.052062418311834335,0.0,0.0,0.0
1017.0,29969.712638672976,2013-07-17 19:18:19,840.3528070178211,7.0,6.0,-2.599730968475342,3.1605257987976074,9.455180095589128,9.94032490791098,32.75817314757567,30.66314898939539,-6.47544875391759e-05,0.052062418311834335,0.0,0.0,0.0
1018.0,29999.728609360533,2013-07-17 19:18:49,870.3687778256746,7.0,6.0,-2.599730968475342,3.1590683460235596,9.455180095589128,9.962011631091274,32.75817314757567,30.73167479382117,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1019.0,30029.744002743708,2013-07-17 19:19:19,900.3841711336629,7.0,6.0,-2.599550724029541,3.1574490070343018,9.455180095589128,9.983687195992673,32.75817314757567,30.800130178311058,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1020.0,30059.75940331474,2013-07-17 19:19:49,930.39957164956,7.0,6.0,-2.599730968475342,3.155667781829834,9.455180095589128,10.0053627038468,32.75817314757567,30.868549416495185,-6.47544875391759e-05,0.052062418311834335,0.0,0.0,0.0
1021.0,30089.77481678282,2013-07-17 19:20:19,960.414985112626,7.0,6.0,-2.599550724029541,3.154048442840576,9.455180095589128,10.02703823938944,32.75817314757567,30.936931720728705,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1022.0,30119.790180667704,2013-07-17 19:20:49,990.4303490376088,7.0,6.0,-2.599550724029541,3.1522669792175293,9.455180095589128,10.048713774825345,32.75817314757567,31.005275928935177,-3.24249267578125e-05,0.052062418311834335,0.0,0.0,0.0
1023.0,30149.805439837408,2013-07-17 19:21:19,1020.4456082073152,7.0,6.0,-2.599730968475342,3.1501619815826416,9.455180095589128,10.070389114047448,32.75817314757567,31.073580012104827,-9.713172767078504e-05,0.052062418311834335,0.0,0.0,0.0
1024.0,30179.8210644902,2013-07-17 19:21:49,1050.4612328300316,7.0,6.0,-2.599550724029541,3.148542642593384,9.455180095589128,10.092064647078155,32.75817314757567,31.141842974425135,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1025.0,30209.835940758545,2013-07-17 19:22:19,1080.4761091084,7.0,6.0,-2.5999112129211426,3.146275520324707,9.455180095589128,10.113728810946082,32.75817314757567,31.210028587011067,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
1026.0,30239.83624409877,2013-07-17 19:22:49,1110.4764125388465,7.0,6.0,-2.5999112129211426,3.1443324089050293,9.455180095589128,10.135404255552952,32.75817314757567,31.278206060460512,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1027.0,30269.85163157226,2013-07-17 19:23:19,1140.4917999020645,7.0,6.0,-2.5999112129211426,3.1422271728515625,9.455180095589128,10.157079752711336,32.75817314757567,31.346338931318723,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1028.0,30299.866533895336,2013-07-17 19:23:49,1170.5067023153683,7.0,6.0,-2.599730968475342,3.1401219367980957,9.455180095589128,10.178754911742375,32.75817314757567,31.41442453073847,-6.480216688942164e-05,0.052062418311834335,0.0,0.0,0.0
1029.0,30329.86680841395,2013-07-17 19:24:19,1200.5069767437556,7.0,6.0,-2.599550724029541,3.137855052947998,9.455180095589128,10.200419408330497,32.75817314757567,31.482429123910993,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1030.0,30359.882239340404,2013-07-17 19:24:49,1230.5224077804855,7.0,6.0,-2.599730968475342,3.1357498168945312,9.455180095589128,10.2220949425374,32.75817314757567,31.550419010560255,0.0,0.052062418311834335,0.0,0.0,0.0
1031.0,30389.897634503,2013-07-17 19:25:19,1260.537802923032,7.0,6.0,-2.599730968475342,3.1331589221954346,9.455180095589128,10.243770544610763,32.75817314757567,31.61835832086233,-6.47544875391759e-05,0.052062418311834335,0.0,0.0,0.0
1032.0,30419.913039214323,2013-07-17 19:25:49,1290.553207554154,7.0,6.0,-2.599730968475342,3.130729913711548,9.455180095589128,10.265446238154622,32.75817314757567,31.68624513539729,-6.47544875391759e-05,0.052062418311834335,0.0,0.0,0.0
1033.0,30449.928438131246,2013-07-17 19:26:19,1320.568606501153,7.0,6.0,-2.599730968475342,3.128139019012451,9.455180095589128,10.287121861002998,32.75817314757567,31.754077471211083,-9.713172767078504e-05,0.052062418311834335,0.0,0.0,0.0
1034.0,30479.943822020832,2013-07-17 19:26:49,1350.583990380715,7.0,6.0,-2.5999112129211426,3.1255478858947754,9.455180095589128,10.308797499210607,32.75817314757567,31.82185453864584,-6.480216688942164e-05,0.052062418311834335,0.0,0.0,0.0
1035.0,30509.959142046744,2013-07-17 19:27:19,1380.599310386576,7.0,6.0,-2.5999112129211426,3.1227951049804688,9.455180095589128,10.330473101419573,32.75817314757567,31.889573909036095,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
1036.0,30539.97467301176,2013-07-17 19:27:49,1410.6148414668753,7.0,6.0,-2.5999112129211426,3.119880199432373,9.455180095589128,10.352148846780867,32.75817314757567,31.957234383043776,-0.00012955666170455515,0.052062418311834335,0.0,0.0,0.0
1037.0,30569.990096920777,2013-07-17 19:28:19,1440.6302652606091,7.0,6.0,-2.599730968475342,3.1172893047332764,9.455180095589128,10.373824449940155,32.75817314757567,32.02483335404951,-6.480216688942164e-05,0.052062418311834335,0.0,0.0,0.0
1038.0,30600.00542517714,2013-07-17 19:28:49,1470.645593516969,7.0,6.0,-2.5999112129211426,3.1142125129699707,9.455180095589128,10.395500053813702,32.75817314757567,32.09236920421496,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
1039.0,30630.020760521107,2013-07-17 19:29:19,1500.6609288559268,7.0,6.0,-2.599730968475342,3.111297845840454,9.455180095589128,10.417175594358165,32.75817314757567,32.15983940771971,-3.237724376958795e-05,0.052062418311834335,0.0,0.0,0.0
1040.0,30660.036309621177,2013-07-17 19:29:49,1530.6764779810608,7.0,6.0,-2.599730968475342,3.1080591678619385,9.455180095589128,10.438851586186912,32.75817314757567,32.22724311827322,-6.47544875391759e-05,0.052062418311834335,0.0,0.0,0.0
1041.0,30690.051757625064,2013-07-17 19:30:19,1560.6919259849471,7.0,6.0,-2.5999112129211426,3.104658365249634,9.455180095589128,10.460528255013172,32.75817314757567,32.29457889980003,-0.00012955666170455515,0.052062418311834335,0.0,0.0,0.0
1042.0,30720.067156381592,2013-07-17 19:30:49,1590.7073247113983,7.0,6.0,-2.5999112129211426,3.101419687271118,9.455180095589128,10.482204930960744,32.75817314757567,32.36184235125129,-6.480216688942164e-05,0.052062418311834335,0.0,0.0,0.0
1043.0,30750.08210168145,2013-07-17 19:31:19,1620.7222701064954,7.0,6.0,-2.5999112129211426,3.0978572368621826,9.455180095589128,10.503870273343765,32.75817314757567,32.42899561599529,-6.47544875391759e-05,0.052062418311834335,0.0,0.0,0.0
1044.0,30780.09803980309,2013-07-17 19:31:49,1650.7382081729993,7.0,6.0,-2.5999112129211426,3.094132661819458,9.455180095589128,10.525558337936737,32.75817314757567,32.49614216471333,-0.00012955666170455515,0.052062418311834335,0.0,0.0,0.0
1045.0,30810.113354580964,2013-07-17 19:32:19,1680.7535229408452,7.0,6.0,-2.5999112129211426,3.0902464389801025,9.455180095589128,10.547234962896646,32.75817314757567,32.56317279067123,-0.0001619339018361643,0.052062418311834335,0.0,0.0,0.0
1046.0,30840.128737367813,2013-07-17 19:32:49,1710.7689056976178,7.0,6.0,-2.599730968475342,3.086683750152588,9.455180095589128,10.568911363554475,32.75817314757567,32.63012002037818,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
1047.0,30870.143531732658,2013-07-17 19:33:19,1740.7837000674754,7.0,6.0,-2.599730968475342,3.0826354026794434,9.455180095589128,10.590350119843004,32.75817314757567,32.69625037631864,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
1048.0,30900.143939422145,2013-07-17 19:33:49,1770.784107751953,7.0,6.0,-2.599730968475342,3.078587055206299,9.455180095589128,10.612251610032928,32.75817314757567,32.76372029273556,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
1049.0,30930.15934295554,2013-07-17 19:34:19,1800.799511300385,7.0,6.0,-2.599730968475342,3.0743768215179443,9.455180095589128,10.63392720936394,32.75817314757567,32.83040535141115,-0.00012955666170455515,0.052062418311834335,0.0,0.0,0.0
1050.0,30960.174257509007,2013-07-17 19:34:49,1830.81442584884,7.0,6.0,-2.599370241165161,3.0704903602600098,9.455180095589128,10.655591568455332,32.75817314757567,32.896965474626704,-9.71794142969884e-05,0.052062418311834335,0.0,0.0,0.0
1051.0,30990.17453207273,2013-07-17 19:35:19,1860.8147004025384,7.0,6.0,-2.599550724029541,3.0661182403564453,9.455180095589128,10.677267133241823,32.75817314757567,32.963467445590744,-9.713172767078504e-05,0.052062418311834335,0.0,0.0,0.0
1052.0,31020.18998663792,2013-07-17 19:35:49,1890.8301549777525,7.0,6.0,-2.5999112129211426,3.061422109603882,9.455180095589128,10.69894285074444,32.75817314757567,33.029875825614184,-0.00012955666170455515,0.052062418311834335,0.0,0.0,0.0
1053.0,31050.20490249964,2013-07-17 19:36:19,1920.845070869545,7.0,6.0,-2.5999112129211426,3.0565640926361084,9.455180095589128,10.720618250316386,32.75817314757567,33.09618325469881,-0.0001619339018361643,0.052062418311834335,0.0,0.0,0.0
1054.0,31080.20516429163,2013-07-17 19:36:49,1950.8453327216855,7.0,6.0,-2.599730968475342,3.051706075668335,9.455180095589128,10.742283025699845,32.75817314757567,33.16235274557584,-0.0001619339018361643,0.052062418311834335,0.0,0.0,0.0
1055.0,31110.220525033707,2013-07-17 19:37:19,1980.8606933735357,7.0,6.0,-2.599730968475342,3.0462002754211426,9.455180095589128,10.763958766097954,32.75817314757567,33.228442378081795,-0.0001619339018361643,0.052062418311834335,0.0,0.0,0.0
1056.0,31140.235960501443,2013-07-17 19:37:49,2010.8761288713497,7.0,6.0,-2.599730968475342,3.0402088165283203,9.455180095589128,10.785634539079124,32.75817314757567,33.29440815557035,-0.0001619339018361643,0.052062418311834335,0.0,0.0,0.0
1057.0,31170.251437111405,2013-07-17 19:38:19,2040.8916054813112,7.0,6.0,-2.599730968475342,3.03340744972229,9.455180095589128,10.807310365511665,32.75817314757567,33.360236133135366,-0.00022673606872558594,0.052062418311834335,0.0,0.0,0.0
1058.0,31200.266768716087,2013-07-17 19:38:49,2070.906937055916,7.0,6.0,-2.599730968475342,3.02595853805542,9.455180095589128,10.828986187423885,32.75817314757567,33.425909405632666,-0.00022673606872558594,0.052062418311834335,0.0,0.0,0.0
1059.0,31230.282204539708,2013-07-17 19:39:19,2100.922372879539,7.0,6.0,-2.5999112129211426,3.017214059829712,9.455180095589128,10.850661964453169,32.75817314757567,33.49140746991836,-0.0002591133234091103,0.052062418311834335,0.0,0.0,0.0
1060.0,31260.297737429504,2013-07-17 19:39:49,2130.937905774347,7.0,6.0,-2.5999112129211426,3.007336139678955,9.455180095589128,10.872337801622724,32.75817314757567,33.556707020353656,-0.0003562450292520225,0.052062418311834335,0.0,0.0,0.0
1061.0,31290.313052803856,2013-07-17 19:40:19,2160.9532212639865,7.0,6.0,-2.599730968475342,2.9964866638183594,9.455180095589128,10.894013541758166,32.75817314757567,33.62178059718609,-0.0003238678036723286,0.052062418311834335,0.0,0.0,0.0
1062.0,31320.328415926848,2013-07-17 19:40:49,2190.9685842566532,7.0,6.0,-2.599730968475342,2.9840176105499268,9.455180095589128,10.915689296285088,32.75817314757567,33.68659770241033,-0.0003238678036723286,0.052062418311834335,0.0,0.0,0.0
1063.0,31350.34372270484,2013-07-17 19:41:19,2220.983891034648,7.0,6.0,-2.599730968475342,2.9696056842803955,9.455180095589128,10.937364968752984,32.75817314757567,33.75112238295985,-0.0003886222839355469,0.052062418311834335,0.0,0.0,0.0
1064.0,31380.35922524924,2013-07-17 19:41:49,2250.999393609121,7.0,6.0,-2.599730968475342,2.9530882835388184,9.455180095589128,10.959040788542692,32.75817314757567,33.81531526785773,-0.0005181789165362716,0.052062418311834335,0.0,0.0,0.0
1065.0,31410.37466560412,2013-07-17 19:42:19,2281.014833943954,7.0,6.0,-2.599730968475342,2.9343039989471436,9.455180095589128,10.9807165825482,32.75817314757567,33.879128245199766,-0.0005829334259033203,0.052062418311834335,0.0,0.0,0.0
