Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
371,10898.671118516806,2014-02-26 12:46:06,1560.7760919450177,7,3,-2.599730968475342,2.9947054386138916,2.888842597291934,3.978352663140425,10.078178393121792,12.154930442235017,-0.00035513684269972146,0.014032447710633278,0,0,0
372,10928.68620125051,2014-02-26 12:46:36,1590.7911746737095,7,3,-2.599550724029541,2.983693838119507,2.888842597291934,4.000028782861921,10.078178393121792,12.219727769184436,-0.0003874303074553609,0.014032447710633278,0,0,0
373,10958.701646673966,2014-02-26 12:47:06,1620.806620097164,7,3,-2.6000916957855225,2.9705772399902344,2.888842597291934,4.021705125919543,10.078178393121792,12.284265559187764,-0.0004842792695853859,0.014032447710633278,0,0,0
374,10988.716407188318,2014-02-26 12:47:36,1650.821380601492,7,3,-2.599730968475342,2.955355405807495,2.888842597291934,4.04337008131502,10.078178393121792,12.348462769977289,-0.0005149617791175842,0.014032447710633278,0,0,0
375,11018.732287756266,2014-02-26 12:48:06,1680.8372612696885,7,3,-2.599730968475342,2.93721866607666,2.888842597291934,4.065057725785351,10.078178393121792,12.412364757138462,-0.0006153413560241461,0.014032447710633278,0,0,0
376,11048.746850540094,2014-02-26 12:48:36,1710.8518239332188,7,3,-2.5999112129211426,2.9158434867858887,2.888842597291934,4.08672253822031,10.078178393121792,12.475771601615426,-0.0007724759634584188,0.014032447710633278,0,0,0
377,11078.762529041762,2014-02-26 12:49:06,1740.8675024449117,7,3,-2.599730968475342,2.8907437324523926,2.888842597291934,4.108410141649724,10.078178393121792,12.538742024032729,-0.0008690039976499975,0.014032447710633278,0,0,0
378,11108.777302899218,2014-02-26 12:49:36,1770.8822762722907,7,3,-2.599730968475342,2.860785961151123,2.888842597291934,4.130075119064481,10.078178393121792,12.601053316322805,-0.0010621600085869431,0.014032447710633278,0,0,0
379,11138.793023324888,2014-02-26 12:50:06,1800.8979967380617,7,3,-2.5999112129211426,2.825160503387451,2.888842597291934,4.15176264747216,10.078178393121792,12.662721720498512,-0.0012914211256429553,0.014032447710633278,0,0,0
380,11168.807850980804,2014-02-26 12:50:36,1830.912824353878,7,3,-2.599730968475342,2.782248020172119,2.888842597291934,4.173427561915598,10.078178393121792,12.723478324082212,-0.0015127449296414852,0.014032447710633278,0,0,0
381,11198.82344309316,2014-02-26 12:51:06,1860.9284165113456,7,3,-2.599730968475342,2.7289717197418213,2.888842597291934,4.195115148823596,10.078178393121792,12.783261759605889,-0.0019048767862841487,0.014032447710633278,0,0,0
382,11228.838323910955,2014-02-26 12:51:36,1890.9432972840316,7,3,-2.599550724029541,2.6601498126983643,2.888842597291934,4.21678017119166,10.078178393121792,12.841672317627056,-0.002550555393099785,0.014032447710633278,0,0,0
383,11258.853877532829,2014-02-26 12:52:06,1920.9588509510131,7,3,-2.6000916957855225,2.5615320205688477,2.888842597291934,4.238468073380338,10.078178393121792,12.898369331348489,-0.003926700912415981,0.014032447710633278,0,0,0
384,11288.868778530688,2014-02-26 12:52:36,1950.9737519037612,7,3,-2.6000916957855225,2.3830807209014893,2.888842597291934,4.260133640333255,10.078178393121792,12.952191040605744,-0.008304035291075706,0.014032447710633278,0,0,0
385,11313.540749722682,2014-02-26 12:53:01,1975.6457231458812,7,3,-2.5999112129211426,1.9999451637268066,2.888842597291934,4.277962641562566,10.078178393121792,12.991826514160245,-0.02220824360847473,0.014032447710633278,0,0,0
386,11313.556129945791,2014-02-26 12:53:01,0.015278387152744,8,3,-0.0007146901916712523,2.109574317932129,2.888842597291934,4.277962641563014,10.078178393121792,12.991826514161188,0.0,0.04144969582557678,0,0,0
387,11343.571913774847,2014-02-26 12:53:31,30.015343671030056,9,3,0.0,2.5558643341064453,2.888842597291934,4.277962641563014,10.078178393121792,12.991826514161188,0.003154254285618663,0.04144969582557678,0,0,0
388,11373.586713331057,2014-02-26 12:54:01,60.03014319214976,9,3,0.0,2.612217426300049,2.888842597291934,4.277962641563014,10.078178393121792,12.991826514161188,0.0013196716317906976,0.04144969582557678,0,0,0
389,11403.602452488196,2014-02-26 12:54:31,90.04588240442637,9,3,0.0,2.6424989700317383,2.888842597291934,4.277962641563014,10.078178393121792,12.991826514161188,0.000804635405074805,0.04144969582557678,0,0,0
390,11433.57070298192,2014-02-26 12:55:01,120.0141328580517,9,3,0.0,2.662902593612671,2.888842597291934,4.277962641563014,10.078178393121792,12.991826514161188,0.0006114982534199953,0.04144969582557678,0,0,0
391,11463.586474220894,2014-02-26 12:55:31,30.014974244568258,10,3,2.5997440814971924,3.0144612789154053,2.910507892160175,4.277962641563014,10.141732564418549,12.991826514161188,0.004184145480394363,0.04144969582557678,0,0,0
392,11493.602097670991,2014-02-26 12:56:01,60.03059772474022,10,3,2.5997440814971924,3.1070873737335205,2.932195743326139,4.277962641563014,10.208190392955409,12.991826514161188,0.00257489993236959,0.04144969582557678,0,0,0
393,11523.616856776853,2014-02-26 12:56:31,90.04535674538762,10,3,2.5997440814971924,3.171213388442993,2.953861052498418,4.277962641563014,10.276237037819657,12.991826514161188,0.0018989696400240064,0.04144969582557678,0,0,0
394,11553.632556912184,2014-02-26 12:57:01,120.0610569508974,10,3,2.600104808807373,3.2212510108947754,2.975548947419253,4.277962641563014,10.345575239684129,12.991826514161188,0.0015545791247859597,0.04144969582557678,0,0,0
395,11583.647769598274,2014-02-26 12:57:31,150.07626959187215,10,3,2.599924325942993,3.2610867023468018,2.997225633609577,4.277962641563014,10.415845295833542,12.991826514161188,0.001190916053019464,0.04144969582557678,0,0,0
396,11613.662547154903,2014-02-26 12:58:01,180.0910471334657,10,3,2.599924325942993,3.294930934906006,3.018890984585962,4.277962641563014,10.486877997067552,12.991826514161188,0.0010299680288881063,0.04144969582557678,0,0,0
397,11643.678213757052,2014-02-26 12:58:31,210.1067137757128,10,3,2.599924325942993,3.3234312534332275,3.040578954997435,4.277962641563014,10.558657731241922,12.991826514161188,0.0009040225413627923,0.04144969582557678,0,0,0
398,11673.69309953716,2014-02-26 12:59:02,240.1215995157217,10,3,2.5997440814971924,3.3430252075195312,3.062244317439897,4.277962641563014,10.630890894273692,12.991826514161188,0.0005149705684743822,0.04144969582557678,0,0,0
399,11703.708890918855,2014-02-26 12:59:32,270.1373909375181,10,3,2.599924325942993,3.354522466659546,3.083932382180088,4.277962641563014,10.703529464404982,12.991826514161188,0.00032386742532253265,0.04144969582557678,0,0,0
400,11733.723598602148,2014-02-26 13:00:02,300.1520985756974,10,3,2.5997440814971924,3.362133502960205,3.105597705694172,4.277962641563014,10.776293245921828,12.991826514161188,0.00022532687580678612,0.04144969582557678,0,0,0
401,11763.73902804596,2014-02-26 13:00:32,330.1675280445721,10,3,2.599924325942993,3.3686108589172363,3.127285572705648,4.277962641563014,10.849283477994732,12.991826514161188,0.00016143541142810136,0.04144969582557678,0,0,0
402,11793.754443971236,2014-02-26 13:01:02,360.18294399491043,10,3,2.599924325942993,3.3744404315948486,3.1489624407376,4.277962641563014,10.922368982972026,12.991826514161188,0.00016092965961433947,0.04144969582557678,0,0,0
403,11823.769167834667,2014-02-26 13:01:32,390.19766783327873,10,3,2.599924325942993,3.38059401512146,3.170627867102964,4.277962641563014,10.995543959212595,12.991826514161188,0.00022532926232088357,0.04144969582557678,0,0,0
404,11853.784880415877,2014-02-26 13:02:02,420.2133804545893,10,3,2.5995638370513916,3.3864235877990723,3.19231589359497,4.277962641563014,11.068924205973127,12.991826514161188,0.00016193250485230237,0.04144969582557678,0,0,0
405,11883.79962478518,2014-02-26 13:02:32,450.228124743691,10,3,2.599924325942993,3.3924150466918945,3.213981246511304,4.277962641563014,11.142357466657796,12.991826514161188,0.00022528860426973552,0.04144969582557678,0,0,0
406,11913.815424587763,2014-02-26 13:03:02,480.24392459139017,10,3,2.599924325942993,3.398406744003296,3.235669333318371,4.277962641563014,11.215997427238992,12.991826514161188,0.00022673571947962046,0.04144969582557678,0,0,0
407,11943.83057587654,2014-02-26 13:03:32,510.25907589520153,10,3,2.599924325942993,3.4040744304656982,3.257345765427682,4.277962641563014,11.289722834012636,12.991826514161188,0.00019315218378324062,0.04144969582557678,0,0,0
408,11973.84563197918,2014-02-26 13:04:02,540.2741319527288,10,3,2.599924325942993,3.4095799922943115,3.279022129602075,4.277962641563014,11.363570141590476,12.991826514161188,0.00016143626999109983,0.04144969582557678,0,0,0
409,12003.86099158975,2014-02-26 13:04:32,570.2894916184381,10,3,2.599924325942993,3.414762020111084,3.300698678522485,4.277962641563014,11.437534869778082,12.991826514161188,0.0001937036431627348,0.04144969582557678,0,0,0
410,12033.875850588422,2014-02-26 13:05:02,600.3043505619711,10,3,2.600104808807373,3.4199438095092773,3.322363778121662,4.277962641563014,11.51157272666075,12.991826514161188,0.00016093374870251864,0.04144969582557678,0,0,0
411,12063.891413027164,2014-02-26 13:05:32,630.3199130358004,10,3,2.599924325942993,3.4249637126922607,3.344051349963296,4.277962641563014,11.585795404235997,12.991826514161188,0.00019370703375898302,0.04144969582557678,0,0,0
412,12093.906619387555,2014-02-26 13:06:02,660.3351193911819,10,3,2.599924325942993,3.429659843444824,3.365727726150842,4.277962641563014,11.660083413403818,12.991826514161188,0.00019371038069948554,0.04144969582557678,0,0,0
413,12123.921899475854,2014-02-26 13:06:32,690.3503995045402,10,3,2.599924325942993,3.4338700771331787,3.387404013844648,4.277962641563014,11.73446804390642,12.991826514161188,0.00016142884851433337,0.04144969582557678,0,0,0
414,12153.93712369054,2014-02-26 13:07:02,720.3656237843882,10,3,2.5997440814971924,3.4379184246063232,3.409079844115341,4.277962641563014,11.808942430633268,12.991826514161188,0.0001291072549065575,0.04144969582557678,0,0,0
415,12183.952445642692,2014-02-26 13:07:32,750.3809456563398,10,3,2.600104808807373,3.441642999649048,3.430755424921127,4.277962641563014,11.88350019781464,12.991826514161188,0.00012955559941474348,0.04144969582557678,0,0,0
416,12213.967454307647,2014-02-26 13:08:02,780.3959542912226,10,3,2.5995638370513916,3.4448816776275635,3.452430772836966,4.277962641563014,11.958134953074856,12.991826514161188,9.683339885668829e-05,0.04144969582557678,0,0,0
417,12243.982703990516,2014-02-26 13:08:32,810.4112039991517,10,3,2.5997440814971924,3.448120355606079,3.474106339714502,4.277962641563014,12.032841877232125,12.991826514161188,6.435421528294683e-05,0.04144969582557678,0,0,0
418,12273.997687838908,2014-02-26 13:09:02,840.4261878224827,10,3,2.599924325942993,3.4511971473693848,3.495770623128158,4.277962641563014,12.107575592049772,12.991826514161188,0.00012875422544311732,0.04144969582557678,0,0,0
419,12304.013370781591,2014-02-26 13:09:32,870.441870795242,10,3,2.5997440814971924,3.4537880420684814,3.517457462059412,4.277962641563014,12.182448379341787,12.991826514161188,6.435260729631409e-05,0.04144969582557678,0,0,0
420,12334.028163801584,2014-02-26 13:10:02,900.456663770122,10,3,2.5995638370513916,3.456378936767578,3.539121974071398,4.277962641563014,12.25730279547384,12.991826514161188,6.435257091652602e-05,0.04144969582557678,0,0,0
421,12364.04373155852,2014-02-26 13:10:32,930.472231567157,10,3,2.599924325942993,3.458970069885254,3.560809288247361,4.277962641563014,12.33229171136194,12.991826514161188,6.440097058657557e-05,0.04144969582557678,0,0,0
422,12394.058633719264,2014-02-26 13:11:02,960.4871336878024,10,3,2.599924325942993,3.4613990783691406,3.58247417104325,4.277962641563014,12.407256365037652,12.991826514161188,9.657874034019187e-05,0.04144969582557678,0,0,0
423,12424.074251244663,2014-02-26 13:11:32,990.5027512432766,10,3,2.599924325942993,3.4636659622192383,3.60416161830717,4.277962641563014,12.482350476869367,12.991826514161188,6.435290561057627e-05,0.04144969582557678,0,0,0
424,12454.089015718842,2014-02-26 13:12:02,1020.5175156873784,10,3,2.5997440814971924,3.466094970703125,3.625826547301294,4.277962641563014,12.557417707926795,12.991826514161188,0.0001287048071390018,0.04144969582557678,0,0,0
425,12484.104652837848,2014-02-26 13:12:32,1050.533152856509,10,3,2.600104808807373,3.4685239791870117,3.647514020798762,4.277962641563014,12.632614681460868,12.991826514161188,9.682701784186065e-05,0.04144969582557678,0,0,0
426,12514.119555544949,2014-02-26 13:13:02,1080.5480555134852,10,3,2.5997440814971924,3.4709529876708984,3.669179016385548,4.277962641563014,12.70778661601573,12.991826514161188,6.435412797145545e-05,0.04144969582557678,0,0,0
427,12544.135301945056,2014-02-26 13:13:32,1110.563801953693,10,3,2.5997440814971924,3.473381996154785,3.690866769305977,4.277962641563014,12.783091526815152,12.991826514161188,3.237672717659734e-05,0.04144969582557678,0,0,0
428,12574.149911209191,2014-02-26 13:14:02,1140.5784111827418,10,3,2.599924325942993,3.476135015487671,3.712531691355189,4.277962641563014,12.858372971600312,12.991826514161188,9.657740883994848e-05,0.04144969582557678,0,0,0
429,12604.165575711128,2014-02-26 13:14:32,1170.5940757197664,10,3,2.5997440814971924,3.4790496826171875,3.734219309208248,4.277962641563014,12.933791467123736,12.991826514161188,0.00012870751379523426,0.04144969582557678,0,0,0
430,12634.180756192323,2014-02-26 13:15:02,1200.609256210985,10,3,2.599924325942993,3.4816408157348633,3.755895724853649,4.277962641563014,13.009232687401504,12.991826514161188,6.460307486122474e-05,0.04144969582557678,0,0,0
431,12664.196023498913,2014-02-26 13:15:32,1230.6245235225847,10,3,2.5995638370513916,3.484879493713379,3.777572119900762,4.277962641563014,13.084739339926813,12.991826514161188,6.460006989073008e-05,0.04144969582557678,0,0,0
432,12694.211198506526,2014-02-26 13:16:02,1260.6396985352123,10,3,2.600104808807373,3.4882800579071045,3.799248448179399,4.277962641563014,13.160314158756508,12.991826514161188,0.00016143365064635873,0.04144969582557678,0,0,0
433,12724.2264812063,2014-02-26 13:16:32,1290.6549812149372,10,3,2.599924325942993,3.49168062210083,3.820924949389935,4.277962641563014,13.23596201129704,12.991826514161188,9.687882993603125e-05,0.04144969582557678,0,0,0
434,12754.241483299957,2014-02-26 13:17:02,1320.6699832735055,10,3,2.5997440814971924,3.4952430725097656,3.842590079866179,4.277962641563014,13.311647418934788,12.991826514161188,9.682859672466293e-05,0.04144969582557678,0,0,0
435,12784.257008471246,2014-02-26 13:17:32,1350.6855084397832,10,3,2.599924325942993,3.499453544616699,3.864277747594545,4.277962641563014,13.387496439053502,12.991826514161188,0.00012874561070930213,0.04144969582557678,0,0,0
436,12814.272254966205,2014-02-26 13:18:02,1380.7007549999034,10,3,2.599924325942993,3.5039875507354736,3.885954165205806,4.277962641563014,13.463398542520942,12.991826514161188,0.00016193176270462573,0.04144969582557678,0,0,0
437,12844.287247671571,2014-02-26 13:18:32,1410.715747650132,10,3,2.5997440814971924,3.508683681488037,3.907630382261295,4.277962641563014,13.539401664331107,12.991826514161188,0.00012916272680740803,0.04144969582557678,0,0,0
438,12874.302817318194,2014-02-26 13:19:02,1440.7313173318423,10,3,2.599924325942993,3.5141894817352295,3.929307042204234,4.277962641563014,13.615518133641718,12.991826514161188,0.0001931049337144941,0.04144969582557678,0,0,0
439,12904.317472942335,2014-02-26 13:19:32,1470.745972910875,10,3,2.599924325942993,3.5203428268432617,3.950972160218349,4.277962641563014,13.691718257253276,12.991826514161188,0.0002252844860777259,0.04144969582557678,0,0,0
440,12934.33303859405,2014-02-26 13:20:02,1500.7615385676004,10,3,2.5997440814971924,3.526982307434082,3.972659762053811,4.277962641563014,13.768136362561552,12.991826514161188,0.0001937618071679026,0.04144969582557678,0,0,0
441,12964.348266011682,2014-02-26 13:20:32,1530.7767660102948,10,3,2.5997440814971924,3.534593105316162,3.994336206863079,4.277962641563014,13.844672019564578,12.991826514161188,0.0002259843604406342,0.04144969582557678,0,0,0
442,12994.36315096474,2014-02-26 13:21:02,1560.7916509382892,10,3,2.5997440814971924,3.54349946975708,4.016001402292657,4.277962641563014,13.921346093013092,12.991826514161188,0.0003228546411264688,0.04144969582557678,0,0,0
443,13024.37887956068,2014-02-26 13:21:32,1590.8073795793407,10,3,2.599924325942993,3.553701400756836,4.03768912316046,4.277962641563014,13.998305507073136,12.991826514161188,0.0003228531568311155,0.04144969582557678,0,0,0
444,13054.394025932255,2014-02-26 13:22:02,1620.8225259559292,10,3,2.5997440814971924,3.5656843185424805,4.059365526038419,4.277962641563014,14.075465929252138,12.991826514161188,0.0003862153389491141,0.04144969582557678,0,0,0
445,13084.409269399704,2014-02-26 13:22:32,1650.8377693832776,10,3,2.599924325942993,3.580258369445801,4.08104198437594,4.277962641563014,14.152912212385512,12.991826514161188,0.0005471500917337835,0.04144969582557678,0,0,0
446,13114.424162272408,2014-02-26 13:23:02,1680.8526622409438,10,3,2.599924325942993,3.597747325897217,4.102707205713567,4.277962641563014,14.230662276016194,12.991826514161188,0.0006115461001172662,0.04144969582557678,0,0,0
447,13144.43980160691,2014-02-26 13:23:32,1710.868301635596,10,3,2.599924325942993,3.6189606189727783,4.12439494752018,4.277962641563014,14.308911411405196,12.991826514161188,0.0007425511139445007,0.04144969582557678,0,0,0
448,13174.454558893254,2014-02-26 13:24:02,1740.8830588668045,10,3,2.599924325942993,3.6455178260803223,4.14606015366518,4.277962641563014,14.387593673844805,12.991826514161188,0.0009655703324824572,0.04144969582557678,0,0,0
449,13204.470090886469,2014-02-26 13:24:32,1770.898590915155,10,3,2.599924325942993,3.6793620586395264,4.167747808712343,4.277962641563014,14.467007573978538,12.991826514161188,0.0012552991975098848,0.04144969582557678,0,0,0
450,13234.485084093078,2014-02-26 13:25:02,1800.9135840616143,10,3,2.5997440814971924,3.7230842113494873,4.189413058204841,4.277962641563014,14.54717194730472,12.991826514161188,0.0016414964338764548,0.04144969582557678,0,0,0
451,13264.500572052051,2014-02-26 13:25:32,1830.9290720606891,10,3,2.600104808807373,3.7817044258117676,4.21110070933427,4.277962641563014,14.628515822816814,12.991826514161188,0.002292380901053548,0.04144969582557678,0,0,0
452,13294.515834110622,2014-02-26 13:26:02,1860.94433412427,10,3,2.599924325942993,3.863966703414917,4.232777236744313,4.277962641563014,14.711325683912104,12.991826514161188,0.003228648565709591,0.04144969582557678,0,0,0
453,13324.531123191224,2014-02-26 13:26:32,1890.9596231998612,10,3,2.599924325942993,3.9891417026519775,4.254453872037753,4.277962641563014,14.796336098325456,12.991826514161188,0.005068904720246792,0.04144969582557678,0,0,0
454,13342.9058767194,2014-02-26 13:26:51,1909.3343766879375,10,3,2.599924325942993,4.100228309631348,4.267723800222378,4.277962641563014,14.849971294269896,12.991826514161188,0.00671542389318347,0.04144969582557678,0,0,0
455,13372.921799601496,2014-02-26 13:27:21,30.015423198318903,11,3,1.5858500003814697,4.099742412567139,4.284371965749241,4.277962641563014,14.918224577052376,12.991826514161188,-3.2223575544776395e-05,0.04144969582557678,0,0,0
456,13402.936507264736,2014-02-26 13:27:51,60.030130806423635,11,3,1.0346364974975586,4.099742412567139,4.295116742859691,4.277962641563014,14.962275429181862,12.991826514161188,-3.222349550924264e-05,0.04144969582557678,0,0,0
457,13432.9521861273,2014-02-26 13:28:21,90.04580966397408,11,3,0.6848313212394714,4.099742412567139,4.302178983150564,4.277962641563014,14.991228785646763,12.991826514161188,3.222799932700582e-05,0.04144969582557678,0,0,0
458,13462.967071426212,2014-02-26 13:28:51,120.060694977926,11,3,0.4625066816806793,4.099904537200928,4.306890118785743,4.277962641563014,15.010543176180262,12.991826514161188,3.22240412060637e-05,0.04144969582557678,0,0,0
459,13492.982253751985,2014-02-26 13:29:21,150.07587729367083,11,3,0.3195193111896515,4.099742412567139,4.310105718187302,4.277962641563014,15.0237262504531,12.991826514161188,0.0,0.04144969582557678,0,0,0
460,13522.997791815254,2014-02-26 13:29:51,180.09141536195563,11,3,0.2266586571931839,4.099580764770508,4.312356234316705,4.277962641563014,15.032952722156807,12.991826514161188,-3.2129733881447464e-05,0.04144969582557678,0,0,0
461,13553.012680713098,2014-02-26 13:30:21,210.10630427483565,11,3,0.1655329167842865,4.099742412567139,4.313973563515662,4.277962641563014,15.039583298881604,12.991826514161188,0.0,0.04144969582557678,0,0,0
462,13583.012715771994,2014-02-26 13:30:51,240.10633934876904,11,3,0.12460210919380188,4.099580764770508,4.315171578029858,4.277962641563014,15.04449472020382,12.991826514161188,0.0,0.04144969582557678,0,0,0
463,13613.02761220854,2014-02-26 13:31:21,270.12123574020166,11,3,0.0959325060248375,4.099742412567139,4.316082595223568,4.277962641563014,15.04822954316506,12.991826514161188,3.2129293686011806e-05,0.04144969582557678,0,0,0
464,13635.746234988896,2014-02-26 13:31:44,292.83985854061035,11,3,0.07988474518060684,4.099580764770508,4.316636605994427,4.277962641563014,15.050500774878207,12.991826514161188,0.0,0.04144969582557678,0,0,0
465,13665.777758679487,2014-02-26 13:32:14,30.015321917063485,4,4,0.0,4.010840892791748,4.316636605994427,4.277962641563014,15.050500774878207,12.991826514161188,-0.002446168102324009,0.04144969582557678,0,0,0
466,13695.792640529846,2014-02-26 13:32:44,60.03020371729868,4,4,0.0,3.94995379447937,4.316636605994427,4.277962641563014,15.050500774878207,12.991826514161188,-0.0018024052260443568,0.04144969582557678,0,0,0
467,13725.808173525544,2014-02-26 13:33:14,90.04573675811147,4,4,0.0,3.9023451805114746,4.316636605994427,4.277962641563014,15.050500774878207,12.991826514161188,-0.0013278484111651778,0.04144969582557678,0,0,0
468,13755.776559650742,2014-02-26 13:33:44,120.01412288831908,4,4,0.0,3.863642930984497,4.316636605994427,4.277962641563014,15.050500774878207,12.991826514161188,-0.001101160072721541,0.04144969582557678,0,0,0
469,13755.792205109236,2014-02-26 13:33:44,0.015613207765418,5,4,-0.00035406628740020096,3.863642930984497,4.316636605994427,4.2779626430986,15.050500774878207,12.991826520094143,0.0,0.05702073872089386,0,0,0
470,13785.807488258935,2014-02-26 13:34:14,30.015234800948505,6,4,0.0,3.831256151199341,4.316636605994427,4.2779626430986,15.050500774878207,12.991826520094143,-0.000874424003995955,0.05702073872089386,0,0,0
471,13815.807161495231,2014-02-26 13:34:44,60.014908042258675,6,4,0.0,3.803727388381958,4.316636605994427,4.2779626430986,15.050500774878207,12.991826520094143,-0.0007448673131875694,0.05702073872089386,0,0,0
472,13845.823127700476,2014-02-26 13:35:14,30.01522402421391,7,4,-2.5999112129211426,3.198418140411377,4.316636605994427,4.299638923989141,15.050500774878207,13.062515662132313,-0.001101160072721541,0.05702073872089386,0,0,0
473,13875.838085268677,2014-02-26 13:35:44,60.03018159742438,7,4,-2.5999112129211426,3.18076753616333,4.316636605994427,4.321304131479752,15.050500774878207,13.131579826567426,-0.0002914428769145161,0.05702073872089386,0,0,0
474,13905.853613838395,2014-02-26 13:36:14,90.04571015712054,7,4,-2.6000916957855225,3.173318386077881,4.316636605994427,4.342992007341751,15.050500774878207,13.200475167248516,-0.0001943588285939768,0.05702073872089386,0,0,0
475,13935.868721719486,2014-02-26 13:36:44,120.0608180432226,7,4,-2.5999112129211426,3.1684603691101074,4.316636605994427,4.364668513520752,15.050500774878207,13.26920802480018,-0.0001619339018361643,0.05702073872089386,0,0,0
476,13965.884023656983,2014-02-26 13:37:14,150.07611994563436,7,4,-2.599730968475342,3.164897918701172,4.316636605994427,4.386345231322859,15.050500774878207,13.337849753983036,-6.47544875391759e-05,0.05702073872089386,0,0,0
477,13995.899281459995,2014-02-26 13:37:44,180.09137779877005,7,4,-2.5999112129211426,3.1613354682922363,4.316636605994427,4.408021947462046,15.050500774878207,13.406414873781486,-0.0001295089750783518,0.05702073872089386,0,0,0
478,14025.914184152058,2014-02-26 13:38:14,210.10628046577085,7,4,-2.5999112129211426,3.1584205627441406,4.316636605994427,4.429687409210002,15.050500774878207,13.474877370247388,-9.657586633693427e-05,0.05702073872089386,0,0,0
479,14055.929742746262,2014-02-26 13:38:44,240.12183907000056,7,4,-2.5999112129211426,3.155829668045044,4.316636605994427,4.451375343812257,15.050500774878207,13.54335037646288,-9.682946256361902e-05,0.05702073872089386,0,0,0
480,14085.944644631323,2014-02-26 13:39:14,270.13674091496216,7,4,-2.5999112129211426,3.1534006595611572,4.316636605994427,4.473040695171939,15.050500774878207,13.61169718233416,-9.713094914332032e-05,0.05702073872089386,0,0,0
481,14115.960227866655,2014-02-26 13:39:44,300.1523242154576,7,4,-2.599730968475342,3.1512954235076904,4.316636605994427,4.49472860794632,15.050500774878207,13.680063829987088,-3.2376799936173484e-05,0.05702073872089386,0,0,0
482,14145.97500367896,2014-02-26 13:40:14,330.16709996259954,7,4,-2.5999112129211426,3.1488664150238037,4.316636605994427,4.516393917651003,15.050500774878207,13.748309307519204,-6.440072320401669e-05,0.05702073872089386,0,0,0
483,14175.990668271124,2014-02-26 13:40:44,360.1827645647857,7,4,-2.599730968475342,3.146923303604126,4.316636605994427,4.538081839918261,15.050500774878207,13.816579972741684,-6.435385876102373e-05,0.05702073872089386,0,0,0
484,14206.005868681756,2014-02-26 13:41:14,390.1979649754198,7,4,-2.599730968475342,3.144979953765869,4.316636605994427,4.559758481210452,15.050500774878207,13.884770284924452,-3.232512972317636e-05,0.05702073872089386,0,0,0
485,14236.02081222516,2014-02-26 13:41:44,420.2129085088007,7,4,-2.599730968475342,3.1430368423461914,4.316636605994427,4.581423979437156,15.050500774878207,13.952882618944992,-3.217655103071593e-05,0.05702073872089386,0,0,0
486,14266.036375195225,2014-02-26 13:42:14,450.2284714888858,7,4,-2.599730968475342,3.1409316062927246,4.316636605994427,4.603112065470415,15.050500774878207,14.021023453947278,-6.4598694734741e-05,0.05702073872089386,0,0,0
487,14296.05118117737,2014-02-26 13:42:44,480.24327747103393,7,4,-2.5999112129211426,3.138988494873047,4.316636605994427,4.624777555298778,15.050500774878207,14.08905163730552,-3.217639459762722e-05,0.05702073872089386,0,0,0
488,14326.0668624459,2014-02-26 13:43:14,510.2589587445779,7,4,-2.6000916957855225,3.13688325881958,4.316636605994427,4.646465654201148,15.050500774878207,14.1571079012522,-9.657544433139265e-05,0.05702073872089386,0,0,0
489,14356.081636478792,2014-02-26 13:43:44,540.2737327624299,7,4,-2.6000916957855225,3.1349401473999023,4.316636605994427,4.668131188672257,15.050500774878207,14.225049598435218,-6.435401155613363e-05,0.05702073872089386,0,0,0
490,14386.097206787055,2014-02-26 13:44:14,570.2893030957568,7,4,-2.6000916957855225,3.1326730251312256,4.316636605994427,4.6898191930111,15.050500774878207,14.293017469280242,-0.00012875570973847061,0.05702073872089386,0,0,0
491,14416.112331304415,2014-02-26 13:44:44,600.3044276081048,7,4,-2.599730968475342,3.130891799926758,4.316636605994427,4.71149586628583,15.050500774878207,14.360904441117842,-6.4556319557596e-05,0.05702073872089386,0,0,0
492,14446.127641326972,2014-02-26 13:45:15,630.3197376256483,7,4,-2.5999112129211426,3.128624677658081,4.316636605994427,4.733172657880678,15.050500774878207,14.428745343457669,-6.440230208681896e-05,0.05702073872089386,0,0,0
493,14476.14269783562,2014-02-26 13:45:45,660.3347941242698,7,4,-2.5999112129211426,3.1263575553894043,4.316636605994427,4.754838183180255,15.050500774878207,14.496503503905478,-6.439998833229765e-05,0.05702073872089386,0,0,0
494,14506.15826018915,2014-02-26 13:46:15,690.3503566381986,7,4,-2.5999112129211426,3.1240906715393066,4.316636605994427,4.776526229897828,15.050500774878207,14.564282865372006,-6.43529710941948e-05,0.05702073872089386,0,0,0
495,14536.173449296744,2014-02-26 13:46:45,720.3655457157179,7,4,-2.5999112129211426,3.121499538421631,4.316636605994427,4.798202985045774,15.050500774878207,14.631975957320014,-9.687686542747542e-05,0.05702073872089386,0,0,0
496,14566.188317979437,2014-02-26 13:47:15,750.3804142731004,7,4,-2.599730968475342,3.119070529937744,4.316636605994427,4.819868696780604,15.050500774878207,14.699581035255152,-9.717395732877776e-05,0.05702073872089386,0,0,0
