Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4703,138340.12282625883,2013-09-27 06:26:44,1350.6698651574095,10,27,2.600104808807373,3.466904640197754,44.379273069069846,44.78008575182823,154.1754132874874,137.03575329268983,9.682764357421547e-05,0.038488999009132385,0,0,0
4704,138370.1385082141,2013-09-27 06:27:14,1380.6855471176573,10,27,2.5997440814971924,3.4693336486816406,44.4009608263101,44.78008575182823,154.250627976866,137.03575329268983,9.713144390843809e-05,0.038488999009132385,0,0,0
4705,138400.15358963955,2013-09-27 06:27:44,1410.700628618303,10,27,2.599924325942993,3.4720866680145264,44.422637042168056,44.78008575182823,154.32585997822784,137.03575329268983,9.688052523415536e-05,0.038488999009132385,0,0,0
4706,138430.16865330594,2013-09-27 06:28:14,1440.7156922045074,10,27,2.5997440814971924,3.475001335144043,44.44430217562799,44.78008575182823,154.4011144218812,137.03575329268983,0.00012712582247331738,0.038488999009132385,0,0,0
4707,138460.18392409116,2013-09-27 06:28:44,1470.7309629897245,10,27,2.599924325942993,3.4780781269073486,44.46598972037016,44.78008575182823,154.4765109955613,137.03575329268983,9.683372627478093e-05,0.038488999009132385,0,0,0
4708,138490.1994051029,2013-09-27 06:29:14,1500.7464440265276,10,27,2.5997440814971924,3.4811549186706543,44.48766619184516,44.78008575182823,154.5519369904853,137.03575329268983,9.68767490121536e-05,0.038488999009132385,0,0,0
4709,138520.21459926805,2013-09-27 06:29:44,1530.7616381816429,10,27,2.5997440814971924,3.484879493713379,44.50934234736322,44.78008575182823,154.6274341759933,137.03575329268983,0.00016143181710503995,0.038488999009132385,0,0,0
4710,138550.22980083153,2013-09-27 06:30:14,1560.7768397300997,10,27,2.5997440814971924,3.4884419441223145,44.53101851682642,44.78008575182823,154.70300966666483,137.03575329268983,9.68785971053876e-05,0.038488999009132385,0,0,0
4711,138580.24506964686,2013-09-27 06:30:44,1590.792108555455,10,27,2.599924325942993,3.492490291595459,44.552694702433186,44.78008575182823,154.77866838904538,137.03575329268983,0.00016093255544546992,0.038488999009132385,0,0,0
4712,138610.2600583072,2013-09-27 06:31:14,1620.807097200748,10,27,2.5997440814971924,3.4967005252838135,44.5743595210685,44.78008575182823,154.85437579916842,137.03575329268983,0.00016142801905516535,0.038488999009132385,0,0,0
4713,138640.27559366374,2013-09-27 06:31:44,1650.8226325773553,10,27,2.5997440814971924,3.501396656036377,44.59604619176436,44.78008575182823,154.93025538314427,137.03575329268983,0.00019310366769786924,0.038488999009132385,0,0,0
4714,138670.2908232568,2013-09-27 06:32:14,1680.837862165372,10,27,2.5997440814971924,3.5060927867889404,44.617721430415386,44.78008575182823,155.006198973878,137.03575329268983,0.00012875325046479702,0.038488999009132385,0,0,0
4715,138700.3058307388,2013-09-27 06:32:44,1710.8528696624317,10,27,2.5995638370513916,3.5117604732513428,44.639385152086874,44.78008575182823,155.0822163600937,137.03575329268983,0.00016093431622721255,0.038488999009132385,0,0,0
4716,138730.3209046406,2013-09-27 06:33:14,1740.8679432133565,10,27,2.5995638370513916,3.517751932144165,44.661071422281886,44.78008575182823,155.15843814732676,137.03575329268983,0.00022600260854233056,0.038488999009132385,0,0,0
4717,138760.33628258164,2013-09-27 06:33:44,1770.8833214802107,10,27,2.5997440814971924,3.5245532989501953,44.68273566570607,44.78008575182823,155.23472173959937,137.03575329268983,0.0002575117105152458,0.038488999009132385,0,0,0
4718,138790.35150839027,2013-09-27 06:34:14,1800.8985473991247,10,27,2.5995638370513916,3.5323259830474854,44.70441102924686,44.78008575182823,155.3111997912913,137.03575329268983,0.0002914899087045342,0.038488999009132385,0,0,0
4719,138820.3668417808,2013-09-27 06:34:44,1830.9138806743651,10,27,2.5997440814971924,3.5407466888427734,44.726086609848245,44.78008575182823,155.38785358112796,137.03575329268983,0.0002897028753068298,0.038488999009132385,0,0,0
4720,138850.38203868776,2013-09-27 06:35:14,1860.929077576295,10,27,2.5997440814971924,3.5506246089935303,44.74776275260178,44.78008575182823,155.46470693891695,137.03575329268983,0.00035403823130764067,0.038488999009132385,0,0,0
4721,138880.39728249103,2013-09-27 06:35:44,1890.9443214146631,10,27,2.5997440814971924,3.561474084854126,44.769449939445465,44.78008575182823,155.54182380012557,137.03575329268983,0.0003529509122017771,0.038488999009132385,0,0,0
4722,138910.41284737084,2013-09-27 06:36:14,1920.9598863796728,10,27,2.5997440814971924,3.5742669105529785,44.79112624568653,44.78008575182823,155.61915998813132,137.03575329268983,0.0004520026850514114,0.038488999009132385,0,0,0
4723,138940.42759516864,2013-09-27 06:36:44,1950.9746340672052,10,27,2.599924325942993,3.5891647338867188,44.81279088967547,44.78008575182823,155.69675372332054,137.03575329268983,0.000518178625497967,0.038488999009132385,0,0,0
4724,138970.44318989248,2013-09-27 06:37:14,1980.9902288060769,10,27,2.5997440814971924,3.6068155765533447,44.83447821028075,44.78008575182823,155.77477850261437,137.03575329268983,0.0006758999661542475,0.038488999009132385,0,0,0
4725,139000.45806276557,2013-09-27 06:37:44,2011.005101659116,10,27,2.599924325942993,3.6275432109832764,44.85614307223074,44.78008575182823,155.8531351485402,137.03575329268983,0.0008046458824537694,0.038488999009132385,0,0,0
4726,139030.47341787996,2013-09-27 06:38:14,2041.020456768522,10,27,2.5995638370513916,3.6521570682525635,44.87781910662505,44.78008575182823,155.93202385572488,137.03575329268983,0.0009362506098113954,0.038488999009132385,0,0,0
4727,139060.48900488467,2013-09-27 06:38:44,2071.036043938617,10,27,2.599924325942993,3.682438850402832,44.899506569578215,44.78008575182823,156.0115464637716,137.03575329268983,0.001165900263004005,0.038488999009132385,0,0,0
4728,139090.50388695556,2013-09-27 06:39:14,2101.0509258591505,10,27,2.599924325942993,3.7195217609405518,44.92117133134456,44.78008575182823,156.09171212376626,137.03575329268983,0.0013560395454987884,0.038488999009132385,0,0,0
4729,139120.51937947585,2013-09-27 06:39:44,2131.066418374429,10,27,2.5997440814971924,3.7668063640594482,44.942858253813974,44.78008575182823,156.17286794811167,137.03575329268983,0.0017380492063239217,0.038488999009132385,0,0,0
4730,139150.53429031814,2013-09-27 06:40:14,2161.081329206686,10,27,2.5997440814971924,3.829636812210083,44.964522569220435,44.78008575182823,156.255117982584,137.03575329268983,0.002381756901741028,0.038488999009132385,0,0,0
4731,139180.54981465236,2013-09-27 06:40:44,2191.096853545912,10,27,2.5995638370513916,3.917081117630005,44.986209333920456,44.78008575182823,156.33906033563767,137.03575329268983,0.003347391728311777,0.038488999009132385,0,0,0
4732,139210.56473921868,2013-09-27 06:41:14,2221.1117781072276,10,27,2.5997440814971924,4.048085689544678,45.00787353942062,44.78008575182823,156.42523857730865,137.03575329268983,0.005181998945772648,0.038488999009132385,0,0,0
4733,139219.6430764283,2013-09-27 06:41:23,2230.1901153719805,10,27,2.5997440814971924,4.100066661834717,45.01444066140521,44.78008575182823,156.45198964910372,137.03575329268983,0.005890075117349625,0.038488999009132385,0,0,0
4734,139249.65314653795,2013-09-27 06:41:53,30.015200636193633,11,27,1.632550835609436,4.099742412567139,45.031345841188205,44.78008575182823,156.52129717946556,137.03575329268983,0.0,0.038488999009132385,0,0,0
4735,139279.668328568,2013-09-27 06:42:23,60.03038267124212,11,27,1.087467908859253,4.099742412567139,45.04251673069806,44.78008575182823,156.5670953512456,137.03575329268983,0.0,0.038488999009132385,0,0,0
4736,139309.6685133483,2013-09-27 06:42:53,90.03056791771895,11,27,0.7338761687278748,4.099742412567139,45.0500060411856,44.78008575182823,156.59779981875965,137.03575329268983,0.0,0.038488999009132385,0,0,0
4737,139339.68357743576,2013-09-27 06:43:23,120.04563185479364,11,27,0.5043390393257141,4.099742412567139,45.05509987208712,44.78008575182823,156.61868336016832,137.03575329268983,0.0,0.038488999009132385,0,0,0
4738,139369.69880925427,2013-09-27 06:43:53,150.06086366833105,11,27,0.35449981689453125,4.099904537200928,45.05863513191578,44.78008575182823,156.6331770703978,137.03575329268983,3.232445669709705e-05,0.038488999009132385,0,0,0
4739,139399.7138449814,2013-09-27 06:44:23,180.07589939542328,11,27,0.2547873258590698,4.099742412567139,45.06114492702676,44.78008575182823,156.64346664189526,137.03575329268983,0.0,0.038488999009132385,0,0,0
4740,139429.72937517514,2013-09-27 06:44:53,210.09142962426017,11,27,0.18825222551822662,4.099904537200928,45.06297515303256,44.78008575182823,156.65097012349335,137.03575329268983,3.2224899769062176e-05,0.038488999009132385,0,0,0
4741,139459.7442097382,2013-09-27 06:45:23,240.1062641522238,11,27,0.14335455000400543,4.100066661834717,45.06434328450252,44.78008575182823,156.65657912271422,137.03575329268983,3.222399391233921e-05,0.038488999009132385,0,0,0
4742,139489.75957996512,2013-09-27 06:45:53,270.1216343741204,11,27,0.11143933236598969,4.099742412567139,45.06539539802452,44.78008575182823,156.66089251774025,137.03575329268983,3.2230116630671546e-05,0.038488999009132385,0,0,0
4743,139519.77509564784,2013-09-27 06:46:23,300.13715009195886,11,27,0.08908065408468246,4.099580764770508,45.06622641859101,44.78008575182823,156.66429948818592,137.03575329268983,-3.222934537916444e-05,0.038488999009132385,0,0,0
4744,139535.75936827456,2013-09-27 06:46:39,316.1214228239286,11,27,0.07988474518060684,4.099742412567139,45.06660149628111,44.78008575182823,156.6658372083491,137.03575329268983,0.0,0.038488999009132385,0,0,0
4745,139565.7889138154,2013-09-27 06:47:09,30.01513662239016,4,28,0.0,4.013593673706055,45.06660149628111,44.78008575182823,156.6658372083491,137.03575329268983,-0.002389276633039117,0.038488999009132385,0,0,0
4746,139595.80392386884,2013-09-27 06:47:39,60.03014668080431,4,28,0.0,3.9527065753936768,45.06660149628111,44.78008575182823,156.6658372083491,137.03575329268983,-0.0017757201567292213,0.038488999009132385,0,0,0
4747,139625.81935589403,2013-09-27 06:48:09,90.04557881629427,4,28,0.0,3.9038023948669434,45.06660149628111,44.78008575182823,156.6658372083491,137.03575329268983,-0.0012954712146893144,0.038488999009132385,0,0,0
4748,139655.78770772915,2013-09-27 06:48:39,120.01393055618746,4,28,0.0,3.863318920135498,45.06660149628111,44.78008575182823,156.6658372083491,137.03575329268983,-0.0012307167053222656,0.038488999009132385,0,0,0
4749,139655.81948416945,2013-09-27 06:48:40,0.031123790942916,5,28,-0.00035406628740020096,3.863157033920288,45.06660149628111,44.780085754889306,156.6658372083491,137.0357533045155,-3.237724376958795e-05,0.05059586837887764,0,0,0
4750,139685.83566126903,2013-09-27 06:49:10,30.015569511287616,6,28,0.0,3.828503131866455,45.06660149628111,44.780085754889306,156.6658372083491,137.0357533045155,-0.000939226127229631,0.05059586837887764,0,0,0
4751,139715.83534011923,2013-09-27 06:49:40,60.015248431686295,6,28,0.0,3.7983834743499756,45.06660149628111,44.780085754889306,156.6658372083491,137.0357533045155,-0.0008744716760702431,0.05059586837887764,0,0,0
4752,139745.85177648786,2013-09-27 06:50:10,30.015172636733435,7,28,-2.599730968475342,3.2217366695404053,45.06660149628111,44.801761706736784,156.6658372083491,137.10695183563496,-0.0011335372691974044,0.05059586837887764,0,0,0
4753,139775.86707760833,2013-09-27 06:50:40,60.030473747180515,7,28,-2.599730968475342,3.2044098377227783,45.06660149628111,44.82343789653882,156.6658372083491,137.1765574747617,-0.0002590656222309917,0.05059586837887764,0,0,0
4754,139805.88232691528,2013-09-27 06:51:10,90.04572305912745,7,28,-2.599730968475342,3.197770595550537,45.06660149628111,44.845114072077926,156.6658372083491,137.24593625005494,-0.0001295089750783518,0.05059586837887764,0,0,0
4755,139835.89751816817,2013-09-27 06:51:40,120.06091431204334,7,28,-2.5999112129211426,3.1929125785827637,45.06660149628111,44.86679022597448,156.6658372083491,137.3151970050692,-0.0001295089750783518,0.05059586837887764,0,0,0
4756,139865.91282033126,2013-09-27 06:52:10,150.0762164751017,7,28,-2.599730968475342,3.189349889755249,45.06660149628111,44.8884664991007,156.6658372083491,137.38436735109374,-6.480216688942164e-05,0.05059586837887764,0,0,0
4757,139895.92805972358,2013-09-27 06:52:40,180.09145586744037,7,28,-2.5999112129211426,3.1856255531311035,45.06660149628111,44.910142771445805,156.6658372083491,137.45345809963305,-0.0001295089750783518,0.05059586837887764,0,0,0
4758,139925.94328074032,2013-09-27 06:53:10,210.10667699947948,7,28,-2.599730968475342,3.182548761367798,45.06660149628111,44.93181908417156,156.6658372083491,137.52247616188765,-6.47544875391759e-05,0.05059586837887764,0,0,0
4759,139955.9584880932,2013-09-27 06:53:40,240.1218842370496,7,28,-2.6000916957855225,3.1793100833892822,45.06660149628111,44.95349538065934,156.6658372083491,137.59142671712397,-0.00012955666170455515,0.05059586837887764,0,0,0
4760,139985.9739073868,2013-09-27 06:54:10,270.1373036660176,7,28,-2.5999112129211426,3.1767191886901855,45.06660149628111,44.97517188392647,156.6658372083491,137.6603157215592,-6.47544875391759e-05,0.05059586837887764,0,0,0
4761,140015.98897070234,2013-09-27 06:54:40,300.15236684621465,7,28,-2.599730968475342,3.1741280555725098,45.06660149628111,44.996848127299586,156.6658372083491,137.72914597435255,-9.71794142969884e-05,0.05059586837887764,0,0,0
4762,140046.00420237053,2013-09-27 06:55:10,330.16759850937905,7,28,-2.5999112129211426,3.171537160873413,45.06660149628111,45.018524512667135,156.6658372083491,137.7979228784961,-0.00012955666170455515,0.05059586837887764,0,0,0
4763,140076.01946330632,2013-09-27 06:55:40,360.1828594501745,7,28,-2.599730968475342,3.1694321632385254,45.06660149628111,45.04020086599024,156.6658372083491,137.86664985935076,-9.713172767078504e-05,0.05059586837887764,0,0,0
4764,140106.03467494983,2013-09-27 06:56:10,390.19807118389855,7,28,-2.5999112129211426,3.1673269271850586,45.06660149628111,45.06187718923977,156.6658372083491,137.9353301316916,-9.71794142969884e-05,0.05059586837887764,0,0,0
4765,140136.0498976307,2013-09-27 06:56:40,420.21329378959337,7,28,-2.5999112129211426,3.165383815765381,45.06660149628111,45.083553569628926,156.6658372083491,138.00396602719522,-6.47544875391759e-05,0.05059586837887764,0,0,0
4766,140166.06516051132,2013-09-27 06:57:10,450.22855665015135,7,28,-2.599730968475342,3.163440465927124,45.06660149628111,45.105230074104036,156.6658372083491,138.07256019324322,-6.480216688942164e-05,0.05059586837887764,0,0,0
4767,140196.0803881545,2013-09-27 06:57:40,480.243784293343,7,28,-2.5999112129211426,3.1616592407226562,45.06660149628111,45.12690652229728,156.6658372083491,138.14111332220602,-6.47544875391759e-05,0.05059586837887764,0,0,0
4768,140226.09564113553,2013-09-27 06:58:10,510.2590372794047,7,28,-2.599730968475342,3.1600399017333984,45.06660149628111,45.148582946432214,156.6658372083491,138.20962682979024,0.0,0.05059586837887764,0,0,0
4769,140256.11087164583,2013-09-27 06:58:40,540.274267789709,7,28,-2.5999112129211426,3.1580967903137207,45.06660149628111,45.170259413496815,156.6658372083491,138.27810215475571,-6.47544875391759e-05,0.05059586837887764,0,0,0
4770,140286.1260111454,2013-09-27 06:59:10,570.2894072842242,7,28,-2.5999112129211426,3.156477451324463,45.06660149628111,45.191935840776125,156.6658372083491,138.34653910490914,-3.237724376958795e-05,0.05059586837887764,0,0,0
4771,140316.14135902183,2013-09-27 06:59:40,600.304755170712,7,28,-2.5999112129211426,3.154534101486206,45.06660149628111,45.21361227692364,156.6658372083491,138.41493815111207,-6.480216688942164e-05,0.05059586837887764,0,0,0
4772,140346.1564766822,2013-09-27 07:00:10,630.3198728260493,7,28,-2.599730968475342,3.1529147624969482,45.06660149628111,45.2352886281377,156.6658372083491,138.48329855105092,-3.237724376958795e-05,0.05059586837887764,0,0,0
4773,140376.1718770589,2013-09-27 07:00:40,660.3352732027529,7,28,-2.599730968475342,3.1511335372924805,45.06660149628111,45.256965083618624,156.6658372083491,138.55162069277162,-3.237724376958795e-05,0.05059586837887764,0,0,0
4774,140406.18704825203,2013-09-27 07:01:10,690.3504443908928,7,28,-2.599550724029541,3.1493523120880127,45.06660149628111,45.27864132083269,156.6658372083491,138.61990155547713,-3.237724376958795e-05,0.05059586837887764,0,0,0
4775,140436.20225755975,2013-09-27 07:01:40,720.3656537186481,7,28,-2.599730968475342,3.147408962249756,45.06660149628111,45.300317575443714,156.6658372083491,138.68814289163447,-3.24249267578125e-05,0.05059586837887764,0,0,0
4776,140466.21757461978,2013-09-27 07:02:10,750.3809707586128,7,28,-2.5999112129211426,3.145303964614868,45.06660149628111,45.321993961003955,156.6658372083491,138.75634305509783,-6.47544875391759e-05,0.05059586837887764,0,0,0
4777,140496.23274464,2013-09-27 07:02:40,780.3961407788552,7,28,-2.5999112129211426,3.1433606147766113,45.06660149628111,45.34367031476588,156.6658372083491,138.8245009084167,-6.480216688942164e-05,0.05059586837887764,0,0,0
4778,140526.24800544043,2013-09-27 07:03:10,810.4114015793026,7,28,-2.599730968475342,3.1414175033569336,45.06660149628111,45.36534672306986,156.6658372083491,138.89261578316302,-3.237724376958795e-05,0.05059586837887764,0,0,0
4779,140556.26326230614,2013-09-27 07:03:40,840.4266584550135,7,28,-2.599730968475342,3.139312267303467,45.06660149628111,45.38702306866773,156.6658372083491,138.96068582934717,-3.24249267578125e-05,0.05059586837887764,0,0,0
4780,140586.27855131656,2013-09-27 07:04:10,870.4419474604307,7,28,-2.5999112129211426,3.137045383453369,45.06660149628111,45.408699436712034,156.6658372083491,139.0287104461309,-6.47544875391759e-05,0.05059586837887764,0,0,0
4781,140616.29374727115,2013-09-27 07:04:40,900.4571434150103,7,28,-2.5999112129211426,3.1346163749694824,45.06660149628111,45.43037583768744,156.6658372083491,139.09668699524556,-9.713172767078504e-05,0.05059586837887764,0,0,0
4782,140646.30909025547,2013-09-27 07:05:10,930.4724865196353,7,28,-2.5999112129211426,3.1323492527008057,45.06660149628111,45.45205222442414,156.6658372083491,139.1646134900292,-9.713172767078504e-05,0.05059586837887764,0,0,0
4783,140676.32419336974,2013-09-27 07:05:40,960.4875895085886,7,28,-2.599730968475342,3.130082130432129,45.06660149628111,45.473728539878174,156.6658372083491,139.23248816564865,-6.47544875391759e-05,0.05059586837887764,0,0,0
4784,140706.33921637025,2013-09-27 07:06:10,990.5026125040966,7,28,-2.599730968475342,3.127815008163452,45.06660149628111,45.49540474884655,156.6658372083491,139.3003094399047,-3.237724376958795e-05,0.05059586837887764,0,0,0
4785,140736.35459323865,2013-09-27 07:06:40,1020.5179893774942,7,28,-2.599730968475342,3.1249003410339355,45.06660149628111,45.51708117925192,156.6658372083491,139.36807681798928,-0.0001295089750783518,0.05059586837887764,0,0,0
4786,140766.36966087992,2013-09-27 07:07:10,1050.5330571139943,7,28,-2.599550724029541,3.1223092079162598,45.06660149628111,45.53874637810382,156.6658372083491,139.43575226814286,-6.480216688942164e-05,0.05059586837887764,0,0,0
4787,140796.38518752487,2013-09-27 07:07:40,1080.5485837589404,7,28,-2.599730968475342,3.119718313217163,45.06660149628111,45.56043406446239,156.6658372083491,139.50343941762898,-3.237724376958795e-05,0.05059586837887764,0,0,0
4788,140826.400473598,2013-09-27 07:08:10,1110.5638697368472,7,28,-2.6000916957855225,3.1168036460876465,45.06660149628111,45.582110491049654,156.6658372083491,139.57103135243372,-9.713172767078504e-05,0.05059586837887764,0,0,0
4789,140856.4155046535,2013-09-27 07:08:40,1140.5789007973626,7,28,-2.6000916957855225,3.113726854324341,45.06660149628111,45.603786787901896,156.6658372083491,139.6385608455661,-0.00012955666170455515,0.05059586837887764,0,0,0
4790,140886.43084732204,2013-09-27 07:09:10,1170.5942435711668,7,28,-2.5999112129211426,3.110973834991455,45.06660149628111,45.62546325546328,156.6658372083491,139.70602694324032,-9.71794142969884e-05,0.05059586837887764,0,0,0
4791,140916.44610612252,2013-09-27 07:09:40,1200.6095022563666,7,28,-2.5999112129211426,3.1077351570129395,45.06660149628111,45.64713968923582,156.6658372083491,139.7734267582692,-0.00012955666170455515,0.05059586837887764,0,0,0
4792,140946.46137819593,2013-09-27 07:10:10,1230.6247743398044,7,28,-2.599730968475342,3.104658365249634,45.06660149628111,45.66881618905641,156.6658372083491,139.84075905284408,-9.71794142969884e-05,0.05059586837887764,0,0,0
4793,140976.476501385,2013-09-27 07:10:41,1260.6398975238571,7,28,-2.5999112129211426,3.101257801055908,45.06660149628111,45.69049246319423,156.6658372083491,139.90802087796027,-0.00012955666170455515,0.05059586837887764,0,0,0
4794,141006.4918266303,2013-09-27 07:11:11,1290.65522277419,7,28,-2.5999112129211426,3.0980191230773926,45.06660149628111,45.712168935767075,156.6658372083491,139.9752105747417,-9.71794142969884e-05,0.05059586837887764,0,0,0
4795,141036.5070606844,2013-09-27 07:11:41,1320.6704568232733,7,28,-2.5999112129211426,3.094456672668457,45.06660149628111,45.733845382706235,156.6658372083491,140.0423258357609,-9.713172767078504e-05,0.05059586837887764,0,0,0
4796,141066.52231158532,2013-09-27 07:12:11,1350.6857077291745,7,28,-2.599730968475342,3.0908939838409424,45.06660149628111,45.755521857761345,156.6658372083491,140.10936387255475,-9.71794142969884e-05,0.05059586837887764,0,0,0
4797,141096.53752187543,2013-09-27 07:12:41,1380.700918049392,7,28,-2.5999112129211426,3.087007761001587,45.06660149628111,45.77719823125939,156.6658372083491,140.17632154624349,-0.0001295089750783518,0.05059586837887764,0,0,0
4798,141126.55275553357,2013-09-27 07:13:11,1410.7161516874553,7,28,-2.5999112129211426,3.0831212997436523,45.06660149628111,45.79887458601264,156.6658372083491,140.24319644007,-9.713172767078504e-05,0.05059586837887764,0,0,0
4799,141156.56798462034,2013-09-27 07:13:41,1440.7313807642035,7,28,-2.599730968475342,3.079072952270508,45.06660149628111,45.820550960950115,156.6658372083491,140.30998552815984,-0.00012955666170455515,0.05059586837887764,0,0,0
4800,141186.58319541675,2013-09-27 07:14:11,1470.7465915606022,7,28,-2.5999112129211426,3.0750246047973633,45.06660149628111,45.8422273284966,156.6658372083491,140.37668598064292,-0.0001619339018361643,0.05059586837887764,0,0,0
4801,141216.59837421376,2013-09-27 07:14:41,1500.7617703526057,7,28,-2.5999112129211426,3.070814371109009,45.06660149628111,45.86390367605401,156.6658372083491,140.44329520048595,-0.0001295089750783518,0.05059586837887764,0,0,0
4802,141246.61370620583,2013-09-27 07:15:11,1530.7771023496753,7,28,-2.599730968475342,3.0664420127868652,45.06660149628111,45.885580118986205,156.6658372083491,140.50981059083918,-9.71794142969884e-05,0.05059586837887764,0,0,0
4803,141276.62893184903,2013-09-27 07:15:41,1560.792327987893,7,28,-2.599730968475342,3.061908006668091,45.06660149628111,45.90725641550744,156.6658372083491,140.5762304858633,-0.0001295089750783518,0.05059586837887764,0,0,0
4804,141306.64420354652,2013-09-27 07:16:11,1590.8075996903858,7,28,-2.5999112129211426,3.0572118759155273,45.06660149628111,45.928932855264456,156.6658372083491,140.6425514000819,-0.0001619339018361643,0.05059586837887764,0,0,0
4805,141336.65941354094,2013-09-27 07:16:41,1620.8228096847947,7,28,-2.599730968475342,3.052515745162964,45.06660149628111,45.95060924722168,156.6658372083491,140.708770357631,-0.0001619339018361643,0.05059586837887764,0,0,0
4806,141366.67467339904,2013-09-27 07:17:11,1650.8380695579417,7,28,-2.599730968475342,3.0476577281951904,45.06660149628111,45.97228571902364,156.6658372083491,140.7748834812941,-9.71794142969884e-05,0.05059586837887764,0,0,0
4807,141396.68988472177,2013-09-27 07:17:41,1680.8532808706211,7,28,-2.5999112129211426,3.042151927947998,45.06660149628111,45.99396209434084,156.6658372083491,140.84088510730328,-0.00019431114196777344,0.05059586837887764,0,0,0
4808,141426.70511869565,2013-09-27 07:18:11,1710.8685148395057,7,28,-2.5999112129211426,3.0366461277008057,45.06660149628111,46.01563849729531,156.6658372083491,140.90677004703596,-0.0001619339018361643,0.05059586837887764,0,0,0
4809,141456.72045570513,2013-09-27 07:18:41,1740.88385184901,7,28,-2.5999112129211426,3.0306546688079834,45.06660149628111,46.03731491102968,156.6658372083491,140.9725298534912,-0.0001619339018361643,0.05059586837887764,0,0,0
4810,141486.73558227258,2013-09-27 07:19:11,1770.8989784114435,7,28,-2.5999112129211426,3.024015426635742,45.06660149628111,46.05899119075783,156.6658372083491,141.03815261463745,-0.00019431114196777344,0.05059586837887764,0,0,0
4811,141516.7508504714,2013-09-27 07:19:41,1800.9142466102448,7,28,-2.5999112129211426,3.016566514968872,45.06660149628111,46.08066755004863,156.6658372083491,141.103624508378,-0.00019431114196777344,0.05059586837887764,0,0,0
4812,141546.7661829296,2013-09-27 07:20:11,1830.9295790634455,7,28,-2.5999112129211426,3.008307695388794,45.06660149628111,46.10234405482632,156.6658372083491,141.1689273162584,-0.00022673606872558594,0.05059586837887764,0,0,0
4813,141576.78133388754,2013-09-27 07:20:41,1860.944730031424,7,28,-2.5999112129211426,2.998753786087036,45.06660149628111,46.12402039648248,156.6658372083491,141.23403591400725,-0.0003238678036723286,0.05059586837887764,0,0,0
4814,141606.79652205782,2013-09-27 07:21:11,1890.959918191668,7,28,-2.599730968475342,2.9880659580230713,45.06660149628111,46.14569676681844,156.6658372083491,141.298924005835,-0.000388669956009835,0.05059586837887764,0,0,0
4815,141636.81185621527,2013-09-27 07:21:41,1920.9752524393205,7,28,-2.599730968475342,2.9755971431732178,45.06660149628111,46.167373248130176,156.6658372083491,141.36355897296608,-0.0003238678036723286,0.05059586837887764,0,0,0
4816,141666.82685059478,2013-09-27 07:22:11,1950.990246748665,7,28,-2.5999112129211426,2.9610230922698975,45.06660149628111,46.18904942334854,156.6658372083491,141.42790197261905,-0.00045342446537688375,0.05059586837887764,0,0,0
4817,141696.84227352744,2013-09-27 07:22:41,1981.0056696863371,7,28,-2.5999112129211426,2.9445059299468994,45.06660149628111,46.21072598281128,156.6658372083491,141.49191161011734,-0.00048580169095657766,0.05059586837887764,0,0,0
4818,141726.857512599,2013-09-27 07:23:11,2011.0209087378305,7,28,-2.5999112129211426,2.9252357482910156,45.06660149628111,46.23240241178167,156.6658372083491,141.55553466515943,-0.0005829334259033203,0.05059586837887764,0,0,0
4819,141756.8727282474,2013-09-27 07:23:41,2041.0361243812536,7,28,-2.5999112129211426,2.902888774871826,45.06660149628111,46.2540788548601,156.6658372083491,141.6187095794266,-0.0006801128620281816,0.05059586837887764,0,0,0
4820,141786.88788306495,2013-09-27 07:24:11,2071.0512792088066,7,28,-2.599730968475342,2.877141237258911,45.06660149628111,46.275755216759315,156.6658372083491,141.68136396379728,-0.000939226127229631,0.05059586837887764,0,0,0
4821,141816.90332701473,2013-09-27 07:24:41,2101.066723158605,7,28,-2.5999112129211426,2.8465356826782227,45.06660149628111,46.29743203721602,156.6658372083491,141.7434081988565,-0.0009716033819131553,0.05059586837887764,0,0,0
4822,141846.918283801,2013-09-27 07:25:11,2131.0816800501243,7,28,-2.5999112129211426,2.809938669204712,45.06660149628111,46.31909801809753,156.6658372083491,141.804696451014,-0.0011659145820885897,0.05059586837887764,0,0,0
4823,141876.93343839797,2013-09-27 07:25:41,2161.096834566906,7,28,-2.599730968475342,2.765730619430542,45.06660149628111,46.34077520361641,156.6658372083491,141.8651441328556,-0.0013602733379229903,0.05059586837887764,0,0,0
4824,141906.94897315805,2013-09-27 07:26:11,2191.1123693019226,7,28,-2.6000916957855225,2.7101874351501465,45.06660149628111,46.36246371197248,156.6658372083491,141.92454850089857,-0.0016840934986248612,0.05059586837887764,0,0,0
4825,141936.96417444086,2013-09-27 07:26:41,2221.127570574695,7,28,-2.5999112129211426,2.636669397354126,45.06660149628111,46.38414095537665,156.6658372083491,141.98254246225852,-0.002526187803596258,0.05059586837887764,0,0,0
4826,141966.9793785557,2013-09-27 07:27:11,2251.142774699543,7,28,-2.5999112129211426,2.5280117988586426,45.06660149628111,46.405818180067385,156.6658372083491,142.03861788107866,-0.003918790724128485,0.05059586837887764,0,0,0
