Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1080,31854.82226693353,2013-07-15 19:28:30,2070.9065693924135,7,6,-2.599730968475342,3.0319502353668213,9.745897436718185,10.869258450979652,33.80645580155163,33.57373567679553,-0.00028963416116312146,0.03640851378440857,0,0,0
1081,31884.82256306584,2013-07-15 19:29:00,2100.9068654996645,7,6,-2.5999112129211426,3.023691415786743,9.745897436718185,10.890934377994508,33.80645580155163,33.63936901418047,-0.0003218600759282708,0.03640851378440857,0,0,0
1082,31914.83751196966,2013-07-15 19:29:30,2130.9218143934545,7,6,-2.599730968475342,3.0144612789154053,9.745897436718185,10.91259902154864,33.80645580155163,33.704779928927955,-0.00035403462243266404,0.03640851378440857,0,0,0
1083,31944.83773875968,2013-07-15 19:30:00,2160.9220412436284,7,6,-2.599730968475342,3.0040974617004395,9.745897436718185,10.934274903858046,33.80645580155163,33.77001047522082,-0.00035513145849108696,0.03640851378440857,0,0,0
1084,31974.852659814303,2013-07-15 19:30:30,2190.9369622380996,7,6,-2.599730968475342,2.991952419281006,9.745897436718185,10.95593947530341,33.80645580155163,33.83496324427169,-0.000421046803239733,0.03640851378440857,0,0,0
1085,32004.852995675326,2013-07-15 19:31:00,2220.937298139223,7,6,-2.599730968475342,2.9783499240875244,9.745897436718185,10.977615449805397,33.80645580155163,33.89967206455118,-0.000450608495157212,0.03640851378440857,0,0,0
1086,32034.86827896496,2013-07-15 19:31:30,2250.9525814338704,7,6,-2.599730968475342,2.9628043174743652,9.745897436718185,10.999291237927514,33.80645580155163,33.96406391405134,-0.0005165844922885299,0.03640851378440857,0,0,0
1087,32064.883754081213,2013-07-15 19:32:00,2280.9680565200456,7,6,-2.5999112129211426,2.9449915885925293,9.745897436718185,11.02096717862332,33.80645580155163,34.0280964540908,-0.0006133866845630109,0.03640851378440857,0,0,0
1088,32094.899151058315,2013-07-15 19:32:30,2310.9834536174494,7,6,-2.5999112129211426,2.9245879650115967,9.745897436718185,11.042643054073224,33.80645580155163,34.09171749517588,-0.0007425480871461332,0.03640851378440857,0,0,0
1089,32124.914070990148,2013-07-15 19:33:00,2340.9983734189564,7,6,-2.599730968475342,2.9012694358825684,9.745897436718185,11.064307672927116,33.80645580155163,34.15483398659231,-0.0008368303533643484,0.03640851378440857,0,0,0
1090,32154.91439229501,2013-07-15 19:33:30,2370.9986947338384,7,6,-2.5999112129211426,2.8743884563446045,9.745897436718185,11.08598358601116,33.80645580155163,34.21744061302135,-0.0009977570734918118,0.03640851378440857,0,0,0
1091,32184.929608913983,2013-07-15 19:34:00,2401.013911377885,7,6,-2.5999112129211426,2.842811346054077,9.745897436718185,11.107659403121511,33.80645580155163,34.27941426746777,-0.0011587199987843633,0.03640851378440857,0,0,0
1092,32214.945092150418,2013-07-15 19:34:30,2431.029394614311,7,6,-2.5999112129211426,2.8057284355163574,9.745897436718185,11.12933541200506,33.80645580155163,34.34064495530892,-0.001319638453423977,0.03640851378440857,0,0,0
1093,32244.960783604183,2013-07-15 19:35:00,2461.0450860380024,7,6,-2.599730968475342,2.7603869438171387,9.745897436718185,11.151011594913486,33.80645580155163,34.40098678936079,-0.0016516763716936111,0.03640851378440857,0,0,0
1094,32274.975496090592,2013-07-15 19:35:30,2491.059798519398,7,6,-2.5999112129211426,2.704195737838745,9.745897436718185,11.172676073608658,33.80645580155163,34.460206824435176,-0.002098568482324481,0.03640851378440857,0,0,0
1095,32304.99144961049,2013-07-15 19:36:00,2521.0757520743846,7,6,-2.5999112129211426,2.629868268966675,9.745897436718185,11.19436335385755,33.80645580155163,34.518091253843146,-0.0028176307678222656,0.03640851378440857,0,0,0
1096,32335.00659233587,2013-07-15 19:36:30,2551.090894769697,7,6,-2.599730968475342,2.5195910930633545,9.745897436718185,11.216038975891504,33.80645580155163,34.573998300034624,-0.0045202490873634815,0.03640851378440857,0,0,0
1097,32365.021715698153,2013-07-15 19:37:00,2581.1060181269618,7,6,-2.599730968475342,2.299199104309082,9.745897436718185,11.237703778099531,33.80645580155163,34.62655420097446,-0.010525285266339779,0.03640851378440857,0,0,0
1098,32383.678349953647,2013-07-15 19:37:19,2599.7626524225575,7,6,-2.599730968475342,1.9996212720870972,9.745897436718185,11.251187777330593,33.80645580155163,34.65573757280732,-0.019504636526107788,0.03640851378440857,0,0,0
1099,32383.678511341823,2013-07-15 19:37:19,1.959869522e-06,8,6,-0.0005343782249838114,2.0888469219207764,9.745897436718185,11.251187777330884,33.80645580155163,34.65573757280793,0.0,0.03640851378440857,0,0,0
1100,32413.69418610149,2013-07-15 19:37:49,30.015496053270816,9,6,0.0,2.481212854385376,9.745897436718185,11.251187777330884,33.80645580155163,34.65573757280793,0.0024290084838867188,0.052062418311834335,0,0,0
1101,32443.709662275367,2013-07-15 19:38:19,60.03097233742298,9,6,0.0,2.534003257751465,9.745897436718185,11.251187777330884,33.80645580155163,34.65573757280793,0.0011659145820885897,0.052062418311834335,0,0,0
1102,32473.72504772884,2013-07-15 19:38:49,90.04635765054712,9,6,0.0,2.5623416900634766,9.745897436718185,11.251187777330884,33.80645580155163,34.65573757280793,0.000712490058504045,0.052062418311834335,0,0,0
1103,32503.69359356889,2013-07-15 19:39:19,120.01490363094456,9,6,0.0,2.5808022022247314,9.745897436718185,11.251187777330884,33.80645580155163,34.65573757280793,0.00045342446537688375,0.052062418311834335,0,0,0
1104,32533.70997507282,2013-07-15 19:39:49,30.01540449077323,10,6,2.599924325942993,2.938352346420288,9.767574346097764,11.251187777330884,33.86821543912815,34.65573757280793,0.003951215650886297,0.052062418311834335,0,0,0
1105,32563.725445126493,2013-07-15 19:40:19,60.03087458454468,10,6,2.5997440814971924,3.0379416942596436,9.789251335636024,11.251187777330884,33.93307689765052,34.65573757280793,0.002688121749088168,0.052062418311834335,0,0,0
1106,32593.740746556196,2013-07-15 19:40:49,90.04617596412625,10,6,2.599924325942993,3.1056301593780518,9.8109282037406,11.251187777330884,33.99970263458606,34.65573757280793,0.0017488956218585372,0.052062418311834335,0,0,0
1107,32623.756179287135,2013-07-15 19:41:19,120.06160870509036,10,6,2.5997440814971924,3.1574490070343018,9.83260518658278,11.251187777330884,34.067608041848985,34.65573757280793,0.0013926506508141756,0.052062418311834335,0,0,0
1108,32653.77161400301,2013-07-15 19:41:49,150.07704345103605,10,6,2.599924325942993,3.199713706970215,9.854282218018254,11.251187777330884,34.136525259780775,34.65573757280793,0.0012874326203018427,0.052062418311834335,0,0,0
1109,32683.786965030948,2013-07-15 19:42:19,180.09239447897468,10,6,2.5997440814971924,3.2348532676696777,9.875959237064489,11.251187777330884,34.20627635585909,34.65573757280793,0.001062100869603455,0.052062418311834335,0,0,0
1110,32713.801883789863,2013-07-15 19:42:49,210.1073132028039,10,6,2.600104808807373,3.2649731636047363,9.897625104386831,11.251187777330884,34.276696715597105,34.65573757280793,0.000971587433014065,0.052062418311834335,0,0,0
1111,32743.817800673736,2013-07-15 19:43:19,240.12323029719997,10,6,2.599924325942993,3.2910444736480713,9.91931349516988,11.251187777330884,34.34779871648202,34.65573757280793,0.0008096593664959073,0.052062418311834335,0,0,0
1112,32773.83321741996,2013-07-15 19:43:49,270.1386468679874,10,6,2.599924325942993,3.312095880508423,9.94099069233175,11.251187777330884,34.419379220503615,34.65573757280793,0.0005811572191305459,0.052062418311834335,0,0,0
1113,32803.8485929187,2013-07-15 19:44:19,300.15402236672656,10,6,2.599924325942993,3.3252124786376953,9.962667867785406,11.251187777330884,34.49133277054636,34.65573757280793,0.0003551384143065661,0.052062418311834335,0,0,0
1114,32833.86404535359,2013-07-15 19:44:49,330.1694748667844,10,6,2.5997440814971924,3.3324995040893555,9.984345016869772,11.251187777330884,34.56349997568042,34.65573757280793,0.00019369969959370792,0.052062418311834335,0,0,0
1115,32863.879341404936,2013-07-15 19:45:19,360.184770958227,10,6,2.599924325942993,3.338005304336548,10.006022120049874,11.251187777330884,34.63580031003596,34.65573757280793,0.00022598814393859357,0.052062418311834335,0,0,0
1116,32893.89486688131,2013-07-15 19:45:49,390.20029632934137,10,6,2.599924325942993,3.3422155380249023,10.027699368386584,11.251187777330884,34.7082052152864,34.65573757280793,0.00012914714170619845,0.052062418311834335,0,0,0
1117,32923.91043101373,2013-07-15 19:46:19,420.215860431688,10,6,2.599924325942993,3.346749782562256,10.0493766325947,11.251187777330884,34.78070610479836,34.65573757280793,0.00012955331476405263,0.052062418311834335,0,0,0
1118,32953.92514890357,2013-07-15 19:46:49,450.2305783165094,10,6,2.599924325942993,3.3509600162506104,10.071042434377643,11.251187777330884,34.85326390859072,34.65573757280793,0.0001237553369719535,0.052062418311834335,0,0,0
1119,32983.92544610354,2013-07-15 19:47:19,480.2308755666001,10,6,2.600104808807373,3.3559799194335938,10.092719517514318,11.251187777330884,34.925958156250175,34.65573757280793,0.0001937113847816363,0.052062418311834335,0,0,0
1120,33013.94087805253,2013-07-15 19:47:49,510.24630749053415,10,6,2.599924325942993,3.3606760501861572,10.114396719609603,11.251187777330884,34.99875478138533,34.65573757280793,0.00016093181329779327,0.052062418311834335,0,0,0
1121,33043.95630405174,2013-07-15 19:48:19,540.2617335699468,10,6,2.599924325942993,3.3653721809387207,10.136073888836869,11.251187777330884,35.071655830407934,34.65573757280793,0.0001614302454981953,0.052062418311834335,0,0,0
1122,33073.97154438465,2013-07-15 19:48:49,570.2769738326765,10,6,2.599924325942993,3.370230197906494,10.157750770010365,11.251187777330884,35.144661298800315,34.65573757280793,0.00012875805259682238,0.052062418311834335,0,0,0
1123,33103.98704837263,2013-07-15 19:49:19,600.292477820662,10,6,2.5997440814971924,3.3749263286590576,10.179427238841903,11.251187777330884,35.21776958342157,34.65573757280793,0.00016093092563096434,0.052062418311834335,0,0,0
1124,33134.00242147041,2013-07-15 19:49:49,630.3078509234482,10,6,2.599924325942993,3.379784345626831,10.201103571327357,11.251187777330884,35.290979812358,34.65573757280793,0.00012875403626821935,0.052062418311834335,0,0,0
1125,33164.017908100264,2013-07-15 19:50:19,660.323337548293,10,6,2.5997440814971924,3.3843183517456055,10.222780045339633,11.251187777330884,35.3642903745737,34.65573757280793,0.00016092836449388415,0.052062418311834335,0,0,0
1126,33194.03270007417,2013-07-15 19:50:49,690.3381294820978,10,6,2.599924325942993,3.388690710067749,10.244445381214335,11.251187777330884,35.43766011548915,34.65573757280793,0.0001287535997107625,0.052062418311834335,0,0,0
1127,33224.048752123876,2013-07-15 19:51:19,720.3541815318059,10,6,2.600104808807373,3.3930628299713135,10.266134056248235,11.251187777330884,35.51120306095162,34.65573757280793,0.00016092874284368008,0.052062418311834335,0,0,0
1128,33254.06369197019,2013-07-15 19:51:49,750.3691214132035,10,6,2.5995638370513916,3.396787405014038,10.287800231692891,11.251187777330884,35.584759727629724,34.65573757280793,9.657667396822944e-05,0.052062418311834335,0,0,0
1129,33284.063913908154,2013-07-15 19:52:19,780.3693433611975,10,6,2.599924325942993,3.4008357524871826,10.309477711031386,11.251187777330884,35.658440259514556,34.65573757280793,9.173369471682236e-05,0.052062418311834335,0,0,0
1130,33314.079208505886,2013-07-15 19:52:49,810.3846379338664,10,6,2.600104808807373,3.404721975326538,10.331155033915977,11.251187777330884,35.732202366748204,34.65573757280793,0.00016093518934212625,0.052062418311834335,0,0,0
1131,33344.09459314734,2013-07-15 19:53:19,840.4000226003842,10,6,2.600104808807373,3.4082846641540527,10.352832393253497,11.251187777330884,35.80604269254425,34.65573757280793,0.00016143269021995366,0.052062418311834335,0,0,0
1132,33374.10964410973,2013-07-15 19:53:49,870.4150735477377,10,6,2.599924325942993,3.4113614559173584,10.37449867412792,11.251187777330884,35.87991785718233,34.65573757280793,9.71794142969884e-05,0.052062418311834335,0,0,0
1133,33404.1097734376,2013-07-15 19:54:19,900.415202915706,10,6,2.599924325942993,3.414276123046875,10.396175973654572,11.251187777330884,35.95389818354628,34.65573757280793,9.653321467339993e-05,0.052062418311834335,0,0,0
1134,33434.12537860197,2013-07-15 19:54:49,930.4308080500011,10,6,2.599924325942993,3.4170291423797607,10.417853464305862,11.251187777330884,36.02794101911153,34.65573757280793,9.657528426032513e-05,0.052062418311834335,0,0,0
1135,33464.14073877263,2013-07-15 19:55:19,960.4461682808052,10,6,2.600104808807373,3.4196200370788574,10.439530887084278,11.251187777330884,36.10204031633513,34.65573757280793,9.687594865681604e-05,0.052062418311834335,0,0,0
1136,33494.15558544744,2013-07-15 19:55:49,990.4610149105084,10,6,2.5997440814971924,3.421725034713745,10.461207890648916,11.251187777330884,36.176189332810715,34.65573757280793,6.456072151195258e-05,0.052062418311834335,0,0,0
1137,33524.17081241213,2013-07-15 19:56:19,1020.476241825073,10,6,2.5997440814971924,3.423830270767212,10.482603460398716,11.251187777330884,36.24942251318371,34.65573757280793,6.435398972826079e-05,0.052062418311834335,0,0,0
1138,33554.17129359923,2013-07-15 19:56:49,1050.4767230372388,10,6,2.599924325942993,3.4259355068206787,10.504551854555796,11.251187777330884,36.324592665273016,34.65573757280793,9.657737973611802e-05,0.052062418311834335,0,0,0
1139,33584.186503291014,2013-07-15 19:57:19,1080.4919327089617,10,6,2.5997440814971924,3.4275548458099365,10.52622908875126,11.251187777330884,36.39887495225927,34.65573757280793,3.2325773645425215e-05,0.052062418311834335,0,0,0
1140,33614.18654005389,2013-07-15 19:57:49,1110.4919695019164,10,6,2.599924325942993,3.4293360710144043,10.54789551101882,11.251187777330884,36.473159027600346,34.65573757280793,6.480215961346403e-05,0.052062418311834335,0,0,0
1141,33644.20144535938,2013-07-15 19:58:20,1140.506874772319,10,6,2.600104808807373,3.431117296218872,10.569561605856332,11.251187777330884,36.547477853272206,34.65573757280793,6.45538093522191e-05,0.052062418311834335,0,0,0
1142,33674.201674775926,2013-07-15 19:58:50,1170.507104319193,10,6,2.600104808807373,3.43257474899292,10.591239175751664,11.251187777330884,36.62187164317116,34.65573757280793,6.480208685388789e-05,0.052062418311834335,0,0,0
1143,33704.21660332417,2013-07-15 19:59:20,1200.5220327320958,10,6,2.599924325942993,3.4341940879821777,10.612905359489362,11.251187777330884,36.696260843448066,34.65573757280793,6.460153235821053e-05,0.052062418311834335,0,0,0
1144,33734.23238565873,2013-07-15 19:59:50,1230.5378150766903,10,6,2.599924325942993,3.4356515407562256,10.634594112035582,11.251187777330884,36.77076147998034,34.65573757280793,3.2224786991719157e-05,0.052062418311834335,0,0,0
1145,33764.247940843925,2013-07-15 20:00:20,1260.5533702919563,10,6,2.600104808807373,3.4374327659606934,10.656271663368342,11.251187777330884,36.845256980202365,34.65573757280793,6.459935684688389e-05,0.052062418311834335,0,0,0
1146,33794.26333396144,2013-07-15 20:00:50,1290.5687634144838,10,6,2.599924325942993,3.438890218734741,10.677949110665944,11.251187777330884,36.91978568918498,34.65573757280793,6.459944415837526e-05,0.052062418311834335,0,0,0
1147,33824.2781499049,2013-07-15 20:01:20,1320.5835793178435,10,6,2.600104808807373,3.44034743309021,10.69961538383506,11.251187777330884,36.99430953546251,34.65573757280793,6.435304385377094e-05,0.052062418311834335,0,0,0
1148,33854.294128837944,2013-07-15 20:01:50,1350.5995582558974,10,6,2.599924325942993,3.441967010498047,10.72130418026104,11.251187777330884,37.06894464619247,34.65573757280793,3.222410305170342e-05,0.052062418311834335,0,0,0
1149,33884.30898215927,2013-07-15 20:02:20,1380.6144116073012,10,6,2.600104808807373,3.4435863494873047,10.742970409993786,11.251187777330884,37.14353684687421,34.65573757280793,6.480198499048129e-05,0.052062418311834335,0,0,0
1150,33914.30934173422,2013-07-15 20:02:50,1410.614771182245,10,6,2.5997440814971924,3.4450435638427734,10.764647852200364,11.251187777330884,37.21820316828132,34.65573757280793,0.0,0.052062418311834335,0,0,0
1151,33944.32426392666,2013-07-15 20:03:20,1440.6296933396054,10,6,2.600104808807373,3.4469869136810303,10.786314066564245,11.251187777330884,37.29286649158957,34.65573757280793,6.440065772039816e-05,0.052062418311834335,0,0,0
1152,33974.32445731369,2013-07-15 20:03:50,1470.629886736661,10,6,2.600104808807373,3.448768138885498,10.807991454947128,11.251187777330884,37.36760569417916,34.65573757280793,6.435267277993262e-05,0.052062418311834335,0,0,0
1153,34004.33983473221,2013-07-15 20:04:20,1500.6452641551705,10,6,2.599924325942993,3.450387477874756,10.82966880209443,11.251187777330884,37.44238385220217,34.65573757280793,3.2177027605939656e-05,0.052062418311834335,0,0,0
1154,34034.355383737035,2013-07-15 20:04:50,1530.6608131850676,10,6,2.599924325942993,3.4523305892944336,10.851346299879497,11.251187777330884,37.517202933133255,34.65573757280793,3.2275125704472885e-05,0.052062418311834335,0,0,0
1155,34064.37081033273,2013-07-15 20:05:20,1560.6762397857756,10,6,2.5997440814971924,3.4544358253479004,10.87302377368824,11.251187777330884,37.592065073133575,34.65573757280793,6.4352250774391e-05,0.052062418311834335,0,0,0
1156,34094.38567861122,2013-07-15 20:05:50,1590.69110804923,10,6,2.599924325942993,3.456541061401367,10.894690031642265,11.251187777330884,37.6669338424341,34.65573757280793,6.439940625568852e-05,0.052062418311834335,0,0,0
1157,34124.38593658874,2013-07-15 20:06:20,1620.6913660367684,10,6,2.599924325942993,3.458807945251465,10.916367390959037,11.251187777330884,37.7418878415539,34.65573757280793,9.683101961854845e-05,0.052062418311834335,0,0,0
1158,34154.40137854259,2013-07-15 20:06:50,1650.7068079605483,10,6,2.599924325942993,3.4612369537353516,10.938044901334688,11.251187777330884,37.81689180003903,34.65573757280793,9.652906010160223e-05,0.052062418311834335,0,0,0
1159,34184.41667623802,2013-07-15 20:07:20,1680.722105655976,10,6,2.599924325942993,3.4635040760040283,10.959722258966652,11.251187777330884,37.89194694034503,34.65573757280793,3.227692286600359e-05,0.052062418311834335,0,0,0
1160,34214.43214078301,2013-07-15 20:07:50,1710.737570241061,10,6,2.599924325942993,3.466094970703125,10.981399760871954,11.251187777330884,37.96705754898603,34.65573757280793,6.455415859818459e-05,0.052062418311834335,0,0,0
1161,34244.447668780645,2013-07-15 20:08:20,1740.7530982036135,10,6,2.5997440814971924,3.4690098762512207,11.003077352594008,11.251187777330884,38.0422269546634,34.65573757280793,9.687510464573279e-05,0.052062418311834335,0,0,0
1162,34274.463088769924,2013-07-15 20:08:50,1770.7685182179569,10,6,2.599924325942993,3.4720866680145264,11.02475482078254,11.251187777330884,38.11745879307868,34.65573757280793,0.00012915623665321618,0.052062418311834335,0,0,0
1163,34304.477990346146,2013-07-15 20:09:20,1800.7834197590937,10,6,2.600104808807373,3.475163459777832,11.046421008805748,11.251187777330884,38.192718486242235,34.65573757280793,0.00012875391985289752,0.052062418311834335,0,0,0
1164,34334.493907445554,2013-07-15 20:09:50,1830.7993369838136,10,6,2.600104808807373,3.4787259101867676,11.068109852575992,11.251187777330884,38.26812950319074,34.65573757280793,9.657868940848857e-05,0.052062418311834335,0,0,0
1165,34364.50881648032,2013-07-15 20:10:20,1860.8142458982704,10,6,2.600104808807373,3.482612371444702,11.089775501036716,11.251187777330884,38.343536820978784,34.65573757280793,0.00019310689822304994,0.052062418311834335,0,0,0
1166,34394.52471925413,2013-07-15 20:10:50,1890.830148792384,10,6,2.599924325942993,3.4864988327026367,11.111463507840767,11.251187777330884,38.4191069974498,34.65573757280793,0.00012915238039568067,0.052062418311834335,0,0,0
1167,34424.54019153834,2013-07-15 20:11:20,1920.845620946274,10,6,2.599924325942993,3.491032838821411,11.133140228442768,11.251187777330884,38.49472911525273,34.65573757280793,0.0001614288630662486,0.052062418311834335,0,0,0
1168,34454.55500702567,2013-07-15 20:11:50,1950.8604364336004,10,6,2.5997440814971924,3.4957289695739746,11.154805564277511,11.251187777330884,38.57041127644598,34.65573757280793,0.00019310491916257888,0.052062418311834335,0,0,0
1169,34484.55537877586,2013-07-15 20:12:20,1980.8608082289072,10,6,2.600104808807373,3.501072883605957,11.176482987203924,11.251187777330884,38.6462470312626,34.65573757280793,0.00016143206448759884,0.052062418311834335,0,0,0
1170,34514.570292767945,2013-07-15 20:12:50,2010.87572218088,10,6,2.600285053253174,3.5072262287139893,11.19814965859262,11.251187777330884,38.722168016532045,34.65573757280793,0.00025745839229784906,0.052062418311834335,0,0,0
1171,34544.570655676165,2013-07-15 20:13:20,2040.8760851292056,10,6,2.600104808807373,3.5138654708862305,11.219827603808383,11.251187777330884,38.79826498088686,34.65573757280793,0.0002590637595858425,0.052062418311834335,0,0,0
1172,34574.58551204006,2013-07-15 20:13:50,2070.890941452995,10,6,2.600285053253174,3.5213146209716797,11.241494186394927,11.251187777330884,38.87447453498506,34.65573757280793,0.00025830179220065475,0.052062418311834335,0,0,0
1173,34604.60148787539,2013-07-15 20:14:20,2100.906917293352,10,6,2.599924325942993,3.5295732021331787,11.2631834279587,11.251187777330884,38.95093587404323,34.65573757280793,0.0002896836376748979,0.052062418311834335,0,0,0
1174,34634.616773165006,2013-07-15 20:14:50,2130.9222026781927,10,6,2.600104808807373,3.5392892360687256,11.284861232897152,11.251187777330884,39.02755202136661,34.65573757280793,0.0003551463596522808,0.052062418311834335,0,0,0
1175,34664.63237744217,2013-07-15 20:15:20,2160.9378069854333,10,6,2.599924325942993,3.5503005981445312,11.306539196285732,11.251187777330884,39.10439077095097,34.65573757280793,0.0004533675091806799,0.052062418311834335,0,0,0
1176,34694.64714899032,2013-07-15 20:15:50,2190.9525784032635,10,6,2.599924325942993,3.562607765197754,11.32820590730742,11.251187777330884,39.18144374225041,34.65573757280793,0.00041840330231934786,0.052062418311834335,0,0,0
1177,34724.66257411737,2013-07-15 20:16:20,2220.9680033398367,10,6,2.599924325942993,3.576857805252075,11.34989469191065,11.251187777330884,39.25886462600965,34.65573757280793,0.00048580169095657766,0.052062418311834335,0,0,0
1178,34754.6779904225,2013-07-15 20:16:50,2250.9834195597523,10,6,2.600104808807373,3.5933752059936523,11.371572671887206,11.251187777330884,39.33658075489112,34.65573757280793,0.0005506038432940841,0.052062418311834335,0,0,0
1179,34784.678423720616,2013-07-15 20:17:20,2280.9838531736546,10,6,2.600104808807373,3.612645387649536,11.3932398558003,11.251187777330884,39.41464360323264,34.65573757280793,0.0006801544805057347,0.052062418311834335,0,0,0
1180,34814.6937553704,2013-07-15 20:17:50,2310.999184788359,10,6,2.600104808807373,3.6348302364349365,11.414917729575595,11.251187777330884,39.493192541256235,34.65573757280793,0.0007748818024992943,0.052062418311834335,0,0,0
1181,34844.70892626077,2013-07-15 20:18:20,2341.014355673712,10,6,2.600285053253174,3.6612255573272705,11.436584453290278,11.251187777330884,39.57222533965265,34.65573757280793,0.0009685971308499575,0.052062418311834335,0,0,0
1182,34874.72491256713,2013-07-15 20:18:50,2371.030342015161,10,6,2.599924325942993,3.692154884338379,11.458273953775016,11.251187777330884,39.65196055297674,34.65573757280793,0.0011264438508078456,0.052062418311834335,0,0,0
1183,34904.74016486978,2013-07-15 20:19:20,2401.0455943228176,10,6,2.600104808807373,3.7295615673065186,11.479951830004987,11.251187777330884,39.73239103699782,34.65573757280793,0.0013237689854577184,0.052062418311834335,0,0,0
1184,34934.75498189592,2013-07-15 20:19:50,2431.0604113088675,10,6,2.600104808807373,3.775712728500366,11.501618641096876,11.251187777330884,39.813678522793225,34.65573757280793,0.001716511556878686,0.052062418311834335,0,0,0
1185,34964.77097034762,2013-07-15 20:20:20,2461.076399765572,10,6,2.599924325942993,3.8346567153930664,11.5233078299761,11.251187777330884,39.89618128923544,34.65573757280793,0.002169894054532051,0.052062418311834335,0,0,0
1186,34994.78639539447,2013-07-15 20:20:50,2491.091824842493,10,6,2.599924325942993,3.9138424396514893,11.544985827767931,11.251187777330884,39.980122310751874,34.65573757280793,0.0030026184394955635,0.052062418311834335,0,0,0
1187,35024.80184558378,2013-07-15 20:21:20,2521.107275001735,10,6,2.600104808807373,4.026548385620117,11.56666387025792,11.251187777330884,40.06610996100999,34.65573757280793,0.004409425426274538,0.052062418311834335,0,0,0
1188,35039.62985925968,2013-07-15 20:21:35,2535.9352887127247,10,6,2.600104808807373,4.100066661834717,11.577373127478436,11.251187777330884,40.109611464029214,34.65573757280793,0.005310617387294769,0.052062418311834335,0,0,0
1189,35069.64661637573,2013-07-15 20:22:05,30.015509837519375,11,6,1.6794319152832031,4.099742412567139,11.59453005511194,11.251187777330884,40.17995255866382,34.65573757280793,-3.232324525015429e-05,0.052062418311834335,0,0,0
1190,35099.66238389348,2013-07-15 20:22:35,60.03127728510067,11,6,1.1392173767089844,4.099904537200928,11.606136471678935,11.251187777330884,40.22753729789028,34.65573757280793,0.0,0.052062418311834335,0,0,0
1191,35129.67743381328,2013-07-15 20:23:05,90.0463272049014,11,6,0.7733644843101501,4.099742412567139,11.614007407430169,11.251187777330884,40.259807009363016,34.65573757280793,-3.24248758261092e-05,0.052062418311834335,0,0,0
1192,35159.6923406977,2013-07-15 20:23:35,120.0612340492146,11,6,0.530303955078125,4.099904537200928,11.619368375662026,11.251187777330884,40.28178619091642,34.65573757280793,3.2223586458712816e-05,0.052062418311834335,0,0,0
1193,35189.70833141502,2013-07-15 20:24:05,150.07722480663494,11,6,0.3692854046821594,4.099904537200928,11.623073691603214,11.251187777330884,40.29697743118999,34.65573757280793,3.2224186725215986e-05,0.052062418311834335,0,0,0
1194,35219.7232045205,2013-07-15 20:24:35,180.09209787202047,11,6,0.26398321986198425,4.099742412567139,11.625681973996922,11.251187777330884,40.30767098382658,34.65573757280793,3.2228115742327645e-05,0.052062418311834335,0,0,0
1195,35249.72365291613,2013-07-15 20:25:05,210.0925463127617,11,6,0.19330094754695892,4.099904537200928,11.627568391234906,11.251187777330884,40.31540498777495,34.65573757280793,0.0,0.052062418311834335,0,0,0
1196,35279.73844524592,2013-07-15 20:25:35,240.10733859743823,11,6,0.14605922996997833,4.099904537200928,11.628969495466173,11.251187777330884,40.32114927985414,34.65573757280793,3.2223400921793655e-05,0.052062418311834335,0,0,0
1197,35309.75446273977,2013-07-15 20:26:05,270.1233560963008,11,6,0.11342276632785797,4.099904537200928,11.630042692042702,11.251187777330884,40.32554919792354,34.65573757280793,3.222328086849302e-05,0.052062418311834335,0,0,0
1198,35339.76944673578,2013-07-15 20:26:35,300.1383401474433,11,6,0.0908837765455246,4.099742412567139,11.6308879031846,11.251187777330884,40.32901440975101,34.65573757280793,-3.242480306653306e-05,0.052062418311834335,0,0,0
1199,35358.910456062025,2013-07-15 20:26:54,319.2793494536425,11,6,0.07988474518060684,4.099742412567139,11.631341802044826,11.251187777330884,40.330875312012445,34.65573757280793,0.0,0.052062418311834335,0,0,0
1200,35388.94128052725,2013-07-15 20:27:24,30.01590326002298,4,7,0.0,4.022338390350342,11.631341802044826,11.251187777330884,40.330875312012445,34.65573757280793,-0.0020598797127604485,0.052062418311834335,0,0,0
1201,35418.95674351837,2013-07-15 20:27:54,60.03136626117199,4,7,0.0,3.968738079071045,11.631341802044826,11.251187777330884,40.330875312012445,34.65573757280793,-0.0015869326889514923,0.052062418311834335,0,0,0
1202,35448.97223014321,2013-07-15 20:28:24,90.04685286095453,4,7,0.0,3.9264731407165527,11.631341802044826,11.251187777330884,40.330875312012445,34.65573757280793,-0.0013278900878503919,0.052062418311834335,0,0,0
1203,35478.94065662169,2013-07-15 20:28:54,120.0152793695104,4,7,0.0,3.8916573524475098,11.631341802044826,11.251187777330884,40.330875312012445,34.65573757280793,-0.0010687800822779536,0.052062418311834335,0,0,0
1204,35478.94083543867,2013-07-15 20:28:55,1.974906884e-06,5,7,-0.00017375434981659055,3.8916573524475098,11.631341802044826,11.25118777733098,40.330875312012445,34.6557375728083,0.0,0.052062418311834335,0,0,0
