Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
973,28635.007668838847,2013-07-05 20:16:08,1080.5231983169722,10,5,2.599924325942993,3.422696828842163,8.830834975831436,9.861352560888006,30.458629998870585,30.405376067189295,9.657678310759366e-05,0.025659333914518356,0,0,0
974,28665.008047771888,2013-07-05 20:16:38,1110.5235774805865,10,5,2.599924325942993,3.424316167831421,8.852511910583448,9.861352560888006,30.532840380265537,30.405376067189295,6.480153388110921e-05,0.025659333914518356,0,0,0
975,28695.023334053956,2013-07-05 20:17:08,1140.538863557146,10,5,2.599924325942993,3.4257733821868896,8.874189079315665,9.861352560888006,30.60708791782965,30.405376067189295,3.227686102036387e-05,0.025659333914518356,0,0,0
976,28725.038748970634,2013-07-05 20:17:38,1170.5542784838483,10,5,2.5997440814971924,3.4273927211761475,8.895866607612508,9.861352560888006,30.681371514048333,30.405376067189295,6.455444963648915e-05,0.025659333914518356,0,0,0
977,28755.05430318341,2013-07-05 20:18:08,1200.5698326715608,10,5,2.599924325942993,3.4290120601654053,8.917544272574043,9.861352560888006,30.75568868570593,30.405376067189295,6.435313116526231e-05,0.025659333914518356,0,0,0
978,28785.06928694383,2013-07-05 20:18:38,1230.5848164169436,10,5,2.600104808807373,3.430631399154663,8.939210654166342,9.861352560888006,30.829999099602546,30.405376067189295,6.435265095205978e-05,0.025659333914518356,0,0,0
979,28815.08517960753,2013-07-05 20:19:08,1260.6007090956762,10,5,2.600104808807373,3.431926965713501,8.96089954147258,9.861352560888006,30.904418442816887,30.405376067189295,3.237714190618135e-05,0.025659333914518356,0,0,0
980,28845.10040151966,2013-07-05 20:19:38,1290.6159310078117,10,5,2.5997440814971924,3.433384418487549,8.982576995536112,9.861352560888006,30.978829697700306,30.405376067189295,6.460292934207246e-05,0.025659333914518356,0,0,0
981,28875.11548163448,2013-07-05 20:20:08,1320.6310111476978,10,5,2.600104808807373,3.4346797466278076,9.004243396828038,9.861352560888006,31.0532341607327,30.405376067189295,3.237722921767272e-05,0.025659333914518356,0,0,0
982,28905.11582680363,2013-07-05 20:20:38,1350.6313562917865,10,5,2.599924325942993,3.4362990856170654,9.025921007862706,9.861352560888006,31.127707821420938,30.405376067189295,3.2176380045711994e-05,0.025659333914518356,0,0,0
983,28935.1308176667,2013-07-05 20:21:08,1380.6463471398167,10,5,2.599924325942993,3.4375946521759033,9.047587298263814,9.861352560888006,31.20217406493592,30.405376067189295,3.217625635443255e-05,0.025659333914518356,0,0,0
984,28965.14662640688,2013-07-05 20:21:38,1410.6621559100688,10,5,2.5997440814971924,3.439213991165161,9.069276181576749,9.861352560888006,31.276749925135817,30.405376067189295,6.435351679101586e-05,0.025659333914518356,0,0,0
985,28995.16212533229,2013-07-05 20:22:08,1440.6776548505131,10,5,2.600104808807373,3.440671443939209,9.090953913197753,9.861352560888006,31.35131961160318,30.405376067189295,6.439987191697583e-05,0.025659333914518356,0,0,0
986,29025.17738967986,2013-07-05 20:22:38,1470.6929191629972,10,5,2.599924325942993,3.442290782928467,9.112631380985745,9.861352560888006,31.42592214798345,30.405376067189295,6.455482071032748e-05,0.025659333914518356,0,0,0
987,29055.19265257883,2013-07-05 20:23:08,1500.7081821171064,10,5,2.599924325942993,3.4437482357025146,9.134297641173172,9.861352560888006,31.50052046859224,30.405376067189295,3.2278727303491905e-05,0.025659333914518356,0,0,0
988,29085.208275993544,2013-07-05 20:23:39,1530.7238055117714,10,5,2.599924325942993,3.4455294609069824,9.155986619532584,9.861352560888006,31.57523252769406,30.405376067189295,3.227635897928849e-05,0.025659333914518356,0,0,0
989,29115.223786467646,2013-07-05 20:24:09,1560.73931598086,10,5,2.600104808807373,3.4471487998962402,9.177664312533349,9.861352560888006,31.649942469105124,30.405376067189295,3.2276002457365394e-05,0.025659333914518356,0,0,0
990,29145.23872047445,2013-07-05 20:24:39,1590.7542499525746,10,5,2.600104808807373,3.449254035949707,9.199330776929497,9.861352560888006,31.724652319653146,30.405376067189295,0.00012955564307048917,0.025659333914518356,0,0,0
991,29175.239022932477,2013-07-05 20:25:09,1620.754552410605,10,5,2.599924325942993,3.450873374938965,9.22100836454519,9.861352560888006,31.79944060021069,30.405376067189295,3.24249267578125e-05,0.025659333914518356,0,0,0
992,29205.25438952409,2013-07-05 20:25:39,1650.7699190373005,10,5,2.600104808807373,3.4531402587890625,9.242685919040095,9.861352560888006,31.8742701977123,30.405376067189295,9.713172767078504e-05,0.025659333914518356,0,0,0
993,29235.254411936312,2013-07-05 20:26:09,1680.7699414144374,10,5,2.599924325942993,3.4550836086273193,9.26435237822396,9.861352560888006,31.949104889464884,30.405376067189295,6.480216688942164e-05,0.025659333914518356,0,0,0
994,29265.269703140613,2013-07-05 20:26:39,1710.7852326237498,10,5,2.599924325942993,3.457188606262207,9.286029861886092,9.861352560888006,32.02402370397507,30.405376067189295,9.713172767078504e-05,0.025659333914518356,0,0,0
995,29295.285153079305,2013-07-05 20:27:09,1740.8006825624436,10,5,2.600104808807373,3.459455728530884,9.307707551402473,9.861352560888006,32.09899148865568,30.405376067189295,9.713172767078504e-05,0.025659333914518356,0,0,0
996,29325.300524106933,2013-07-05 20:27:39,1770.816053625161,10,5,2.600104808807373,3.4620466232299805,9.329385203039644,9.861352560888006,32.17400974687981,30.405376067189295,0.0001295089750783518,0.025659333914518356,0,0,0
997,29355.315952336692,2013-07-05 20:28:09,1800.8314818398792,10,5,2.600104808807373,3.4643137454986572,9.35106282476696,9.861352560888006,32.24908148422746,30.405376067189295,6.47544875391759e-05,0.025659333914518356,0,0,0
998,29385.33129034227,2013-07-05 20:28:39,1830.8468198153876,10,5,2.599924325942993,3.467066764831543,9.372740453431057,9.861352560888006,32.32420975340759,30.405376067189295,9.71794142969884e-05,0.025659333914518356,0,0,0
999,29415.33130447393,2013-07-05 20:29:09,1860.8468339871376,10,5,2.600104808807373,3.4699814319610596,9.394406929488504,9.861352560888006,32.39935920042671,30.405376067189295,9.713172767078504e-05,0.025659333914518356,0,0,0
1000,29445.346676413817,2013-07-05 20:29:39,1890.862205992196,10,5,2.599924325942993,3.4727344512939453,9.416084526761376,9.861352560888006,32.47461061734401,30.405376067189295,6.480216688942164e-05,0.025659333914518356,0,0,0
1001,29475.3619629415,2013-07-05 20:30:09,1920.8774924246395,10,5,2.5997440814971924,3.475973129272461,9.437762048110235,9.861352560888006,32.5499292378421,30.405376067189295,6.480216688942164e-05,0.025659333914518356,0,0,0
1002,29505.37742457425,2013-07-05 20:30:39,1950.892954062401,10,5,2.599924325942993,3.4795355796813965,9.45943971754091,9.861352560888006,32.62532069152948,30.405376067189295,9.71794142969884e-05,0.025659333914518356,0,0,0
1003,29535.39244505591,2013-07-05 20:31:09,1980.907974529022,10,5,2.600104808807373,3.483422040939331,9.481106210796089,9.861352560888006,32.7007512529303,30.405376067189295,0.00016092894657049328,0.025659333914518356,0,0,0
1004,29565.392758270667,2013-07-05 20:31:39,2010.908287788891,10,5,2.599924325942993,3.4873085021972656,9.502783765556632,9.861352560888006,32.776304832541015,30.405376067189295,0.0001287541090277955,0.025659333914518356,0,0,0
1005,29595.408017465434,2013-07-05 20:32:09,2040.923546978647,10,5,2.599924325942993,3.49184250831604,9.524461270016513,9.861352560888006,32.85194897560904,30.405376067189295,0.00019371397502254695,0.025659333914518356,0,0,0
1006,29625.423628905395,2013-07-05 20:32:39,2070.9391583885345,10,5,2.599924325942993,3.4965386390686035,9.546139016734733,9.861352560888006,32.92769246709018,30.405376067189295,0.00016092990699689835,0.025659333914518356,0,0,0
1007,29655.43861367332,2013-07-05 20:33:09,2100.95414318152,10,5,2.599924325942993,3.501558542251587,9.567805363585231,9.861352560888006,33.00350455425697,30.405376067189295,0.00012875600077677518,0.025659333914518356,0,0,0
1008,29685.45434625427,2013-07-05 20:33:39,2130.969875782521,10,5,2.599924325942993,3.507388114929199,9.589494223292116,9.861352560888006,33.079514906705214,30.405376067189295,0.00016093355952762067,0.025659333914518356,0,0,0
1009,29715.46982249832,2013-07-05 20:34:09,2160.9853521017603,10,5,2.5997440814971924,3.5140275955200195,9.611171892285824,9.861352560888006,33.15561916856517,30.405376067189295,0.0002583107852842659,0.025659333914518356,0,0,0
1010,29745.48492111411,2013-07-05 20:34:39,2191.0004506223154,10,5,2.599924325942993,3.5213146209716797,9.632838346015472,9.861352560888006,33.231832187959334,30.405376067189295,0.00028968273545615375,0.025659333914518356,0,0,0
1011,29775.500759823753,2013-07-05 20:35:09,2221.0162893068937,10,5,2.599924325942993,3.5292491912841797,9.65452721190984,9.861352560888006,33.30829046184927,30.405376067189295,0.0002574630780145526,0.025659333914518356,0,0,0
1012,29805.516128109575,2013-07-05 20:35:39,2251.0316575977236,10,5,2.599924325942993,3.5384795665740967,9.676204870380255,9.861352560888006,33.38489664306711,30.405376067189295,0.00032185183954425156,0.025659333914518356,0,0,0
1013,29835.531624278126,2013-07-05 20:36:09,2281.047153816405,10,5,2.600104808807373,3.5488433837890625,9.697882619994092,9.861352560888006,33.46171459501997,30.405376067189295,0.00035408532130531967,0.025659333914518356,0,0,0
1014,29865.547117679813,2013-07-05 20:36:39,2311.062647198038,10,5,2.599924325942993,3.560826301574707,9.719560358200356,9.861352560888006,33.538773100181885,30.405376067189295,0.0004196811350993812,0.025659333914518356,0,0,0
1015,29895.562502481665,2013-07-05 20:37:09,2341.078032085104,10,5,2.599924325942993,3.5742669105529785,9.741238002228108,9.861352560888006,33.61610457746862,30.405376067189295,0.0005165613838471472,0.025659333914518356,0,0,0
1016,29925.5778801508,2013-07-05 20:37:39,2371.0934096640117,10,5,2.600104808807373,3.5898125171661377,9.762915654851826,9.861352560888006,33.69374906597236,30.405376067189295,0.0005488485330715775,0.025659333914518356,0,0,0
1017,29955.593396304008,2013-07-05 20:38:09,2401.108925907447,10,5,2.599924325942993,3.6076252460479736,9.784593346166067,9.861352560888006,33.771754269808675,30.405376067189295,0.0006134296418167651,0.025659333914518356,0,0,0
1018,29985.60885151079,2013-07-05 20:38:39,2431.1243810290184,10,5,2.599924325942993,3.6285147666931152,9.806271039398885,9.861352560888006,33.85017730029027,30.405376067189295,0.0007724675815552473,0.025659333914518356,0,0,0
1019,30015.62452431823,2013-07-05 20:39:09,2461.1400539166543,10,5,2.600104808807373,3.6524810791015625,9.827948863692113,9.861352560888006,33.92908655832832,30.405376067189295,0.0008420141530223191,0.025659333914518356,0,0,0
1020,30045.63925680433,2013-07-05 20:39:39,2491.1547862824555,10,5,2.5997440814971924,3.680819511413574,9.849615002266413,9.861352560888006,34.00852233640238,30.405376067189295,0.0009655876201577485,0.025659333914518356,0,0,0
1021,30075.655171813545,2013-07-05 20:40:09,2521.1707013267583,10,5,2.600104808807373,3.7149875164031982,9.871303960997857,9.861352560888006,34.08871657571159,30.405376067189295,0.0012307113502174616,0.025659333914518356,0,0,0
1022,30105.670645621547,2013-07-05 20:40:39,2551.186175104683,10,5,2.599924325942993,3.7561187744140625,9.892981591926318,9.861352560888006,34.16968008533718,30.405376067189295,0.0014897240325808525,0.025659333914518356,0,0,0
1023,30135.685479439417,2013-07-05 20:41:09,2581.201008947616,10,5,2.600104808807373,3.8080995082855225,9.91464798458318,9.861352560888006,34.25160245639123,30.405376067189295,0.0019633027259260416,0.025659333914518356,0,0,0
1024,30165.701302169353,2013-07-05 20:41:39,2611.216831682565,10,5,2.600104808807373,3.8754639625549316,9.936336807796494,9.861352560888006,34.33489055581385,30.405376067189295,0.0025427727960050106,0.025659333914518356,0,0,0
1025,30195.71687373524,2013-07-05 20:42:09,2641.2324032484557,10,5,2.600104808807373,3.967280626296997,9.95801464947221,9.861352560888006,34.41984102612059,30.405376067189295,0.003519106889143586,0.025659333914518356,0,0,0
1026,30225.732336841655,2013-07-05 20:42:39,2671.247866329804,10,5,2.599924325942993,4.09893274307251,9.979692356731354,9.861352560888006,34.50718222261981,30.405376067189295,0.005100938957184553,0.025659333914518356,0,0,0
1027,30225.919675796904,2013-07-05 20:42:39,2671.435205390316,10,5,2.600104808807373,4.100066661834717,9.979827655579196,9.861352560888006,34.50773687654218,30.405376067189295,0.005117760505527258,0.025659333914518356,0,0,0
1028,30255.93462002089,2013-07-05 20:43:09,30.015104976595698,11,5,1.6853822469711304,4.099904537200928,9.996995500498114,9.861352560888006,34.57812233780516,30.405376067189295,3.2224324968410656e-05,0.025659333914518356,0,0,0
1029,30285.950549676498,2013-07-05 20:43:39,60.03103467230118,11,5,1.1512982845306396,4.099742412567139,10.00868377675692,9.861352560888006,34.62604246647398,30.405376067189295,0.0,0.025659333914518356,0,0,0
1030,30315.965412290912,2013-07-05 20:44:09,90.04589725163291,11,5,0.7890515923500061,4.099904537200928,10.01667034451366,9.861352560888006,34.65878603127505,30.405376067189295,0.0,0.025659333914518356,0,0,0
1031,30345.981167858976,2013-07-05 20:44:39,120.06165280967326,11,5,0.5452698469161987,4.099904537200928,10.022164377462966,9.861352560888006,34.68131060088123,30.405376067189295,0.0,0.025659333914518356,0,0,0
1032,30375.99672008682,2013-07-05 20:45:09,150.07720505255364,11,5,0.3824481666088104,4.099904537200928,10.0259883613235,9.861352560888006,34.69698826097739,30.405376067189295,3.2224401365965605e-05,0.025659333914518356,0,0,0
1033,30406.0121756144,2013-07-05 20:45:39,180.092660605196,11,5,0.27444133162498474,4.099904537200928,10.028695977039192,9.861352560888006,34.70808898908948,30.405376067189295,0.0,0.025659333914518356,0,0,0
1034,30436.02768061991,2013-07-05 20:46:09,210.1081656407844,11,5,0.20141498744487762,4.099742412567139,10.030658668096942,9.861352560888006,34.71613564525955,30.405376067189295,-3.2424868550151587e-05,0.025659333914518356,0,0,0
1035,30466.04314694432,2013-07-05 20:46:39,240.12363194012815,11,5,0.1523701399564743,4.099904537200928,10.032119983652562,9.861352560888006,34.72212674949614,30.405376067189295,3.232333983760327e-05,0.025659333914518356,0,0,0
1036,30496.058377367604,2013-07-05 20:47:09,270.13886232832346,11,5,0.11865181475877762,4.099904537200928,10.033240742805546,9.861352560888006,34.72672163521982,30.405376067189295,3.232544622733258e-05,0.025659333914518356,0,0,0
1037,30526.073559400655,2013-07-05 20:47:39,300.15404435636236,11,5,0.09503094851970673,4.099742412567139,10.0341270276769,9.861352560888006,34.73035522576714,30.405376067189295,-3.232435483369045e-05,0.025659333914518356,0,0,0
1038,30553.620711829382,2013-07-05 20:48:07,327.7011968953631,11,5,0.07952412217855453,4.099904537200928,10.034795394719264,9.861352560888006,34.73309539548237,30.405376067189295,0.0,0.025659333914518356,0,0,0
1039,30583.651649421365,2013-07-05 20:48:37,30.015512063048963,4,6,0.0,4.0241193771362305,10.034795394719264,9.861352560888006,34.73309539548237,30.405376067189295,-0.0020599428098648787,0.025659333914518356,0,0,0
1040,30613.666978028596,2013-07-05 20:49:07,60.03084070536796,4,6,0.0,3.9724624156951904,10.034795394719264,9.861352560888006,34.73309539548237,30.405376067189295,-0.0015449710190296173,0.025659333914518356,0,0,0
1041,30643.682541359023,2013-07-05 20:49:37,90.04640400572191,4,6,0.0,3.931331157684326,10.034795394719264,9.861352560888006,34.73309539548237,30.405376067189295,-0.0012874440290033817,0.025659333914518356,0,0,0
1042,30673.651097349295,2013-07-05 20:50:07,120.01496002606476,4,6,0.0,3.897325038909912,10.034795394719264,9.861352560888006,34.73309539548237,30.405376067189295,-0.0010331483790650964,0.025659333914518356,0,0,0
1043,30673.66727030004,2013-07-05 20:50:07,0.015610626402523,5,6,-0.00035406628740020096,3.897163152694702,10.034795394719264,9.861352562423338,34.73309539548237,30.40537607317274,0.0,0.02529793418943882,0,0,0
1044,30703.683500684932,2013-07-05 20:50:37,30.015541220493997,6,6,0.0,3.8673672676086426,10.034795394719264,9.861352562423338,34.73309539548237,30.40537607317274,-0.0009333993657492101,0.02529793418943882,0,0,0
1045,30733.683047956616,2013-07-05 20:51:07,60.015088582400885,6,6,0.0,3.8416199684143066,10.034795394719264,9.861352562423338,34.73309539548237,30.40537607317274,-0.0007748779025860131,0.02529793418943882,0,0,0
1046,30763.69948115965,2013-07-05 20:51:38,30.01521524557169,7,6,-2.599370241165161,3.2448933124542236,10.034795394719264,9.883027324656464,34.73309539548237,30.477335289868304,-0.0017435236368328333,0.02529793418943882,0,0,0
1047,30793.715103732273,2013-07-05 20:52:08,60.030837818194435,7,6,-2.599730968475342,3.223680019378662,10.034795394719264,9.90470257268414,34.73309539548237,30.54737713451805,-0.0003228450659662485,0.02529793418943882,0,0,0
1048,30823.73041565304,2013-07-05 20:52:38,90.04614973896682,7,6,-2.5999112129211426,3.2188220024108887,10.034795394719264,9.926377548441325,34.73309539548237,30.61719241888972,-0.00012870808131992817,0.02529793418943882,0,0,0
1049,30853.745489331875,2013-07-05 20:53:08,120.06122338271244,7,6,-2.599730968475342,3.215907096862793,10.034795394719264,9.948041405590097,34.73309539548237,30.686892750170493,-9.657734335632995e-05,0.02529793418943882,0,0,0
1050,30883.74566491467,2013-07-05 20:53:38,150.06139901563114,7,6,-2.599730968475342,3.213801860809326,10.034795394719264,9.969716507028831,34.73309539548237,30.756574917456003,-6.460159056587145e-05,0.02529793418943882,0,0,0
1051,30913.760658770178,2013-07-05 20:54:08,180.07639282100914,7,6,-2.599730968475342,3.2115349769592285,10.034795394719264,9.991380485720205,34.73309539548237,30.826172682374764,-9.652806329540908e-05,0.02529793418943882,0,0,0
1052,30943.776592270333,2013-07-05 20:54:38,210.0923263261797,7,6,-2.599730968475342,3.2094297409057617,10.034795394719264,10.013067004390589,34.73309539548237,30.895796020545266,-6.455116817960516e-05,0.02529793418943882,0,0,0
1053,30973.792048474592,2013-07-05 20:55:08,240.1077826256777,7,6,-2.599730968475342,3.207162618637085,10.034795394719264,10.034742210657951,34.73309539548237,30.96533608587921,-9.657673945184797e-05,0.02529793418943882,0,0,0
1054,31003.80697802031,2013-07-05 20:55:38,270.1227121563577,7,6,-2.599730968475342,3.2050576210021973,10.034795394719264,10.056406226853127,34.73309539548237,31.034793205577103,-9.653174492996186e-05,0.02529793418943882,0,0,0
1055,31033.822974476898,2013-07-05 20:56:08,300.13870856281375,7,6,-2.599730968475342,3.2029523849487305,10.034795394719264,10.07809281672041,34.73309539548237,31.104275245199883,-6.435203249566257e-05,0.02529793418943882,0,0,0
1056,31063.837851126184,2013-07-05 20:56:38,330.15358520207906,7,6,-2.599730968475342,3.2006852626800537,10.034795394719264,10.099756739670308,34.73309539548237,31.173637561944012,-6.43995517748408e-05,0.02529793418943882,0,0,0
1057,31093.838116472,2013-07-05 20:57:08,360.1538505328624,7,6,-2.599370241165161,3.198580265045166,10.034795394719264,10.121431950893804,34.73309539548237,31.24298927339643,-6.455423135776073e-05,0.02529793418943882,0,0,0
1058,31123.85370727068,2013-07-05 20:57:38,390.169441451838,7,6,-2.599730968475342,3.196475028991699,10.034795394719264,10.143107329624073,34.73309539548237,31.312295267906215,-3.237683995394036e-05,0.02529793418943882,0,0,0
1059,31153.86855776999,2013-07-05 20:58:08,420.1842918208318,7,6,-2.599730968475342,3.1942079067230225,10.034795394719264,10.164771416783848,34.73309539548237,31.38152013268637,-6.439958815462887e-05,0.02529793418943882,0,0,0
1060,31183.868786269268,2013-07-05 20:58:38,450.1845204103272,7,6,-2.599730968475342,3.1922647953033447,10.034795394719264,10.186447342095429,34.73309539548237,31.45073766348187,-6.455446418840438e-05,0.02529793418943882,0,0,0
1061,31213.88426063365,2013-07-05 20:59:08,480.19999472959734,7,6,-2.599730968475342,3.190483570098877,10.034795394719264,10.208123549112232,34.73309539548237,31.5199121168486,-3.217731500626542e-05,0.02529793418943882,0,0,0
1062,31243.89978780925,2013-07-05 20:59:38,510.2155219051952,7,6,-2.5999112129211426,3.18837833404541,10.034795394719264,10.22979982326154,34.73309539548237,31.589045251649477,-6.454953108914196e-05,0.02529793418943882,0,0,0
1063,31273.91508381548,2013-07-05 21:00:08,540.2308179014012,7,6,-2.5999112129211426,3.1864352226257324,10.034795394719264,10.251475901536653,34.73309539548237,31.65813692434622,-6.455452967202291e-05,0.02529793418943882,0,0,0
1064,31303.93072761083,2013-07-05 21:00:38,570.2464617719411,7,6,-2.5999112129211426,3.1848158836364746,10.034795394719264,10.273152235178292,34.73309539548237,31.72719011087757,-3.2376909075537696e-05,0.02529793418943882,0,0,0
1065,31333.945668279182,2013-07-05 21:01:08,600.2614023250075,7,6,-2.5999112129211426,3.1830344200134277,10.034795394719264,10.294817087582642,34.73309539548237,31.79616854491815,-6.439974094973877e-05,0.02529793418943882,0,0,0
1066,31363.961514657876,2013-07-05 21:01:38,630.2772488039514,7,6,-2.599730968475342,3.18125319480896,10.034795394719264,10.316504087261045,34.73309539548237,31.865181040107363,-9.657625196268782e-05,0.02529793418943882,0,0,0
1067,31393.9768649139,2013-07-05 21:02:08,660.292598959723,7,6,-2.599550724029541,3.179795742034912,10.034795394719264,10.338179543179828,34.73309539548237,31.93412148997787,-3.2224626920651644e-05,0.02529793418943882,0,0,0
1068,31423.992343077723,2013-07-05 21:02:38,690.3080771636451,7,6,-2.599730968475342,3.1781764030456543,10.034795394719264,10.359855170599149,34.73309539548237,32.00302757050151,-6.460133590735495e-05,0.02529793418943882,0,0,0
1069,31454.007342341665,2013-07-05 21:03:08,720.3230763874858,7,6,-2.5999112129211426,3.1765570640563965,10.034795394719264,10.381519944796048,34.73309539548237,32.071865156761,-3.2223138987319544e-05,0.02529793418943882,0,0,0
1070,31484.007669496055,2013-07-05 21:03:38,750.3234035519021,7,6,-2.5999112129211426,3.1750998497009277,10.034795394719264,10.403196549371136,34.73309539548237,32.14070659295247,0.0,0.02529793418943882,0,0,0
1071,31514.022598144544,2013-07-05 21:04:08,780.3383322254525,7,6,-2.599730968475342,3.17364239692688,10.034795394719264,10.42486200476092,34.73309539548237,32.20948011088737,0.0,0.02529793418943882,0,0,0
1072,31544.03855807036,2013-07-05 21:04:38,810.3542921211932,7,6,-2.6000916957855225,3.172023057937622,10.034795394719264,10.446549904475432,34.73309539548237,32.27829260507463,-6.435278919525445e-05,0.02529793418943882,0,0,0
1073,31574.05348599204,2013-07-05 21:05:08,840.3692200428759,7,6,-2.599730968475342,3.170727491378784,10.034795394719264,10.468215307507103,34.73309539548237,32.347001462328656,0.0,0.02529793418943882,0,0,0
1074,31604.06946991749,2013-07-05 21:05:38,870.3852040034085,7,6,-2.599730968475342,3.1692700386047363,10.034795394719264,10.489903137580896,34.73309539548237,32.41575067896799,-3.2322521292371675e-05,0.02529793418943882,0,0,0
1075,31634.084974527017,2013-07-05 21:06:08,900.4007086129383,7,6,-2.599730968475342,3.1676506996154785,10.034795394719264,10.511579457489765,34.73309539548237,32.48443129301195,-6.48008135613054e-05,0.02529793418943882,0,0,0
1076,31664.100347614763,2013-07-05 21:06:38,930.4160816756248,7,6,-2.599550724029541,3.1663553714752197,10.034795394719264,10.533255054632496,34.73309539548237,32.55307770568985,0.0,0.02529793418943882,0,0,0
1077,31694.115355274567,2013-07-05 21:07:08,960.4310893655004,7,6,-2.5999112129211426,3.164736032485962,10.034795394719264,10.55491944087591,34.73309539548237,32.6216560640696,-6.43524035695009e-05,0.02529793418943882,0,0,0
1078,31724.13131107012,2013-07-05 21:07:38,990.4470451259667,7,6,-2.599730968475342,3.163278579711914,10.034795394719264,10.576606462620736,34.73309539548237,32.690272956573715,-3.2175892556551844e-05,0.02529793418943882,0,0,0
1079,31754.14614471255,2013-07-05 21:08:08,1020.4618787934638,7,6,-2.5999112129211426,3.1614973545074463,10.034795394719264,10.598270893556275,34.73309539548237,32.75878460047157,-6.455123366322368e-05,0.02529793418943882,0,0,0
1080,31784.14643535122,2013-07-05 21:08:38,1050.4621695173391,7,6,-2.599550724029541,3.1600399017333984,10.034795394719264,10.619946529124386,34.73309539548237,32.827296777659235,-6.455474067479372e-05,0.02529793418943882,0,0,0
1081,31814.161963338833,2013-07-05 21:09:08,1080.477697429768,7,6,-2.5999112129211426,3.1584205627441406,10.034795394719264,10.641622247398182,34.73309539548237,32.89577463486114,-6.435335671994835e-05,0.02529793418943882,0,0,0
1082,31844.17738448599,2013-07-05 21:09:38,1110.4931185418386,7,6,-2.599730968475342,3.156477451324463,10.034795394719264,10.6632980036324,34.73309539548237,32.96421553642871,-6.475394184235483e-05,0.02529793418943882,0,0,0
1083,31874.19282287599,2013-07-05 21:10:08,1140.5085569418632,7,6,-2.599730968475342,3.155019998550415,10.034795394719264,10.684973718342958,34.73309539548237,33.032618604898396,-3.227639535907656e-05,0.02529793418943882,0,0,0
1084,31904.207866825956,2013-07-05 21:10:38,1170.523600876794,7,6,-2.599730968475342,3.153076648712158,10.034795394719264,10.70663816317822,34.73309539548237,33.10094732986252,-6.480200681835413e-05,0.02529793418943882,0,0,0
1085,31934.223683124914,2013-07-05 21:11:08,1200.539417175752,7,6,-2.599550724029541,3.1511335372924805,10.034795394719264,10.728325165709846,34.73309539548237,33.16930651411686,-6.435254181269556e-05,0.02529793418943882,0,0,0
1086,31964.238707731824,2013-07-05 21:11:38,1230.5544417776475,7,6,-2.599730968475342,3.1490283012390137,10.034795394719264,10.749989639980535,34.73309539548237,33.23755163596417,-9.65768558671698e-05,0.02529793418943882,0,0,0
1087,31994.254635302248,2013-07-05 21:12:08,1260.57036936311,7,6,-2.599730968475342,3.147085189819336,10.034795394719264,10.771676661009757,34.73309539548237,33.305825205431105,-9.657627379056066e-05,0.02529793418943882,0,0,0
1088,32024.270026725557,2013-07-05 21:12:38,1290.5857608114777,7,6,-2.5999112129211426,3.144979953765869,10.034795394719264,10.793352334504632,34.73309539548237,33.37401876705152,-9.657610644353554e-05,0.02529793418943882,0,0,0
1089,32054.285276050803,2013-07-05 21:13:08,1320.6010101266995,7,6,-2.599730968475342,3.1430368423461914,10.034795394719264,10.815016552295306,34.73309539548237,33.4421307575393,-6.45571926725097e-05,0.02529793418943882,0,0,0
1090,32084.30101726821,2013-07-05 21:13:38,1350.616751359146,7,6,-2.599730968475342,3.1407697200775146,10.034795394719264,10.836703863329577,34.73309539548237,33.51026801196647,-6.439944263547659e-05,0.02529793418943882,0,0,0
1091,32114.31617164755,2013-07-05 21:14:08,1380.631905708414,7,6,-2.599730968475342,3.138502597808838,10.034795394719264,10.858379368617571,34.73309539548237,33.578319806549636,-6.460436998168007e-05,0.02529793418943882,0,0,0
1092,32144.33182468086,2013-07-05 21:14:38,1410.647558756757,7,6,-2.5999112129211426,3.136073589324951,10.034795394719264,10.880055272124643,34.73309539548237,33.646322846395336,-9.657756891101599e-05,0.02529793418943882,0,0,0
1093,32174.34674625176,2013-07-05 21:15:08,1440.6624803276602,7,6,-2.599730968475342,3.1336445808410645,10.034795394719264,10.901719909418624,34.73309539548237,33.71423869814144,-9.717913781059906e-05,0.02529793418943882,0,0,0
1094,32204.36272688904,2013-07-05 21:15:38,1470.6784610701975,7,6,-2.599730968475342,3.1310536861419678,10.034795394719264,10.92340688711716,34.73309539548237,33.78217112466255,-9.657918417360634e-05,0.02529793418943882,0,0,0
1095,32234.37761568852,2013-07-05 21:16:08,1500.6933497343398,7,6,-2.599730968475342,3.128624677658081,10.034795394719264,10.945071397293896,34.73309539548237,33.849977823294886,-9.657773625804111e-05,0.02529793418943882,0,0,0
1096,32264.39365784364,2013-07-05 21:16:38,1530.7093919395884,7,6,-2.599730968475342,3.1258718967437744,10.034795394719264,10.966758454624763,34.73309539548237,33.917798726724754,-9.712988685350865e-05,0.02529793418943882,0,0,0
