Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3521,103370.30707049844,2013-11-19 17:54:19,180.0914676917738,7,22,-2.599730968475342,3.1765570640563965,33.18834734023628,33.097243564790006,115.30047683551636,101.201491419145,-9.71794142969884e-05,0.05361652001738548,0,0,0
3522,103400.32232305342,2013-11-19 17:54:49,210.10672029689036,7,22,-2.5999112129211426,3.17348051071167,33.18834734023628,33.118920050932175,115.30047683551636,101.2703153109314,-0.0001295089750783518,0.05361652001738548,0,0,0
3523,103430.33757970356,2013-11-19 17:55:19,240.12197694202925,7,22,-2.599730968475342,3.170727491378784,33.18834734023628,33.14059656627601,115.30047683551636,101.33907523098276,-6.480216688942164e-05,0.05361652001738548,0,0,0
3524,103460.35280470522,2013-11-19 17:55:49,270.1372019236182,7,22,-2.5999112129211426,3.1681365966796875,33.18834734023628,33.16227298985953,115.30047683551636,101.40777707509405,-6.47544875391759e-05,0.05361652001738548,0,0,0
3525,103490.36799183792,2013-11-19 17:56:19,300.1523890162133,7,22,-2.599730968475342,3.165707588195801,33.18834734023628,33.18394942751651,115.30047683551636,101.47642473372072,-6.47544875391759e-05,0.05361652001738548,0,0,0
3526,103520.38328795096,2013-11-19 17:56:49,330.1676851493127,7,22,-2.599730968475342,3.163602352142334,33.18834734023628,33.20562599674001,115.30047683551636,101.54502312781642,-3.24249267578125e-05,0.05361652001738548,0,0,0
3527,103550.39850842136,2013-11-19 17:57:19,360.1829056347478,7,22,-2.5999112129211426,3.1614973545074463,33.18834734023628,33.22706557559109,115.30047683551636,101.61282528834847,-3.237724376958795e-05,0.05361652001738548,0,0,0
3528,103580.41375020964,2013-11-19 17:57:49,390.1981474079929,7,22,-2.6000916957855225,3.1592302322387695,33.18834734023628,33.24897900371488,115.30047683551636,101.68208127331413,-9.71794142969884e-05,0.05361652001738548,0,0,0
3529,103610.42901450876,2013-11-19 17:58:19,420.21341172215693,7,22,-2.5999112129211426,3.1576108932495117,33.18834734023628,33.2706555480088,115.30047683551636,101.75054640382125,-3.237724376958795e-05,0.05361652001738548,0,0,0
3530,103640.44427334936,2013-11-19 17:58:49,450.2286705928168,7,22,-2.5999112129211426,3.155505657196045,33.18834734023628,33.29233213495922,115.30047683551636,101.81897075126808,-6.480216688942164e-05,0.05361652001738548,0,0,0
3531,103670.45953041052,2013-11-19 17:59:19,480.2439276489754,7,22,-2.5999112129211426,3.153724431991577,33.18834734023628,33.31400870175304,115.30047683551636,101.88735504077962,-9.71794142969884e-05,0.05361652001738548,0,0,0
3532,103700.47471490166,2013-11-19 17:59:49,510.2591121100422,7,22,-2.5999112129211426,3.1519432067871094,33.18834734023628,33.33568519074708,115.30047683551636,101.9556996617449,-3.237724376958795e-05,0.05361652001738548,0,0,0
3533,103730.48998377714,2013-11-19 18:00:19,540.2743809955467,7,22,-2.599730968475342,3.1500000953674316,33.18834734023628,33.35736174340322,115.30047683551636,102.02400448413935,-6.47544875391759e-05,0.05361652001738548,0,0,0
3534,103760.50526921373,2013-11-19 18:00:49,570.2896664421354,7,22,-2.5999112129211426,3.148380756378174,33.18834734023628,33.37903817854324,115.30047683551636,102.09226938524576,-6.47544875391759e-05,0.05361652001738548,0,0,0
3535,103790.52045629124,2013-11-19 18:01:19,600.3048535046557,7,22,-2.5999112129211426,3.146437406539917,33.18834734023628,33.40071462796481,115.30047683551636,102.16049492908684,-3.237724376958795e-05,0.05361652001738548,0,0,0
3536,103820.53570392904,2013-11-19 18:01:49,630.3201011324246,7,22,-2.599730968475342,3.144656181335449,33.18834734023628,33.42239113829743,115.30047683551636,102.22868034276608,-3.237724376958795e-05,0.05361652001738548,0,0,0
3537,103850.55098830296,2013-11-19 18:02:19,660.3353856717627,7,22,-2.599730968475342,3.1428749561309814,33.18834734023628,33.44406766081305,115.30047683551636,102.29682540696032,-3.237724376958795e-05,0.05361652001738548,0,0,0
3538,103880.56621807144,2013-11-19 18:02:49,690.3506152848413,7,22,-2.5999112129211426,3.1406078338623047,33.18834734023628,33.46574421608369,115.30047683551636,102.36492858798022,-6.47544875391759e-05,0.05361652001738548,0,0,0
3539,103910.58148293196,2013-11-19 18:03:19,720.3658801353357,7,22,-2.599730968475342,3.138826608657837,33.18834734023628,33.48742065626884,115.30047683551636,102.4329885256612,-3.237724376958795e-05,0.05361652001738548,0,0,0
3540,103940.59666297708,2013-11-19 18:03:49,750.3810601654104,7,22,-2.5999112129211426,3.13688325881958,33.18834734023628,33.509097174887046,115.30047683551636,102.50100433546702,-3.24249267578125e-05,0.05361652001738548,0,0,0
3541,103970.6119146198,2013-11-19 18:04:19,780.3963118281891,7,22,-2.5999112129211426,3.1346163749694824,33.18834734023628,33.53077376988477,115.30047683551636,102.56897420551984,-6.47544875391759e-05,0.05361652001738548,0,0,0
3542,104000.62712586232,2013-11-19 18:04:49,810.4115230506447,7,22,-2.599730968475342,3.1323492527008057,33.18834734023628,33.55245029851918,115.30047683551636,102.63689629549587,-9.713172767078504e-05,0.05361652001738548,0,0,0
3543,104030.64242394525,2013-11-19 18:05:19,840.4268211686684,7,22,-2.5999112129211426,3.129920244216919,33.18834734023628,33.574126901227935,115.30047683551636,102.70476882466131,-6.47544875391759e-05,0.05361652001738548,0,0,0
3544,104060.65763838567,2013-11-19 18:05:49,870.4420355940699,7,22,-2.5999112129211426,3.1274912357330322,33.18834734023628,33.59580336770104,115.30047683551636,102.77258977046732,-9.713172767078504e-05,0.05361652001738548,0,0,0
3545,104090.67291937624,2013-11-19 18:06:19,900.4573165996414,7,22,-2.6000916957855225,3.1250622272491455,33.18834734023628,33.61747995460461,115.30047683551636,102.84035844782044,-6.47544875391759e-05,0.05361652001738548,0,0,0
3546,104120.688131932,2013-11-19 18:06:49,930.472529170442,7,22,-2.5999112129211426,3.122471332550049,33.18834734023628,33.63915644435752,115.30047683551636,102.90807187690125,-6.47544875391759e-05,0.05361652001738548,0,0,0
3547,104150.7033911084,2013-11-19 18:07:19,960.4877883117734,7,22,-2.5999112129211426,3.119880199432373,33.18834734023628,33.66083297471911,115.30047683551636,102.97572861607712,-3.24249267578125e-05,0.05361652001738548,0,0,0
3548,104180.71861971398,2013-11-19 18:07:49,990.5030169424148,7,22,-2.5999112129211426,3.1171274185180664,33.18834734023628,33.68250950112402,115.30047683551636,103.04332691049204,-9.71794142969884e-05,0.05361652001738548,0,0,0
3549,104210.73386803348,2013-11-19 18:08:19,1020.51826524185,7,22,-2.5999112129211426,3.1143746376037598,33.18834734023628,33.704186087499195,115.30047683551636,103.11086504218538,-9.713172767078504e-05,0.05361652001738548,0,0,0
3550,104240.74903774296,2013-11-19 18:08:50,1050.5334346305258,7,22,-2.5999112129211426,3.111297845840454,33.18834734023628,33.72586255189578,115.30047683551636,103.1783404597317,-9.713172767078504e-05,0.05361652001738548,0,0,0
3551,104270.764281451,2013-11-19 18:09:20,1080.5486783335582,7,22,-2.5999112129211426,3.1083829402923584,33.18834734023628,33.74753912477118,115.30047683551636,103.24575147769636,-6.47544875391759e-05,0.05361652001738548,0,0,0
3552,104300.77960339811,2013-11-19 18:09:50,1110.5640005964797,7,22,-2.5999112129211426,3.1051442623138428,33.18834734023628,33.769215669067414,115.30047683551636,103.31309614222874,-9.71794142969884e-05,0.05361652001738548,0,0,0
3553,104330.7947802052,2013-11-19 18:10:20,1140.579177092788,7,22,-2.5999112129211426,3.101905584335327,33.18834734023628,33.790892144512995,115.30047683551636,103.38037134803004,-0.00012955666170455515,0.05361652001738548,0,0,0
3554,104360.81006160176,2013-11-19 18:10:50,1170.594458564516,7,22,-2.5999112129211426,3.0983431339263916,33.18834734023628,33.81256870393017,115.30047683551636,103.44757521895586,-0.0001295089750783518,0.05361652001738548,0,0,0
3555,104390.82551949112,2013-11-19 18:11:20,1200.6099167997531,7,22,-2.599730968475342,3.095266342163086,33.18834734023628,33.83423412771695,115.30047683551636,103.51467089906356,-6.47544875391759e-05,0.05361652001738548,0,0,0
3556,104420.84066845413,2013-11-19 18:11:50,1230.6250665597347,7,22,-2.5999112129211426,3.0915417671203613,33.18834734023628,33.85592183227157,115.30047683551636,103.58175891122944,-9.71794142969884e-05,0.05361652001738548,0,0,0
3557,104450.85579952777,2013-11-19 18:12:20,1260.640196736134,7,22,-2.5999112129211426,3.0876553058624268,33.18834734023628,33.87759825501409,115.30047683551636,103.64873247650368,-0.00012955666170455515,0.05361652001738548,0,0,0
3558,104480.87103401292,2013-11-19 18:12:50,1290.6554311962368,7,22,-2.5999112129211426,3.084092855453491,33.18834734023628,33.899274748348354,115.30047683551636,103.71562459884149,-9.71794142969884e-05,0.05361652001738548,0,0,0
3559,104510.8863330833,2013-11-19 18:13:20,1320.6707302866728,7,22,-2.5999112129211426,3.0800445079803467,33.18834734023628,33.92095133341229,115.30047683551636,103.7824318592308,-9.71794142969884e-05,0.05361652001738548,0,0,0
3560,104540.90151363469,2013-11-19 18:13:50,1350.6859108480653,7,22,-2.5999112129211426,3.075834274291992,33.18834734023628,33.942627800047234,115.30047683551636,103.84915067830669,-0.00012955666170455515,0.05361652001738548,0,0,0
3561,104570.91678012924,2013-11-19 18:14:20,1380.701177337626,7,22,-2.599730968475342,3.0717859268188477,33.18834734023628,33.96430438893269,115.30047683551636,103.91577845562578,-6.47544875391759e-05,0.05361652001738548,0,0,0
3562,104600.93204002746,2013-11-19 18:14:50,1410.7164372608972,7,22,-2.5999112129211426,3.067089796066284,33.18834734023628,33.985981008684455,115.30047683551636,103.98231161132809,-0.0001619339018361643,0.05361652001738548,0,0,0
3563,104630.9472497111,2013-11-19 18:15:20,1440.7316468944111,7,22,-2.5999112129211426,3.0627176761627197,33.18834734023628,34.00765751236098,115.30047683551636,104.0487490507758,-9.713172767078504e-05,0.05361652001738548,0,0,0
3564,104660.96250149416,2013-11-19 18:15:50,1470.746898707563,7,22,-2.5999112129211426,3.0580215454101562,33.18834734023628,34.02933405625365,115.30047683551636,104.11508613961006,-9.713172767078504e-05,0.05361652001738548,0,0,0
3565,104690.97774130251,2013-11-19 18:16:20,1500.7621384858592,7,22,-2.6000916957855225,3.053001642227173,33.18834734023628,34.05101058051511,115.30047683551636,104.18132007903306,-0.0001619339018361643,0.05361652001738548,0,0,0
3566,104720.9930141228,2013-11-19 18:16:50,1530.7774113412115,7,22,-2.599730968475342,3.0481436252593994,33.18834734023628,34.072687162283344,115.30047683551636,104.24744904072698,-0.0001619339018361643,0.05361652001738548,0,0,0
3567,104751.00824828717,2013-11-19 18:17:20,1560.7926454755066,7,22,-2.5999112129211426,3.043123483657837,33.18834734023628,34.094363739965516,115.30047683551636,104.31346906115098,-0.00012955666170455515,0.05361652001738548,0,0,0
3568,104781.02348853664,2013-11-19 18:17:50,1590.8078857450214,7,22,-2.5999112129211426,3.0377798080444336,33.18834734023628,34.11604031310124,115.30047683551636,104.37937622611308,-0.0001619339018361643,0.05361652001738548,0,0,0
3569,104811.03870404972,2013-11-19 18:18:20,1620.8231012380716,7,22,-2.5999112129211426,3.0321121215820312,33.18834734023628,34.13771683895724,115.30047683551636,104.44516400321376,-0.0001619339018361643,0.05361652001738548,0,0,0
3570,104841.05395760722,2013-11-19 18:18:50,1650.8383548256252,7,22,-2.5999112129211426,3.02579665184021,33.18834734023628,34.15939344672217,115.30047683551636,104.51082353287067,-0.00022668838209938258,0.05361652001738548,0,0,0
3571,104871.06920204208,2013-11-19 18:19:20,1680.8535992604732,7,22,-2.5999112129211426,3.0188333988189697,33.18834734023628,34.18106999118139,115.30047683551636,104.57634095567803,-0.0002591133234091103,0.05361652001738548,0,0,0
3572,104901.08445490785,2013-11-19 18:19:50,1710.8688521061863,7,22,-2.599730968475342,3.0112226009368896,33.18834734023628,34.20274661325805,115.30047683551636,104.64169911660686,-0.00022668838209938258,0.05361652001738548,0,0,0
3573,104931.09974763748,2013-11-19 18:20:20,1740.8841448759422,7,22,-2.5999112129211426,3.0021543502807617,33.18834734023628,34.224423203547595,115.30047683551636,104.7068752680466,-0.0002590656222309917,0.05361652001738548,0,0,0
3574,104961.11491787828,2013-11-19 18:20:50,1770.899315096682,7,22,-2.599730968475342,2.991790533065796,33.18834734023628,34.24609971508808,115.30047683551636,104.77184071093284,-0.0002914905489888042,0.05361652001738548,0,0,0
3575,104991.13021197631,2013-11-19 18:21:20,1800.9146091997457,7,22,-2.5999112129211426,2.9794836044311523,33.18834734023628,34.26777631846163,115.30047683551636,104.83656097189224,-0.0003562450292520225,0.05361652001738548,0,0,0
3576,105021.14541915376,2013-11-19 18:21:50,1830.9298163671417,7,22,-2.599730968475342,2.965233325958252,33.18834734023628,34.2894527522152,115.30047683551636,104.90099379930248,-0.000388669956009835,0.05361652001738548,0,0,0
3577,105051.16062709808,2013-11-19 18:22:20,1860.9450242713656,7,22,-2.599730968475342,2.948554277420044,33.18834734023628,34.311129251103175,115.30047683551636,104.96509178505002,-0.00045337676419876516,0.05361652001738548,0,0,0
3578,105081.17593613818,2013-11-19 18:22:50,1890.9603333816583,7,22,-2.599730968475342,2.929121971130371,33.18834734023628,34.33280578981166,115.30047683551636,105.02879888391588,-0.0005829810979776084,0.05361652001738548,0,0,0
3579,105111.19113834327,2013-11-19 18:23:20,1920.9755355466448,7,22,-2.5999112129211426,2.9062893390655518,33.18834734023628,34.35448229038084,115.30047683551636,105.09204967929128,-0.000712537788785994,0.05361652001738548,0,0,0
3580,105141.2063904672,2013-11-19 18:23:50,1950.9907876505176,7,22,-2.599730968475342,2.879732131958008,33.18834734023628,34.37615882743494,115.30047683551636,105.15476707603192,-0.0007449149852618575,0.05361652001738548,0,0,0
3581,105171.22164686672,2013-11-19 18:24:20,1981.0060440650848,7,22,-2.5999112129211426,2.8481550216674805,33.18834734023628,34.39783538948548,115.30047683551636,105.2168557645938,-0.0008744716760702431,0.05361652001738548,0,0,0
3582,105201.23687453498,2013-11-19 18:24:50,2011.021271753388,7,22,-2.5999112129211426,2.810424566268921,33.18834734023628,34.41951196801634,115.30047683551636,105.27819728540736,-0.001101160072721541,0.05361652001738548,0,0,0
3583,105231.2521241176,2013-11-19 18:25:20,2041.0365212959073,7,22,-2.5999112129211426,2.764597177505493,33.18834734023628,34.4411885520957,115.30047683551636,105.3386386537016,-0.001360225724056363,0.05361652001738548,0,0,0
3584,105261.26737712872,2013-11-19 18:25:50,2071.0517743621676,7,22,-2.5999112129211426,2.707272529602051,33.18834734023628,34.462865101568774,115.30047683551636,105.39796928155565,-0.0017165184253826737,0.05361652001738548,0,0,0
3585,105291.282616897,2013-11-19 18:26:20,2101.067014105377,7,22,-2.599730968475342,2.6305158138275146,33.18834734023628,34.48454158160672,115.30047683551636,105.455866056154,-0.0024614334106445312,0.05361652001738548,0,0,0
3586,105321.29783001415,2013-11-19 18:26:50,2131.0822272175205,7,22,-2.599730968475342,2.514733076095581,33.18834734023628,34.506217992733326,115.30047683551636,105.51174228632809,-0.004875235725194216,0.05361652001738548,0,0,0
3587,105351.31316852238,2013-11-19 18:27:20,2161.097565755817,7,22,-2.599730968475342,2.26405930519104,33.18834734023628,34.52789460001241,115.30047683551636,105.56400673405106,-0.010428572073578835,0.05361652001738548,0,0,0
3588,105365.32852102262,2013-11-19 18:27:34,2175.112918220971,7,22,-2.599730968475342,1.9997831583023071,33.18834734023628,34.53801622417479,115.30047683551636,105.58571243227738,-0.018622422590851784,0.05361652001738548,0,0,0
3589,105365.3447880184,2013-11-19 18:27:34,0.015638094503673,8,22,-0.0005343782249838114,2.1026113033294678,33.18834734023628,34.538016360693476,115.30047683551636,105.58571270552385,0.0,0.04209734499454498,0,0,0
3590,105395.36061391055,2013-11-19 18:28:04,30.015250795627612,9,22,0.0,2.533355474472046,33.18834734023628,34.53801636070762,115.30047683551636,105.58571270555376,0.002461385680362582,0.04209734499454498,0,0,0
3591,105425.37585749332,2013-11-19 18:28:34,60.03049438838658,9,22,0.0,2.5888988971710205,33.18834734023628,34.53801636070762,115.30047683551636,105.58571270555376,0.0010364055633544922,0.04209734499454498,0,0,0
3592,105455.3910791316,2013-11-19 18:29:04,90.04571601164427,9,22,0.0,2.61853289604187,33.18834734023628,34.53801636070762,115.30047683551636,105.58571270555376,0.0006477356073446572,0.04209734499454498,0,0,0
3593,105485.35949912584,2013-11-19 18:29:34,120.0141357051146,9,22,0.0,2.637964963912964,33.18834734023628,34.53801636070762,115.30047683551636,105.58571270555376,0.00045342446537688375,0.04209734499454498,0,0,0
3594,105515.37681965156,2013-11-19 18:30:04,30.015208250081933,10,22,2.5997440814971924,2.990333080291748,33.21002277907466,34.53801636070762,115.36347738038528,105.58571270555376,0.0033682347275316715,0.04209734499454498,0,0,0
3595,105545.39206483329,2013-11-19 18:30:34,60.03045372751634,10,22,2.5997440814971924,3.08506441116333,33.231698319204256,34.53801636070762,115.42939846099372,105.58571270555376,0.002137518022209406,0.04209734499454498,0,0,0
3596,105575.40729502276,2013-11-19 18:31:05,90.04568393707466,10,22,2.5997440814971924,3.1500000953674316,33.25337384152602,34.53801636070762,115.49700897846137,105.58571270555376,0.0015222072834149003,0.04209734499454498,0,0,0
3597,105605.42252989892,2013-11-19 18:31:35,120.0609187981724,10,22,2.599924325942993,3.2005233764648438,33.27504945014443,34.53801636070762,115.5658575821999,105.58571270555376,0.0011982917785644531,0.04209734499454498,0,0,0
3598,105635.4377727398,2013-11-19 18:32:05,150.07616163906616,10,22,2.5997440814971924,3.241168737411499,33.29672502346585,34.53801636070762,115.63568530808809,105.58571270555376,0.0010363578330725431,0.04209734499454498,0,0,0
3599,105665.45302887868,2013-11-19 18:32:35,180.09141778296157,10,22,2.5997440814971924,3.275336980819702,33.31840060829913,34.53801636070762,115.70632102852932,105.58571270555376,0.0008744716760702431,0.04209734499454498,0,0,0
3600,105695.4681229455,2013-11-19 18:33:05,210.1065118497812,10,22,2.5995638370513916,3.3041610717773438,33.33988437293997,34.53801636070762,115.77700703142612,105.58571270555376,0.0008096694946289062,0.04209734499454498,0,0,0
3601,105725.48350922724,2013-11-19 18:33:35,240.12189812650612,10,22,2.5997440814971924,3.327317714691162,33.361751664753584,34.53801636070762,115.8495298588748,105.58571270555376,0.0005829810979776084,0.04209734499454498,0,0,0
3602,105755.49874382268,2013-11-19 18:34:05,270.1371327069075,10,22,2.5995638370513916,3.3410820960998535,33.38342719266671,34.53801636070762,115.92181536000258,105.58571270555376,0.0002914905489888042,0.04209734499454498,0,0,0
3603,105785.513986428,2013-11-19 18:34:35,300.1523753422914,10,22,2.599924325942993,3.3495025634765625,33.405102731416314,34.53801636070762,115.994330764144,105.58571270555376,0.00022668838209938258,0.04209734499454498,0,0,0
3604,105815.52926129334,2013-11-19 18:35:05,330.1676501976056,10,22,2.5997440814971924,3.355656147003174,33.42677837124229,34.53801636070762,116.06700082134374,105.58571270555376,0.00019431114196777344,0.04209734499454498,0,0,0
3605,105845.54452803353,2013-11-19 18:35:35,360.1829169327755,10,22,2.5997440814971924,3.360999822616577,33.4484539524206,34.53801636070762,116.13979708983796,105.58571270555376,9.713172767078504e-05,0.04209734499454498,0,0,0
3606,105875.55971469004,2013-11-19 18:36:05,390.1981035892889,10,22,2.5997440814971924,3.3666675090789795,33.47012954233516,34.53801636070762,116.21271184107172,105.58571270555376,0.0001295089750783518,0.04209734499454498,0,0,0
3607,105905.57497935004,2013-11-19 18:36:35,420.21336824931075,10,22,2.5997440814971924,3.372011423110962,33.49180510874517,34.53801636070762,116.285744273734,105.58571270555376,9.71794142969884e-05,0.04209734499454498,0,0,0
3608,105935.59023025092,2013-11-19 18:37:05,450.2286191652368,10,22,2.5997440814971924,3.3776791095733643,33.51348074971845,34.53801636070762,116.3588971701214,105.58571270555376,0.0001619339018361643,0.04209734499454498,0,0,0
3609,105965.60545351828,2013-11-19 18:37:35,480.24384241753586,10,22,2.5997440814971924,3.3833467960357666,33.535156352310395,34.53801636070762,116.43217095650428,105.58571270555376,0.00012955666170455515,0.04209734499454498,0,0,0
3610,105995.6207181382,2013-11-19 18:38:05,510.25910706753285,10,22,2.5995638370513916,3.388690710067749,33.556832045516074,34.53801636070762,116.5055662002037,105.58571270555376,0.00012955666170455515,0.04209734499454498,0,0,0
3611,106025.63595391656,2013-11-19 18:38:35,540.2743428108191,10,22,2.5997440814971924,3.3941962718963623,33.578507631713904,34.53801636070762,116.57907939870694,105.58571270555376,0.0001295089750783518,0.04209734499454498,0,0,0
3612,106055.6511729484,2013-11-19 18:39:05,570.2895618225983,10,22,2.5997440814971924,3.3993782997131348,33.60018328095594,34.53801636070762,116.6527073893195,105.58571270555376,0.00012955666170455515,0.04209734499454498,0,0,0
3613,106085.66645314197,2013-11-19 18:39:35,600.3048420462301,10,22,2.5997440814971924,3.404236316680908,33.62185894032776,34.53801636070762,116.72644461784095,105.58571270555376,9.71794142969884e-05,0.04209734499454498,0,0,0
3614,106115.68169779736,2013-11-19 18:40:05,630.3200866916003,10,22,2.5997440814971924,3.4090943336486816,33.64353455053982,34.53801636070762,116.80028807223376,105.58571270555376,0.00012955666170455515,0.04209734499454498,0,0,0
3615,106145.696915957,2013-11-19 18:40:35,660.3353048462533,10,22,2.5997440814971924,3.413790464401245,33.66521010408797,34.53801636070762,116.87423304535436,105.58571270555376,0.00012955666170455515,0.04209734499454498,0,0,0
3616,106175.7121852786,2013-11-19 18:41:05,690.3505741778644,10,22,2.5995638370513916,3.4180006980895996,33.686885616724155,34.53801636070762,116.94827628405746,105.58571270555376,9.71794142969884e-05,0.04209734499454498,0,0,0
3617,106205.72740035562,2013-11-19 18:41:35,720.3657892548822,10,22,2.5997440814971924,3.422372817993164,33.708560981875515,34.53801636070762,117.02241248290532,105.58571270555376,9.713172767078504e-05,0.04209734499454498,0,0,0
3618,106235.74265181288,2013-11-19 18:42:05,750.3810407121514,10,22,2.5995638370513916,3.4262592792510986,33.73023626924318,34.53801636070762,117.0966366104888,105.58571270555376,9.71794142969884e-05,0.04209734499454498,0,0,0
3619,106265.7578914007,2013-11-19 18:42:35,780.3962802949626,10,22,2.5995638370513916,3.4299838542938232,33.751911575811874,34.53801636070762,117.17094269949033,105.58571270555376,6.480216688942164e-05,0.04209734499454498,0,0,0
3620,106295.77314619624,2013-11-19 18:43:05,810.4115350855005,10,22,2.5997440814971924,3.433222532272339,33.773586878542126,34.53801636070762,117.24532376295736,105.58571270555376,9.71794142969884e-05,0.04209734499454498,0,0,0
3621,106325.7883493036,2013-11-19 18:43:35,840.4267381827997,10,22,2.5997440814971924,3.4364612102508545,33.795262113007645,34.53801636070762,117.31977434344893,105.58571270555376,0.00012955666170455515,0.04209734499454498,0,0,0
3622,106355.80366387242,2013-11-19 18:44:05,870.4420527867208,10,22,2.5995638370513916,3.439052104949951,33.8169373755794,34.53801636070762,117.39428874903771,105.58571270555376,6.480216688942164e-05,0.04209734499454498,0,0,0
3623,106385.8188492658,2013-11-19 18:44:35,900.4572381750882,10,22,2.5997440814971924,3.441642999649048,33.83861256706399,34.53801636070762,117.468861481242,105.58571270555376,3.237724376958795e-05,0.04209734499454498,0,0,0
3624,106415.83417488704,2013-11-19 18:45:05,930.472563786316,10,22,2.5995638370513916,3.4442338943481445,33.86028756401176,34.53801636070762,117.54348842651088,105.58571270555376,3.237724376958795e-05,0.04209734499454498,0,0,0
3625,106445.84934581454,2013-11-19 18:45:35,960.4877346887471,10,22,2.5997440814971924,3.4465010166168213,33.881961915140145,34.53801636070762,117.6181644902293,105.58571270555376,6.47544875391759e-05,0.04209734499454498,0,0,0
3626,106475.86445559034,2013-11-19 18:46:05,990.5028444745618,10,22,2.5995638370513916,3.448768138885498,33.90352351148769,34.53801636070762,117.69250054281304,105.58571270555376,6.47544875391759e-05,0.04209734499454498,0,0,0
3627,106505.87988324973,2013-11-19 18:46:35,1020.5182721740472,10,22,2.5997440814971924,3.450873374938965,33.925310685160184,34.53801636070762,117.76766131504044,105.58571270555376,6.480216688942164e-05,0.04209734499454498,0,0,0
3628,106535.89508498364,2013-11-19 18:47:05,1050.5334738829015,10,22,2.5995638370513916,3.4529783725738525,33.94698504059565,34.53801636070762,117.84247834431244,105.58571270555376,6.47544875391759e-05,0.04209734499454498,0,0,0
3629,106565.91034596956,2013-11-19 18:47:35,1080.548734878834,10,22,2.5995638370513916,3.4550836086273193,33.96865940440621,34.53801636070762,117.91734037749116,105.58571270555376,9.71794142969884e-05,0.04209734499454498,0,0,0
3630,106595.92556671562,2013-11-19 18:48:05,1110.5639556098783,10,22,2.5995638370513916,3.457026720046997,33.99033393280629,34.53801636070762,117.9922478382612,105.58571270555376,6.47544875391759e-05,0.04209734499454498,0,0,0
3631,106625.9408491698,2013-11-19 18:48:35,1140.5792380790808,10,22,2.5997440814971924,3.459293842315674,34.012009002287066,34.53801636070762,118.06720248723622,105.58571270555376,9.71794142969884e-05,0.04209734499454498,0,0,0
3632,106655.95607662752,2013-11-19 18:49:05,1170.5944655468372,10,22,2.5997440814971924,3.4610750675201416,34.03368408803538,34.53801636070762,118.14220322524352,105.58571270555376,0.0,0.04209734499454498,0,0,0
3633,106685.97129459173,2013-11-19 18:49:35,1200.6096835009928,10,22,2.5997440814971924,3.4635040760040283,34.055359197476804,34.53801636070762,118.21725122409056,105.58571270555376,6.47544875391759e-05,0.04209734499454498,0,0,0
3634,106715.98657012872,2013-11-19 18:50:05,1230.624959043011,10,22,2.5997440814971924,3.465933084487915,34.07703430626291,34.53801636070762,118.29234824815732,105.58571270555376,6.47544875391759e-05,0.04209734499454498,0,0,0
3635,106746.00174406366,2013-11-19 18:50:35,1260.6401329579148,10,22,2.5997440814971924,3.468200206756592,34.09870943362193,34.53801636070762,118.36749610369682,105.58571270555376,6.47544875391759e-05,0.04209734499454498,0,0,0
3636,106776.01704086844,2013-11-19 18:51:05,1290.6554297426308,10,22,2.599924325942993,3.4706292152404785,34.120384627345366,34.53801636070762,118.44269697171477,105.58571270555376,3.237724376958795e-05,0.04209734499454498,0,0,0
3637,106806.03233692634,2013-11-19 18:51:35,1320.6707258306185,10,22,2.5997440814971924,3.473381996154785,34.142059907501135,34.53801636070762,118.51795362770648,105.58571270555376,9.713172767078504e-05,0.04209734499454498,0,0,0
3638,106836.04748825522,2013-11-19 18:52:05,1350.6858771494667,10,22,2.599924325942993,3.476135015487671,34.163735027054294,34.53801636070762,118.59326844673735,105.58571270555376,6.480216688942164e-05,0.04209734499454498,0,0,0
3639,106866.06274481514,2013-11-19 18:52:35,1380.7011336843325,10,22,2.5997440814971924,3.4790496826171875,34.1854103626909,34.53801636070762,118.6686461206382,105.58571270555376,9.713172767078504e-05,0.04209734499454498,0,0,0
3640,106896.07802723422,2013-11-19 18:53:05,1410.7164161485225,10,22,2.5995638370513916,3.482126474380493,34.207085734938104,34.53801636070762,118.74408947221664,105.58571270555376,9.713172767078504e-05,0.04209734499454498,0,0,0
3641,106926.09320773046,2013-11-19 18:53:35,1440.7315966447534,10,22,2.5995638370513916,3.4855270385742188,34.22876089789201,34.53801636070762,118.81960432782468,105.58571270555376,6.47544875391759e-05,0.04209734499454498,0,0,0
3642,106956.1084847311,2013-11-19 18:54:05,1470.746873640377,10,22,2.5997440814971924,3.4894134998321533,34.25043624077694,34.53801636070762,118.89519575091768,105.58571270555376,0.00012955666170455515,0.04209734499454498,0,0,0
3643,106986.12376864388,2013-11-19 18:54:35,1500.7621575381231,10,22,2.5995638370513916,3.493138074874878,34.27211150068706,34.53801636070762,118.97086801825918,105.58571270555376,0.00012955666170455515,0.04209734499454498,0,0,0
